genNum,genMean,genBest
3457,135561.42,151992
3458,135498.34,151992
3459,135423.3,151992
3460,135378.75,151992
3461,135555.6,151992
3462,135629.74,151992
3463,135484.47,151992
3464,135252.78,151992
3465,135295.09,151992
3466,135273.34,151992
3467,135216.82,151992
3468,135228.63,151992
3469,135354.59,151992
3470,135419.14,151992
3471,135631.33,151992
3472,135795.54,151992
3473,135648.66,151992
3474,135535.37,151992
3475,135569.51,151992
3476,135500.16,151992
3477,135420.83,151992
3478,135501.41,151992
3479,135536.58,151992
3480,135680.17,151992
3481,135700.84,151992
3482,135570.36,151992
3483,135613.37,151992
3484,135505.74,151992
3485,135531.11,151992
3486,135258.61,151992
3487,135294.69,151992
3488,135248.18,152096
3489,135303.28,152096
3490,135279.94,152096
3491,135212.53,152096
3492,135402.88,152096
3493,135193.71,152096
3494,135106.81,152096
3495,135188.58,152096
3496,135384.21,152096
3497,135412.64,152096
3498,135523.15,152096
3499,135612.57,152096
3500,135833.92,152096
3501,135875.54,152096
3502,135627.84,152096
3503,135760.03,152096
3504,135758.13,152096
3505,135684.27,152096
3506,135654.42,152096
3507,135645.62,152096
3508,135832.23,152096
3509,135788.7,152096
3510,135806.01,152096
3511,135776.86,152096
3512,135793.66,152096
3513,136023.32,152096
3514,135817.22,152096
3515,135893.2,152096
3516,135894.91,152096
3517,136003.9,152096
3518,135971.26,152096
3519,135906.43,152096
3520,135794.83,152096
3521,135509.25,152096
3522,135533.48,152096
3523,135480.47,152096
3524,135557.77,152096
3525,135681.54,152096
3526,135821.39,152096
3527,135867.31,152096
3528,135826.42,152096
3529,135868.97,152096
3530,135770.58,152096
3531,135680.99,152096
3532,135632.59,152096
3533,135745.03,152096
3534,135875.33,152096
3535,135792.64,152096
3536,135738.83,152096
3537,135736.21,152096
3538,135566.66,152096
3539,135307.19,152096
3540,135317.89,152096
3541,135457.91,152096
3542,135409.96,152096
3543,135272.86,152096
3544,135049.65,152096
3545,135136.8,152096
3546,135049.73,152096
3547,135150.19,152096
3548,135026.3,152096
3549,134927.98,152096
3550,134979.36,152096
3551,135057.17,152096
3552,135063.94,152096
3553,134932.78,152096
3554,134983.16,152096
3555,134838.48,152096
3556,134899.22,152096
3557,134990.71,152096
3558,135018.79,152096
3559,135063.58,152096
3560,135058.59,152096
3561,135096.57,152433
3562,135140.97,152433
3563,135141.04,152433
3564,135253.51,152433
3565,135415.25,152433
3566,135179.61,152433
3567,135037.04,152433
3568,134856.34,152433
3569,134966.13,152433
3570,134864.43,152433
3571,135006.86,152433
3572,135109.88,152433
3573,135040.02,152433
3574,134896.89,152433
3575,134830.46,152433
3576,134883.3,152433
3577,134880.73,152433
3578,135012.69,152433
3579,135083.37,152433
3580,134992.15,152433
3581,135138.92,152433
3582,135176.85,152433
3583,135327.4,152433
3584,135029.77,152433
3585,135176.08,152433
3586,135205.63,152433
3587,135207.15,152433
3588,135256.97,152433
3589,135402.26,152433
3590,135360.26,152433
3591,135408.01,152433
3592,135352.73,152433
3593,135378.78,152433
3594,135454.93,152433
3595,135475.05,152433
3596,135501.08,152433
3597,135483.42,152433
3598,135456.36,152433
3599,135317.08,152433
3600,135351.91,152433
3601,135335.11,152433
3602,135025.31,152433
3603,134667.93,152433
3604,134783.33,152433
3605,134821.84,152433
3606,134867.95,152433
3607,134949.63,152433
3608,134925.57,152433
3609,134944.34,152433
3610,134845.0,152433
3611,134931.05,152433
3612,134953.18,152433
3613,134866.14,152433
3614,134808.78,152433
3615,134705.11,152433
3616,134833.0,152433
3617,134953.43,152433
3618,134996.23,152433
3619,134909.08,152433
3620,134903.04,152433
3621,135120.93,152433
3622,135304.79,152433
3623,135267.07,152433
3624,135365.6,152433
3625,135341.42,152433
3626,135286.3,152433
3627,135295.64,152433
3628,135097.83,152433
3629,135152.41,152433
3630,135218.72,152433
3631,135178.11,152433
3632,135172.76,152433
3633,135304.32,152433
3634,135353.72,152433
3635,135259.83,152433
3636,135427.03,152433
3637,135532.86,152433
3638,135765.52,152433
3639,135531.94,152433
3640,135517.54,152433
3641,135481.86,152433
3642,135431.59,152433
3643,135496.11,152433
3644,135442.05,152433
3645,135355.79,152433
3646,135389.7,152433
3647,135482.32,152433
3648,135510.67,152433
3649,135468.84,152433
3650,135437.09,152433
3651,135444.17,152433
3652,135562.67,152433
3653,135264.64,152433
3654,135355.16,152433
3655,135293.05,152433
3656,135251.82,152433
3657,135276.75,152433
3658,135325.99,152433
3659,135429.64,152433
3660,135502.94,152433
3661,135608.29,152433
3662,135726.09,152433
3663,135773.09,152433
3664,135758.03,152433
3665,135692.24,152433
3666,135486.4,152433
3667,135374.29,152433
3668,135480.5,152433
3669,135440.23,152433
3670,135341.33,152433
3671,135300.05,152433
3672,135384.11,152433
3673,135248.19,152433
3674,135268.14,152433
3675,135345.23,152433
3676,135480.63,152433
3677,135312.54,152433
3678,135371.23,152433
3679,135540.34,152433
3680,135585.41,152433
3681,135618.91,152433
3682,135692.61,152433
3683,135766.6,152433
3684,135577.84,152433
3685,135569.95,152433
3686,135276.89,152433
3687,135351.45,152433
3688,135404.8,152433
3689,135531.53,152433
3690,135441.08,152433
3691,135397.44,152433
3692,135402.48,152433
3693,135394.93,152433
3694,135535.24,152433
3695,135406.31,152433
3696,135314.71,152433
3697,135464.89,152433
3698,135598.53,152433
3699,135577.98,152433
3700,135641.37,152433
3701,135501.2,152433
3702,135529.36,152433
3703,135442.79,152433
3704,135419.38,152433
3705,135592.44,152433
3706,135715.83,152433
3707,135823.85,152433
3708,135874.1,152433
3709,135839.3,152433
3710,135645.16,152433
3711,135672.43,152433
3712,135481.31,152433
3713,135475.17,152433
3714,135580.02,152433
3715,135385.39,152433
3716,135428.51,152433
3717,135470.5,152433
3718,135563.3,152433
3719,135601.16,152433
3720,135560.82,152433
3721,135575.67,152433
3722,135602.61,152433
3723,135537.9,152433
3724,135588.88,152433
3725,135562.73,152433
3726,135623.28,152433
3727,135548.56,152433
3728,135373.87,152433
3729,135362.68,152433
3730,135099.48,152433
3731,135138.89,152433
3732,135321.37,152433
3733,135438.51,152433
3734,135460.25,152433
3735,135536.28,152433
3736,135573.47,152433
3737,135430.09,152433
3738,135330.44,152433
3739,135383.26,152433
3740,135452.96,152433
3741,135423.96,152433
3742,135451.77,152433
3743,135272.81,152433
3744,135212.21,152433
3745,135203.45,152433
3746,135166.84,152433
3747,135295.5,152433
3748,135226.81,152433
3749,135280.23,152433
3750,135278.6,152433
3751,135177.2,152433
3752,135113.37,152433
3753,135063.81,152433
3754,135122.21,152433
3755,135202.59,152433
3756,134962.89,152433
3757,135022.41,152433
3758,135012.7,152433
3759,135149.78,152433
3760,135088.26,152433
3761,134893.4,152433
3762,134872.6,152433
3763,134765.69,152433
3764,134773.29,152433
3765,134822.75,152433
3766,134897.63,152433
3767,134953.51,152433
3768,135123.56,152433
3769,135046.92,152433
3770,135049.98,152433
3771,135047.43,152433
3772,135120.16,152433
3773,135135.44,152433
3774,135186.57,152433
3775,135447.08,152433
3776,135517.68,152433
3777,135556.05,152433
3778,135475.28,152433
3779,135523.45,152433
3780,135577.54,152433
3781,135385.87,152433
3782,135294.4,152433
3783,135149.42,152433
3784,135124.96,152433
3785,135126.39,152433
3786,135189.94,152433
3787,134934.59,152433
3788,134982.55,152433
3789,135001.21,152433
3790,134943.77,152433
3791,134947.61,152433
3792,134990.31,152433
3793,135057.88,152433
3794,135169.79,152433
3795,135238.99,152433
3796,135255.39,152433
3797,135254.56,152433
3798,134984.86,152433
3799,134852.53,152433
3800,135015.95,152433
3801,135026.2,152433
3802,135071.73,152433
3803,135053.69,152433
3804,135082.85,152433
3805,134979.2,152433
3806,134848.72,152433
3807,134953.64,152433
3808,134900.26,152433
3809,134776.7,152433
3810,134839.93,152433
3811,134897.88,152433
3812,134974.18,152433
3813,135111.04,152433
3814,134963.61,152433
3815,135026.54,152433
3816,135092.69,152433
3817,135103.97,152433
3818,135223.07,152433
3819,135234.54,152433
3820,134961.09,152433
3821,134808.74,152433
3822,134729.25,152433
3823,134774.43,152433
3824,134621.65,152433
3825,134457.0,152433
3826,134587.94,152433
3827,134690.94,152433
3828,134611.47,152433
3829,134619.33,152433
3830,134686.43,152433
3831,134704.93,152433
3832,134638.79,152433
3833,134625.95,152433
3834,134551.78,152433
3835,134545.53,152433
3836,134469.66,152433
3837,134397.38,152433
3838,134403.67,152433
3839,134600.08,152433
3840,134490.56,152433
3841,134342.43,152433
3842,134561.27,152433
3843,134529.44,152433
3844,134541.51,152433
3845,134685.48,152433
3846,134838.19,152433
3847,134750.35,152433
3848,134890.34,152433
3849,134907.28,152433
3850,134824.82,152433
3851,134896.76,152433
3852,135025.09,152433
3853,134921.51,152433
3854,134762.23,152433
3855,134896.9,152433
3856,134747.22,152433
3857,134513.72,152433
3858,134380.32,152433
3859,134586.6,152433
3860,134603.51,152433
3861,134636.71,152433
3862,134653.59,152433
3863,134572.83,152433
3864,134641.23,152433
3865,134696.5,152433
3866,134854.42,152433
3867,134973.75,152433
3868,134987.43,152433
3869,134976.88,152433
3870,134994.73,152433
3871,135183.48,152433
3872,135010.07,152433
3873,135073.35,152433
3874,135247.78,152433
3875,135180.3,152433
3876,135157.92,152433
3877,135038.9,152433
3878,134972.09,152433
3879,134982.1,152433
3880,135230.59,152433
3881,135367.18,152433
3882,135410.25,152433
3883,135661.29,152433
3884,135587.61,152433
3885,135514.08,152433
3886,135474.28,152433
3887,135489.45,152433
3888,135407.65,152433
3889,135410.87,152433
3890,135476.72,152433
3891,135436.28,152433
3892,135423.76,152433
3893,135370.23,152433
3894,135261.62,152433
3895,135337.05,152433
3896,135173.62,152433
3897,135256.38,152433
3898,135330.55,152748
3899,134981.62,152748
3900,135086.44,152748
3901,135115.78,152748
3902,135170.26,152748
3903,135143.9,152748
3904,135199.52,152748
3905,135152.61,152748
3906,135117.66,152748
3907,135108.01,152748
3908,135145.52,152748
3909,135223.73,152748
3910,135151.11,152748
3911,135101.11,152748
3912,135156.98,152748
3913,135179.46,152748
3914,135180.26,152748
3915,135323.38,152748
3916,135573.62,152748
3917,135588.06,152748
3918,135545.39,152748
3919,135438.35,152748
3920,135543.88,152748
3921,135716.67,152748
3922,135737.67,152748
3923,135817.81,152748
3924,135914.44,152748
3925,136070.64,152748
3926,135951.13,152748
3927,135892.9,152748
3928,135809.65,152748
3929,135908.4,152748
3930,135919.04,152748
3931,135914.77,152748
3932,135927.6,152748
3933,135863.23,152748
3934,135735.13,152748
3935,135674.79,152748
3936,135708.81,152748
3937,135943.51,152748
3938,136062.65,152748
3939,136075.2,152748
3940,136133.59,152748
3941,136145.7,152748
3942,136352.56,152748
3943,136298.19,152748
3944,136241.29,152748
3945,136261.26,152748
3946,135988.61,152748
3947,135959.95,152748
3948,135821.96,152878
3949,135450.95,152878
3950,135579.01,152878
3951,135465.29,152878
3952,135368.51,152878
3953,135547.47,152878
3954,135540.27,152878
3955,135589.46,152878
3956,135668.39,152878
3957,135709.73,152878
3958,135504.1,152878
3959,135367.7,152878
3960,135339.76,152878
3961,135368.41,152878
3962,135357.41,152878
3963,135250.77,152878
3964,135279.23,152878
3965,135287.32,152878
3966,135393.46,152878
3967,135583.34,152878
3968,135398.3,152878
3969,135477.84,152878
3970,135507.36,152878
3971,135378.27,152878
3972,135403.34,152878
3973,135431.62,152878
3974,135499.05,152878
3975,135539.04,152878
3976,135491.2,152878
3977,135355.93,152878
3978,135511.84,152878
3979,135477.81,152878
3980,135472.92,152878
3981,135630.2,152878
3982,135785.6,152878
3983,135901.78,152878
3984,135950.45,152878
3985,135893.42,152878
3986,136099.4,152878
3987,136182.65,152878
3988,135981.61,152878
3989,135933.99,152878
3990,135947.08,152878
3991,135960.17,152878
3992,135995.68,152878
3993,136037.74,152878
3994,136103.02,152878
3995,136165.64,152878
3996,136202.9,152878
3997,136200.36,152878
3998,136082.93,152878
3999,136016.44,152878
4000,136149.89,152878
4001,136048.57,152878
4002,136098.7,152878
4003,136091.14,152878
4004,136232.44,152878
4005,136380.57,152878
4006,136465.46,152878
4007,136434.36,152878
4008,136516.68,152878
4009,136366.25,152878
4010,136490.56,152878
4011,136541.48,152878
4012,136531.65,152878
4013,136331.02,152878
4014,136265.16,152878
4015,136348.87,152878
4016,136324.19,152878
4017,136330.95,152878
4018,136280.52,152878
4019,136211.37,152878
4020,136094.59,152878
4021,136060.76,152878
4022,135887.82,152878
4023,135843.77,152878
4024,135855.87,152878
4025,135806.22,152878
4026,135758.63,152878
4027,135816.61,152878
4028,136070.88,152878
4029,136032.96,152878
4030,135992.34,152878
4031,135920.45,152878
4032,135958.83,152878
4033,136092.22,152878
4034,136083.97,152878
4035,136125.2,152878
4036,136105.72,152878
4037,136063.25,152878
4038,136036.92,152878
4039,136044.29,152878
4040,136142.47,152878
4041,136156.45,152878
4042,136251.75,152878
4043,136170.3,152878
4044,136076.51,152878
4045,135715.47,152878
4046,135677.82,152878
4047,135847.22,152878
4048,136016.3,152878
4049,136174.81,152878
4050,136288.58,152878
4051,136221.29,152878
4052,135922.42,152878
4053,135888.48,152878
4054,135906.66,152878
4055,135791.3,152878
4056,135765.72,152878
4057,135692.88,152878
4058,135729.31,152878
4059,135586.6,152878
4060,135505.87,152878
4061,135599.95,152878
4062,135737.1,152878
4063,135755.27,152878
4064,135875.43,152878
4065,135796.46,152878
4066,135839.07,152878
4067,135577.28,152878
4068,135611.6,152878
4069,135761.73,152878
4070,135824.92,152878
4071,135800.64,152878
4072,135920.89,152878
4073,135888.28,152878
4074,136107.04,152878
4075,136143.4,152878
4076,136231.24,152878
4077,136410.16,152878
4078,136505.29,152878
4079,136390.22,152878
4080,136194.74,152878
4081,136238.27,152878
4082,136249.65,152878
4083,136275.32,152878
4084,136199.93,152878
4085,136068.21,152878
4086,136051.21,152878
4087,135969.5,152878
4088,136046.8,152878
4089,136317.65,152878
4090,136473.28,152878
4091,136527.71,152878
4092,136378.18,152878
4093,136355.28,152878
4094,136240.99,152878
4095,136080.86,152878
4096,135995.25,152878
4097,136180.93,152878
4098,136462.18,152878
4099,136403.65,152878
4100,136288.23,152878
4101,136141.11,152878
4102,136131.14,152878
4103,136320.19,152878
4104,136246.97,152878
4105,136354.48,152878
4106,136267.87,152878
4107,136241.82,152878
4108,136184.89,152878
4109,136151.83,152878
4110,136179.26,152878
4111,136291.48,152878
4112,136277.82,152878
4113,136409.72,152878
4114,136342.64,152878
4115,136402.52,152878
4116,136568.37,152878
4117,136581.27,152878
4118,136641.32,152878
4119,136588.98,152878
4120,136677.15,152878
4121,136770.28,152878
4122,136806.27,152878
4123,136640.92,152878
4124,136342.02,152878
4125,136319.89,152878
4126,136443.13,152878
4127,136331.86,152878
4128,136146.0,152878
4129,136225.1,152878
4130,136305.22,152878
4131,136209.6,152878
4132,136373.81,152878
4133,136369.74,152878
4134,136346.49,152878
4135,136455.68,152878
4136,136548.91,152878
4137,136552.31,152878
4138,136482.55,152878
4139,136440.3,152878
4140,136365.95,152878
4141,136313.52,152878
4142,136306.19,152878
4143,136393.65,152878
4144,136337.61,152878
4145,136269.81,152878
4146,136368.74,152878
4147,136318.41,152878
4148,136293.59,152878
4149,136384.77,152878
4150,136339.67,152878
4151,136467.7,152878
4152,136335.55,152878
4153,136603.55,152878
4154,136719.67,152878
4155,136591.22,152878
4156,136304.82,152878
4157,136256.11,152878
4158,136176.75,152878
4159,136148.48,152878
4160,136357.75,152878
4161,136372.8,152878
4162,136335.84,152878
4163,136489.09,152878
4164,136707.68,152878
4165,136861.55,152878
4166,136925.71,152878
4167,136864.92,152878
4168,136803.78,152878
4169,136855.99,152878
4170,136936.75,152878
4171,136832.54,152878
4172,136915.41,152878
4173,136998.63,152878
4174,137007.68,152878
4175,137036.19,152878
4176,136870.36,152878
4177,136970.05,152878
4178,137031.85,152878
4179,136953.69,152878
4180,136922.37,152878
4181,136979.29,152878
4182,137071.97,152878
4183,137015.31,152878
4184,137075.84,152878
4185,137038.91,152878
4186,136720.86,152878
4187,136767.58,152878
4188,136548.48,152878
4189,136167.94,152878
4190,136286.2,152878
4191,136330.31,152878
4192,136298.4,152878
4193,136389.11,152878
4194,136385.86,152878
4195,136379.3,152878
4196,136273.45,152878
4197,136133.27,152878
4198,136234.07,152878
4199,136221.62,152878
4200,136348.22,152878
4201,136300.95,152878
4202,136238.11,152878
4203,136213.79,152878
4204,136070.41,152878
4205,136085.89,152878
4206,136112.55,152878
4207,136255.38,152878
4208,136318.71,152878
4209,136435.26,152878
4210,136617.05,152878
4211,136663.32,152878
4212,136767.96,152878
4213,136855.71,152878
4214,136757.05,152878
4215,136726.97,152878
4216,136651.04,152878
4217,136512.24,152878
4218,136376.21,152878
4219,136309.08,152878
4220,136396.02,152878
4221,136394.6,152878
4222,136323.95,152878
4223,136147.67,152878
4224,136172.12,152878
4225,136294.01,152878
4226,136316.87,152878
4227,136160.73,152878
4228,136181.23,152878
4229,136194.08,152878
4230,136075.72,152878
4231,136047.75,152878
4232,136062.8,152878
4233,135842.47,152878
4234,135835.08,152878
4235,135589.62,152878
4236,135682.5,152878
4237,135759.78,152878
4238,135884.99,152878
4239,135723.49,152878
4240,135689.41,152878
