genNum,genMean,genBest
1361,193382.32,225702
1362,193315.67,225702
1363,193326.82,225702
1364,193498.96,225702
1365,193265.91,225702
1366,193316.76,225702
1367,193451.56,225702
1368,193884.89,225702
1369,193843.77,225702
1370,193796.81,225702
1371,193807.45,225702
1372,193808.68,225702
1373,193943.11,225702
1374,194097.21,225702
1375,194026.59,225702
1376,193966.58,225702
1377,194216.84,225702
1378,194181.52,225702
1379,194174.22,225702
1380,194175.99,225702
1381,194355.13,225702
1382,194377.31,225702
1383,194414.48,225702
1384,194491.61,225702
1385,194399.13,225702
1386,194449.24,225702
1387,194631.73,225702
1388,194614.83,225702
1389,194453.02,225702
1390,194437.49,225702
1391,194626.23,225702
1392,194587.4,225702
1393,194595.7,225702
1394,194847.6,225702
1395,195000.94,225702
1396,195041.57,225702
1397,195037.18,225702
1398,195084.79,225702
1399,195191.13,225702
1400,195190.28,225702
1401,195167.27,225702
1402,195421.79,225702
1403,195455.65,225702
1404,195330.92,225702
1405,195223.7,225702
1406,195360.73,225702
1407,195198.82,225702
1408,195039.07,225702
1409,194833.91,225702
1410,194917.09,225702
1411,195019.91,225702
1412,194944.18,225702
1413,194894.77,225702
1414,194956.36,225702
1415,195103.91,225702
1416,195317.88,225702
1417,195262.89,225702
1418,194966.95,225702
1419,194821.32,225702
1420,194745.38,225702
1421,194602.09,225702
1422,194459.48,225702
1423,194468.6,225702
1424,194569.68,225702
1425,194494.32,225702
1426,194385.47,225702
1427,194318.71,225702
1428,194183.41,225702
1429,194133.33,225702
1430,194077.88,225702
1431,194106.32,225702
1432,194115.0,225702
1433,194136.27,225702
1434,194273.67,225702
1435,194325.32,225702
1436,194529.12,225702
1437,194396.92,225702
1438,194327.42,225702
1439,194277.69,225702
1440,194308.19,225702
1441,194301.72,225702
1442,194430.95,225702
1443,194319.57,225702
1444,194167.49,225702
1445,194266.56,225702
1446,194386.93,225702
1447,194566.77,225702
1448,194574.66,225702
1449,194751.74,225702
1450,194931.24,225702
1451,194816.72,225702
1452,194738.85,225702
1453,194674.81,225702
1454,194387.45,225702
1455,194043.68,225702
1456,193850.45,225702
1457,193731.99,225702
1458,193426.48,225702
1459,193472.86,225702
1460,193369.8,225903
1461,193236.2,225903
1462,193181.89,225903
1463,193181.11,225903
1464,193167.62,225903
1465,193048.94,225903
1466,193282.16,225903
1467,193235.59,225903
1468,193002.56,225903
1469,193091.13,225903
1470,193252.2,225903
1471,193325.43,225903
1472,193522.67,225903
1473,193582.48,225903
1474,193737.57,225903
1475,193852.48,225903
1476,193839.45,225903
1477,193855.11,225903
1478,193802.87,225903
1479,194083.88,225903
1480,194032.34,225903
1481,194340.12,225903
1482,194509.24,225903
1483,194578.78,225903
1484,194531.01,225903
1485,194519.86,225903
1486,194432.3,225903
1487,194408.67,225903
1488,194564.56,225903
1489,194722.08,225903
1490,194747.98,225903
1491,194869.44,225903
1492,194970.25,225903
1493,195012.43,225903
1494,195146.47,225903
1495,195036.59,225903
1496,195146.27,225903
1497,195078.72,225903
1498,195267.44,225903
1499,195471.89,225903
1500,195448.47,225903
1501,195493.33,225903
1502,195716.57,225903
1503,195850.63,225903
1504,196036.45,225903
1505,195882.5,225903
1506,195852.59,225903
1507,195974.69,225903
1508,196019.44,225903
1509,195992.98,225903
1510,196166.62,225903
1511,196317.0,225903
1512,196552.54,225903
1513,196476.79,225903
1514,196524.95,225903
1515,196421.94,225903
1516,196265.67,225903
1517,196327.64,225903
1518,196296.93,225903
1519,196127.88,225903
1520,196294.72,225903
1521,196235.52,225903
1522,196048.51,225903
1523,195956.83,225903
1524,195840.83,225903
1525,195813.97,225903
1526,195943.4,225903
1527,196032.34,225903
1528,195905.08,225903
1529,195901.98,225903
1530,195872.53,225903
1531,195820.41,225903
1532,195664.88,225903
1533,195638.3,225903
1534,195725.45,225903
1535,195853.45,225903
1536,195803.76,225903
1537,195697.39,225903
1538,195898.67,225903
1539,196148.32,225903
1540,196158.24,225903
1541,196314.19,225903
1542,196368.9,225903
1543,196286.26,225903
1544,196411.6,225903
1545,196456.36,225903
1546,196523.55,225903
1547,196228.9,225903
1548,196073.54,225903
1549,195992.09,225903
1550,195816.03,225903
1551,195864.26,225903
1552,195937.54,225903
1553,195725.59,225903
1554,195617.57,225903
1555,195500.44,225903
1556,195674.37,225903
1557,195707.88,225903
1558,195694.69,226699
1559,195564.11,226699
1560,195734.99,226699
1561,195899.57,226699
1562,195778.33,226699
1563,195757.84,226699
1564,195843.85,226699
1565,195845.79,226699
1566,195940.77,226699
1567,195943.81,226699
1568,195966.59,226699
1569,195956.42,226699
1570,195777.3,226699
1571,195557.62,226699
1572,195619.42,226699
1573,195595.3,226699
1574,195625.35,226699
1575,195635.24,226699
1576,195615.29,226699
1577,195602.18,226699
1578,195577.92,226891
1579,195529.92,226891
1580,195518.7,226891
1581,195606.26,226891
1582,195678.52,226891
1583,195475.62,226891
1584,195550.92,226891
1585,195633.23,226891
1586,195455.52,226891
1587,195463.7,226891
1588,195473.4,226891
1589,195486.14,226891
1590,195408.52,226891
1591,195225.69,226891
1592,195290.42,226891
1593,195493.27,226891
1594,195452.5,226891
1595,195260.27,226891
1596,195092.11,226891
1597,195134.74,226891
1598,195206.51,226891
1599,195182.74,226891
1600,195150.51,226891
1601,195034.05,226891
1602,194866.06,226891
1603,194919.72,226891
1604,194982.54,226891
1605,195285.71,226891
1606,195635.57,226891
1607,195630.44,226891
1608,195571.4,226891
1609,195810.67,226891
1610,195896.05,226891
1611,195728.1,226891
1612,195546.76,226891
1613,195447.5,226891
1614,195434.47,226891
1615,195467.85,226891
1616,195487.5,226891
1617,195434.09,226891
1618,195240.65,226891
1619,195033.23,226891
1620,195127.47,226891
1621,194981.58,226891
1622,195065.46,226891
1623,195039.02,226891
1624,195029.22,226891
1625,195047.42,226891
1626,195055.09,226891
1627,195130.06,226891
1628,195287.96,226891
1629,195281.33,226891
1630,195117.03,226891
1631,195075.66,226891
1632,195112.17,226891
1633,195087.16,226891
1634,194996.7,226891
1635,194948.45,226891
1636,194783.57,226891
1637,194974.72,226891
1638,195241.25,226891
1639,195588.15,226891
1640,195519.56,226891
1641,195333.39,226891
1642,195340.74,226891
1643,195226.35,226891
1644,195348.75,226891
1645,195444.27,226891
1646,195286.94,226891
1647,194997.61,226891
1648,195050.35,226891
1649,194994.7,226891
1650,195032.06,226891
1651,194993.21,226891
1652,194976.21,226891
1653,194945.66,226891
1654,194913.64,226891
1655,194917.72,226891
1656,194831.52,226891
1657,194997.84,226891
1658,194892.32,226891
1659,194727.45,226891
1660,194654.23,226891
1661,194613.84,226891
1662,194805.27,226891
1663,194799.4,226891
1664,194801.63,226891
1665,194957.44,226891
1666,195048.04,226891
1667,194939.21,226891
1668,195115.81,226891
1669,195031.32,226891
1670,194895.58,226891
1671,194937.73,226891
1672,194830.09,226891
1673,194724.43,226891
1674,194678.64,226891
1675,194643.19,226891
1676,194911.25,226891
1677,194868.05,226891
1678,194902.67,226891
1679,194965.23,226891
1680,195199.15,226891
1681,195381.11,226891
1682,195571.56,226891
1683,195604.17,226891
1684,195451.47,226891
1685,195342.19,226891
1686,195270.15,226927
1687,195277.69,226927
1688,195346.11,226927
1689,195263.69,226927
1690,195074.55,226927
1691,194917.27,226927
1692,194951.49,226927
1693,194926.15,226927
1694,195063.26,226927
1695,195231.29,226927
1696,195287.72,226927
1697,195368.85,226927
1698,195305.35,226927
1699,195487.64,226927
1700,195275.69,226927
1701,195301.97,226927
1702,195139.18,226927
1703,195305.71,226927
1704,195261.24,226927
1705,195049.38,226927
1706,195086.38,226927
1707,195335.9,226927
1708,195346.29,226927
1709,195499.38,226927
1710,195321.62,226927
1711,195238.1,226927
1712,195000.91,226927
1713,194718.07,226927
1714,194950.12,226927
1715,195163.76,226927
1716,195170.25,226927
1717,195285.56,226927
1718,195201.39,226927
1719,195045.04,226927
1720,195215.35,226927
1721,195330.15,226927
1722,195193.85,226927
1723,195217.99,226927
1724,195319.26,226927
1725,195219.94,226927
1726,195180.27,226927
1727,195158.75,226927
1728,195382.52,226927
1729,195549.48,226927
1730,195848.4,226927
1731,195775.67,226927
1732,195985.09,226927
1733,196205.86,226927
1734,196240.11,226927
1735,196196.89,226927
1736,196221.54,226927
1737,196261.84,226927
1738,196238.5,226927
1739,196201.08,226927
1740,196161.17,226927
1741,196047.01,226927
1742,195868.46,226927
1743,195611.12,226927
1744,195534.43,226927
1745,195753.77,226927
1746,195765.98,226927
1747,195639.3,226927
1748,195722.81,226927
1749,195723.48,226927
1750,195595.55,226927
1751,195690.4,226927
1752,195745.12,226927
1753,195802.03,226927
1754,195797.13,226927
1755,196018.41,226927
1756,196276.75,226927
1757,196407.54,226927
1758,196457.13,226927
1759,196221.29,226927
1760,195963.65,226927
1761,195858.28,226927
1762,195940.41,226927
1763,195926.14,226927
1764,195914.3,226927
1765,195942.65,226927
1766,195792.88,226927
1767,195987.1,226927
1768,196170.71,226927
1769,196316.03,226927
1770,196277.97,226927
1771,196003.13,226927
1772,195995.81,226927
1773,195957.67,226927
1774,196138.07,226927
1775,196351.3,226927
1776,196295.13,226927
1777,196034.48,226927
1778,195864.3,226927
1779,195858.9,226927
1780,195976.25,226927
1781,195861.62,226927
1782,195885.42,226927
1783,195865.9,226927
1784,195820.01,226927
1785,195695.65,226927
1786,195524.47,226927
1787,195356.93,226927
1788,195413.14,226927
1789,195484.17,226927
1790,195506.15,226927
1791,195337.22,226927
1792,195478.37,226927
1793,195518.15,227744
1794,195340.91,227744
1795,195545.17,227744
1796,195824.25,227744
1797,195857.86,227744
1798,196036.8,227744
1799,196069.72,227744
1800,195940.1,227744
1801,195966.07,227744
1802,196113.55,227744
1803,196081.4,227744
1804,195925.12,227744
1805,196053.59,227744
1806,195911.1,227744
1807,195849.15,227744
1808,196044.58,227744
1809,196240.48,227744
1810,196101.05,227744
1811,196115.23,227744
1812,196352.67,227744
1813,196477.55,227744
1814,196321.4,227744
1815,196236.17,227744
1816,196477.35,227744
1817,196422.37,227744
1818,196216.91,227744
1819,196291.55,227744
1820,196386.34,227744
1821,196307.14,227744
1822,196221.42,227744
1823,196215.99,227744
1824,196353.76,227744
1825,196257.24,227744
1826,195915.19,227744
1827,195982.73,227744
1828,196055.06,227744
1829,196175.58,227744
1830,196055.04,227744
1831,196221.49,227744
1832,196208.61,227744
1833,196268.33,227744
1834,196225.83,227744
1835,196210.98,227744
1836,196272.98,227744
1837,196123.45,227744
1838,196105.05,227744
1839,195870.19,227744
1840,195988.41,227744
1841,195965.93,227744
1842,196018.12,227744
1843,196183.84,227744
1844,196360.32,227744
1845,196354.22,227744
1846,196308.3,227744
1847,196183.09,227744
1848,196186.42,227744
1849,196354.64,227744
1850,196261.48,227744
1851,196329.37,227744
1852,196395.29,227744
1853,196352.65,227744
1854,196614.99,227744
1855,196640.74,227744
1856,196772.91,227744
1857,196864.87,227744
1858,196959.09,227744
1859,196870.43,227744
1860,196891.08,227744
1861,196952.85,227744
1862,196863.44,227744
1863,196902.47,227744
1864,196783.79,227744
1865,196610.0,227744
1866,196728.95,227744
1867,196593.01,227744
1868,196543.26,227744
1869,196376.16,227744
1870,196254.73,227744
1871,196329.84,227744
1872,196272.82,227744
1873,196148.39,227744
1874,196018.32,227744
1875,195993.59,227744
1876,195705.86,229274
1877,195459.38,229274
1878,195439.11,229274
1879,195804.72,229274
1880,195995.95,229274
1881,195956.11,229274
1882,196060.94,229274
1883,195802.71,229274
1884,195767.72,229274
1885,195813.55,229274
1886,195933.85,229274
1887,195993.62,229274
1888,195763.01,229274
1889,195732.52,229274
1890,195816.57,229274
1891,195724.08,229274
1892,195557.85,229274
1893,195637.37,229274
1894,195829.51,229274
1895,195809.05,229274
1896,195694.5,229274
1897,195381.05,229274
1898,195309.18,229274
1899,195282.41,229274
1900,195477.6,229274
1901,195800.76,229274
1902,195962.52,229274
1903,195971.72,229274
1904,195949.15,229274
1905,196064.5,229274
1906,196005.28,229274
1907,196007.49,229274
1908,195893.12,229274
1909,195962.97,229274
1910,196062.41,229274
1911,196041.27,229274
1912,195975.59,229274
1913,195777.94,229274
1914,195941.4,229274
1915,195934.56,229274
1916,195792.61,229274
1917,195993.31,229274
1918,195983.67,229274
1919,195963.88,229274
1920,196000.07,229274
1921,195922.34,229274
1922,195858.72,229274
1923,196040.26,229274
1924,196324.67,229274
1925,196241.37,229274
1926,196018.2,229274
1927,196116.06,229274
1928,196379.64,229274
1929,196471.45,229274
1930,196357.9,229274
1931,196293.06,229274
1932,196296.13,229274
1933,196406.45,229274
1934,196307.05,229274
1935,196176.12,229274
1936,196175.04,229274
1937,196288.37,229274
1938,196327.36,229274
1939,196353.59,229274
1940,196296.71,229274
1941,196321.07,229274
1942,196279.53,229274
1943,196254.29,229274
1944,196511.16,229274
1945,196416.91,229274
1946,196090.79,229274
1947,196293.01,229274
1948,196310.2,229274
1949,196430.96,229274
1950,196505.95,229274
1951,196609.82,229274
1952,196590.04,229274
1953,196658.06,229274
1954,196682.76,229274
1955,196427.17,229274
1956,196434.99,229274
1957,196516.69,229274
1958,196622.27,229274
1959,196512.5,229274
1960,196436.36,229274
1961,196707.18,229274
1962,196730.28,229274
1963,196827.17,229274
1964,196938.46,229274
1965,196828.91,229274
1966,196918.82,229274
1967,196779.2,229274
1968,196526.29,229274
1969,196445.72,229274
1970,196373.42,229274
1971,196514.4,229274
1972,196569.82,229274
1973,196603.05,229274
1974,196656.69,229274
1975,196913.05,229274
1976,196981.69,229274
1977,196849.55,229274
1978,196813.38,229274
1979,196878.45,229274
1980,196914.99,229274
1981,196791.79,229274
1982,196779.66,229274
1983,196721.66,229274
1984,196621.65,229274
1985,196571.25,229274
1986,196582.17,229274
1987,196583.46,229274
1988,196554.18,229274
1989,196526.29,229274
1990,196464.36,229274
1991,196390.38,229274
1992,196468.29,229274
1993,196328.56,229274
1994,196173.45,229274
1995,195947.04,229274
1996,195803.89,229274
1997,195685.51,229274
1998,195606.16,229274
1999,195743.61,229274
2000,195586.62,229274
2001,195709.29,229274
2002,195834.7,229274
2003,195858.28,229274
2004,195698.17,229274
2005,195524.32,229274
2006,195189.02,229274
2007,195051.18,229274
2008,195307.83,229274
2009,195391.71,229274
2010,195490.99,229274
2011,195661.03,229274
2012,195543.95,229303
2013,195241.9,229303
2014,195340.72,229303
2015,195267.97,229303
2016,195483.28,229303
2017,195580.05,229303
2018,195604.51,229303
2019,195575.88,229303
2020,195375.52,229303
2021,195652.34,229303
2022,195693.91,229303
2023,195723.06,229303
2024,195727.67,229303
2025,195619.07,229303
2026,195880.34,229303
2027,196157.03,229303
2028,196156.68,229303
2029,196252.3,229303
2030,196315.44,229752
2031,196152.26,229752
2032,196346.92,229752
2033,196378.67,229752
2034,196316.24,229752
2035,196233.25,229752
2036,196020.14,229752
2037,195935.44,229752
2038,195937.02,229752
2039,195911.66,229752
2040,196083.6,229752
2041,196334.87,229752
2042,196438.31,229752
2043,196319.47,229752
2044,196309.8,229752
2045,196324.76,229752
2046,196168.72,229752
2047,196034.76,229752
2048,196059.79,229752
2049,195872.44,229752
2050,195778.4,229752
2051,195804.26,229752
2052,195931.96,229752
2053,195873.33,229752
2054,195937.58,229752
2055,195840.67,229752
2056,195817.63,229752
2057,195792.39,229752
2058,195832.8,229752
2059,195744.62,229752
2060,195856.87,229752
2061,195781.65,229752
2062,195653.18,229752
2063,195650.94,229752
2064,195769.64,229752
2065,196078.68,229752
2066,196019.4,229752
2067,195843.14,229752
2068,196019.45,229752
2069,196176.82,229752
2070,196224.17,229752
2071,196116.62,229752
2072,196040.46,229752
2073,195913.49,229752
2074,195839.59,229752
2075,195933.56,229752
2076,195695.58,229752
2077,196022.43,229752
2078,196102.66,229752
2079,196029.35,229752
2080,196185.47,229752
2081,196184.63,229752
2082,196227.38,229752
2083,196266.38,229752
2084,196387.54,229752
2085,196302.11,229752
2086,196384.79,229752
2087,196352.38,229752
2088,196274.86,229752
2089,196241.83,229943
2090,195968.76,229943
2091,196110.5,229943
2092,196033.67,229943
2093,195986.68,229943
2094,196255.98,229943
2095,196196.21,229943
2096,196180.46,229943
2097,196357.36,229943
2098,196611.58,229943
2099,196821.23,229943
2100,196774.31,229943
2101,196616.44,229943
2102,196358.24,229943
2103,196231.8,229943
2104,196371.21,229943
2105,196428.55,229943
2106,196763.63,229943
2107,196987.64,229943
2108,196911.7,229943
2109,196898.42,229943
2110,196818.8,229943
