genNum,genMean,genBest
7834,299117.88,300521
7835,299105.55,300521
7836,299124.62,300521
7837,299075.95,300521
7838,299161.04,300521
7839,299057.53,300521
7840,299069.81,300521
7841,299074.39,300521
7842,299111.77,300521
7843,299109.91,300521
7844,299133.34,300521
7845,299118.86,300521
7846,299179.93,300521
7847,299147.36,300521
7848,299139.76,300521
7849,299028.4,300521
7850,299158.95,300521
7851,299155.87,300521
7852,299006.75,300521
7853,299109.32,300521
7854,299093.91,300521
7855,299113.93,300521
7856,299169.42,300521
7857,299057.62,300521
7858,299114.39,300521
7859,299009.55,300521
7860,299207.73,300521
7861,299193.0,300521
7862,299225.74,300521
7863,299145.67,300521
7864,299220.73,300521
7865,299173.46,300521
7866,299161.99,300521
7867,299217.35,300521
7868,299193.46,300521
7869,299196.17,300521
7870,299132.14,300521
7871,299165.72,300521
7872,299204.89,300521
7873,299205.55,300521
7874,299196.78,300521
7875,299193.5,300521
7876,299141.4,300521
7877,299162.75,300521
7878,299191.85,300521
7879,299088.43,300521
7880,299135.62,300521
7881,299217.28,300521
7882,299203.93,300521
7883,299194.97,300521
7884,299069.96,300521
7885,299065.79,300521
7886,299176.43,300521
7887,299173.7,300521
7888,299150.76,300521
7889,299222.54,300521
7890,299180.54,300521
7891,299086.33,300521
7892,299142.15,300521
7893,299103.08,300521
7894,299142.05,300521
7895,299139.11,300521
7896,299092.77,300521
7897,299203.83,300521
7898,299060.69,300521
7899,299214.71,300521
7900,299115.29,300521
7901,299145.97,300521
7902,299358.61,300521
7903,299272.98,300521
7904,299248.59,300521
7905,299149.9,300521
7906,299177.91,300521
7907,299089.54,300521
7908,299157.23,300521
7909,299277.42,300521
7910,299222.97,300521
7911,299273.34,300521
7912,299305.75,300521
7913,299272.2,300521
7914,299150.56,300521
7915,299072.31,300521
7916,299149.04,300521
7917,299286.52,300521
7918,299315.53,300521
7919,299252.5,300521
7920,299195.52,300521
7921,299156.57,300521
7922,299113.42,300521
7923,299170.49,300521
7924,299304.75,300521
7925,299161.5,300521
7926,299192.0,300521
7927,299183.31,300521
7928,299214.17,300521
7929,299121.46,300521
7930,299211.84,300521
7931,299152.34,300521
7932,299255.99,300521
7933,299224.64,300521
7934,299201.62,300521
7935,299242.46,300521
7936,299192.23,300521
7937,299163.24,300521
7938,299136.54,300521
7939,299167.8,300521
7940,299072.88,300521
7941,299186.59,300521
7942,299192.12,300521
7943,299213.62,300521
7944,299238.75,300521
7945,299193.77,300521
7946,299143.79,300565
7947,299249.79,300565
7948,299251.77,300565
7949,299304.49,300565
7950,299253.82,300565
7951,299307.7,300565
7952,299224.45,300565
7953,299199.98,300565
7954,299270.52,300565
7955,299247.92,300565
7956,299300.15,300565
7957,299305.31,300565
7958,299329.6,300565
7959,299322.21,300565
7960,299247.26,300565
7961,299275.58,300565
7962,299233.11,300565
7963,299292.9,300565
7964,299261.93,300565
7965,299280.63,300565
7966,299253.01,300565
7967,299177.38,300565
7968,299180.04,300565
7969,299210.45,300565
7970,299233.29,300565
7971,299231.75,300565
7972,299293.04,300565
7973,299343.54,300565
7974,299251.78,300565
7975,299320.26,300565
7976,299263.05,300565
7977,299237.4,300565
7978,299186.7,300565
7979,299250.57,300565
7980,299203.84,300565
7981,299200.29,300565
7982,299267.38,300565
7983,299316.19,300565
7984,299299.75,300565
7985,299300.81,300565
7986,299245.64,300565
7987,299235.98,300565
7988,299241.7,300565
7989,299209.15,300565
7990,299238.45,300565
7991,299159.59,300565
7992,299250.69,300565
7993,299291.07,300565
7994,299218.43,300565
7995,299176.06,300565
7996,299191.23,300565
7997,299316.26,300565
7998,299192.45,300565
7999,299263.0,300565
8000,299297.07,300565
8001,299225.4,300565
8002,299349.98,300565
8003,299267.66,300565
8004,299253.74,300625
8005,299196.46,300625
8006,299103.28,300625
8007,299275.63,300625
8008,299220.06,300625
8009,299294.32,300625
8010,299280.57,300625
8011,299152.69,300625
8012,299157.19,300625
8013,299156.66,300625
8014,299321.07,300625
8015,299254.78,300625
8016,299269.78,300625
8017,299318.31,300625
8018,299260.39,300625
8019,299261.64,300625
8020,299241.66,300625
8021,299336.31,300625
8022,299199.92,300625
8023,299237.61,300625
8024,299280.7,300625
8025,299339.75,300625
8026,299285.2,300625
8027,299224.9,300625
8028,299277.6,300625
8029,299412.38,300625
8030,299267.66,300625
8031,299282.04,300625
8032,299284.38,300625
8033,299267.57,300625
8034,299285.23,300625
8035,299200.72,300625
8036,299225.26,300625
8037,299298.87,300625
8038,299365.8,300625
8039,299236.94,300625
8040,299165.86,300625
8041,299319.33,300625
8042,299293.57,300625
8043,299295.95,300625
8044,299164.93,300625
8045,299212.74,300625
8046,299272.92,300625
8047,299357.12,300625
8048,299365.6,300625
8049,299330.56,300625
8050,299280.46,300625
8051,299228.19,300625
8052,299326.18,300625
8053,299282.38,300625
8054,299338.02,300625
8055,299303.49,300625
8056,299409.06,300625
8057,299208.81,300625
8058,299309.16,300625
8059,299233.06,300625
8060,299300.34,300625
8061,299291.34,300625
8062,299305.54,300625
8063,299299.86,300625
8064,299302.76,300625
8065,299314.95,300625
8066,299237.57,300625
8067,299378.97,300625
8068,299337.54,300625
8069,299315.82,300625
8070,299311.73,300625
8071,299278.1,300625
8072,299298.42,300625
8073,299259.66,300625
8074,299346.75,300625
8075,299263.69,300625
8076,299299.55,300625
8077,299240.0,300625
8078,299269.54,300625
8079,299205.76,300625
8080,299271.54,300625
8081,299248.35,300625
8082,299253.34,300625
8083,299211.99,300625
8084,299321.07,300625
8085,299234.54,300625
8086,299292.95,300625
8087,299269.43,300625
8088,299292.17,300625
8089,299256.04,300625
8090,299239.78,300625
8091,299256.45,300625
8092,299307.6,300625
8093,299312.48,300625
8094,299180.28,300625
8095,299283.97,300625
8096,299167.77,300625
8097,299259.11,300625
8098,299277.25,300625
8099,299269.09,300625
8100,299200.1,300625
8101,299301.48,300625
8102,299093.6,300625
8103,299297.61,300625
8104,299321.11,300625
8105,299295.1,300625
8106,299247.79,300625
8107,299256.16,300625
8108,299218.81,300625
8109,299333.19,300625
8110,299263.91,300625
8111,299341.58,300625
8112,299202.67,300625
8113,299259.05,300625
8114,299343.87,300625
8115,299292.02,300625
8116,299278.34,300625
8117,299285.99,300625
8118,299363.35,300625
8119,299316.7,300625
8120,299305.79,300625
8121,299347.54,300625
8122,299356.7,300625
8123,299289.37,300625
8124,299283.78,300625
8125,299181.0,300625
8126,299303.14,300625
8127,299282.53,300625
8128,299250.63,300625
8129,299335.68,300625
8130,299212.8,300625
8131,299361.77,300625
8132,299262.29,300625
8133,299307.08,300625
8134,299267.45,300625
8135,299346.08,300625
8136,299313.28,300625
8137,299350.61,300625
8138,299308.96,300625
8139,299351.61,300625
8140,299218.15,300625
8141,299384.22,300625
8142,299331.58,300625
8143,299360.05,300625
8144,299317.59,300625
8145,299361.08,300715
8146,299380.28,300715
8147,299362.82,300715
8148,299424.28,300715
8149,299269.84,300715
8150,299327.82,300715
8151,299341.25,300715
8152,299308.64,300715
8153,299341.32,300715
8154,299314.29,300715
8155,299351.29,300715
8156,299307.55,300715
8157,299352.47,300715
8158,299350.74,300715
8159,299254.54,300715
8160,299345.02,300715
8161,299286.39,300715
8162,299281.11,300715
8163,299346.8,300715
8164,299269.82,300715
8165,299332.85,300715
8166,299362.74,300715
8167,299269.68,300715
8168,299266.69,300715
8169,299287.93,300715
8170,299311.77,300715
8171,299332.21,300715
8172,299368.84,300715
8173,299195.52,300715
8174,299324.23,300715
8175,299367.36,300715
8176,299373.39,300715
8177,299353.87,300715
8178,299335.34,300715
8179,299381.43,300715
8180,299271.72,300715
8181,299206.38,300715
8182,299283.83,300715
8183,299368.34,300715
8184,299309.16,300715
8185,299276.36,300715
8186,299205.45,300715
8187,299263.05,300715
8188,299274.65,300715
8189,299145.38,300715
8190,299405.27,300715
8191,299315.53,300715
8192,299240.81,300715
8193,299375.73,300715
8194,299341.02,300715
8195,299307.58,300715
8196,299220.73,300715
8197,299272.56,300715
8198,299201.26,300715
8199,299414.66,300715
8200,299389.45,300715
8201,299415.1,300715
8202,299342.04,300715
8203,299353.37,300715
8204,299278.76,300715
8205,299309.66,300715
8206,299245.81,300715
8207,299404.59,300715
8208,299318.49,300715
8209,299285.62,300715
8210,299370.17,300715
8211,299266.4,300715
8212,299302.91,300715
8213,299309.63,300715
8214,299351.36,300715
8215,299282.12,300715
8216,299364.62,300715
8217,299423.59,300715
8218,299310.03,300715
8219,299289.58,300715
8220,299447.71,300715
8221,299329.6,300715
8222,299399.53,300715
8223,299322.45,300715
8224,299303.1,300715
8225,299287.49,300715
8226,299396.67,300715
8227,299348.37,300715
8228,299302.94,300715
8229,299361.26,300715
8230,299345.54,300715
8231,299389.35,300715
8232,299389.33,300715
8233,299293.64,300715
8234,299239.91,300715
8235,299198.98,300715
8236,299299.54,300715
8237,299265.17,300715
8238,299420.24,300715
8239,299330.18,300715
8240,299366.93,300715
8241,299311.82,300715
8242,299338.8,300715
8243,299312.75,300715
8244,299204.57,300715
8245,299338.99,300715
8246,299271.66,300715
8247,299280.37,300715
8248,299318.46,300715
8249,299225.04,300715
8250,299247.7,300715
8251,299316.69,300715
8252,299294.44,300715
8253,299238.46,300715
8254,299309.09,300715
8255,299380.89,300715
8256,299316.88,300715
8257,299392.47,300715
8258,299351.36,300715
8259,299202.74,300715
8260,299286.56,300715
8261,299338.11,300715
8262,299200.55,300715
8263,299277.29,300715
8264,299299.15,300715
8265,299310.73,300715
8266,299326.21,300715
8267,299390.61,300715
8268,299321.33,300715
8269,299352.96,300715
8270,299384.99,300715
8271,299409.48,300715
8272,299445.67,300715
8273,299265.83,300715
8274,299388.69,300715
8275,299415.37,300715
8276,299454.41,300715
8277,299330.21,300715
8278,299260.21,300715
8279,299427.83,300715
8280,299325.68,300715
8281,299392.82,300715
8282,299409.83,300715
8283,299305.65,300715
8284,299255.4,300715
8285,299404.42,300715
8286,299410.93,300715
8287,299314.38,300715
8288,299260.09,300715
8289,299287.55,300715
8290,299376.11,300715
8291,299463.94,300715
8292,299406.23,300715
8293,299290.41,300715
8294,299431.37,300715
8295,299289.78,300715
8296,299346.56,300715
8297,299370.38,300715
8298,299313.84,300715
8299,299362.94,300715
8300,299268.53,300715
8301,299338.39,300715
8302,299253.26,300715
8303,299394.99,300715
8304,299471.6,300715
8305,299323.75,300715
8306,299357.84,300715
8307,299303.29,300715
8308,299259.33,300715
8309,299243.68,300715
8310,299279.65,300715
8311,299365.43,300715
8312,299308.69,300715
8313,299353.38,300715
8314,299362.71,300715
8315,299368.44,300715
8316,299361.21,300715
8317,299323.78,300715
8318,299336.63,300715
8319,299324.26,300715
8320,299378.29,300715
8321,299259.16,300715
8322,299312.26,300715
8323,299305.86,300715
8324,299243.56,300715
8325,299273.76,300715
8326,299305.94,300715
8327,299347.27,300715
8328,299269.75,300715
8329,299342.33,300715
8330,299286.66,300715
8331,299366.15,300715
8332,299328.78,300715
8333,299373.13,300715
8334,299470.93,300715
8335,299258.66,300715
8336,299343.47,300715
8337,299332.65,300715
8338,299349.06,300715
8339,299353.34,300715
8340,299307.15,300715
8341,299413.34,300715
8342,299393.02,300715
8343,299302.84,300715
8344,299368.38,300715
8345,299329.5,300715
8346,299347.55,300715
8347,299356.42,300715
8348,299386.45,300715
8349,299302.14,300715
8350,299343.9,300715
8351,299293.53,300715
8352,299334.64,300715
8353,299330.76,300715
8354,299279.38,300715
8355,299350.39,300715
8356,299340.42,300715
8357,299361.77,300715
8358,299372.1,300715
8359,299252.39,300715
8360,299311.68,300715
8361,299368.09,300715
8362,299330.96,300715
8363,299295.65,300715
8364,299387.09,300715
8365,299401.31,300715
8366,299269.94,300715
8367,299314.13,300715
8368,299393.51,300715
8369,299295.2,300715
8370,299358.04,300715
8371,299366.33,300715
8372,299299.39,300715
8373,299399.95,300715
8374,299348.08,300715
8375,299326.09,300715
8376,299384.3,300715
8377,299386.29,300715
8378,299281.06,300715
8379,299350.45,300715
8380,299347.53,300715
8381,299359.26,300715
8382,299311.44,300715
8383,299420.74,300715
8384,299346.77,300715
8385,299275.3,300715
8386,299187.12,300715
8387,299279.91,300715
8388,299294.28,300715
8389,299264.8,300715
8390,299413.91,300715
8391,299321.48,300715
8392,299338.67,300715
8393,299256.24,300715
8394,299286.62,300715
8395,299215.39,300715
8396,299279.29,300715
8397,299226.19,300715
8398,299289.18,300715
8399,299305.25,300715
8400,299387.98,300715
8401,299307.62,300715
8402,299415.32,300715
8403,299350.73,300715
8404,299457.36,300715
8405,299323.27,300715
8406,299251.05,300715
8407,299354.88,300715
8408,299314.2,300715
8409,299380.11,300715
8410,299315.27,300715
8411,299401.47,300715
8412,299311.1,300715
8413,299332.2,300715
8414,299328.86,300715
8415,299374.44,300715
8416,299228.37,300715
8417,299275.9,300715
8418,299340.39,300715
8419,299337.59,300715
8420,299311.83,300715
8421,299354.38,300715
8422,299403.36,300715
8423,299347.53,300715
8424,299346.27,300715
8425,299344.94,300715
8426,299340.64,300715
8427,299326.62,300715
8428,299275.58,300715
8429,299233.12,300715
8430,299252.92,300715
8431,299322.59,300715
8432,299295.85,300715
8433,299349.58,300715
8434,299297.01,300715
8435,299211.01,300715
8436,299282.53,300715
8437,299283.14,300715
8438,299289.61,300715
8439,299339.13,300715
8440,299420.15,300715
8441,299375.78,300715
8442,299289.06,300715
8443,299339.18,300715
8444,299324.0,300715
8445,299319.55,300715
8446,299363.04,300715
8447,299395.04,300715
8448,299332.98,300715
8449,299238.7,300715
8450,299280.77,300715
8451,299270.65,300715
8452,299365.9,300715
8453,299317.38,300715
8454,299320.68,300715
8455,299382.6,300715
8456,299307.85,300715
8457,299502.63,300715
8458,299393.03,300715
8459,299294.84,300715
8460,299337.2,300715
8461,299273.74,300715
8462,299310.9,300715
8463,299390.5,300715
8464,299291.45,300715
8465,299345.93,300715
8466,299299.96,300715
8467,299397.36,300715
8468,299334.35,300715
8469,299353.48,300715
8470,299324.24,300715
8471,299341.07,300715
8472,299380.66,300715
8473,299346.71,300715
8474,299281.77,300715
8475,299429.8,300715
8476,299335.26,300715
8477,299347.48,300715
8478,299378.89,300715
8479,299349.12,300715
8480,299247.7,300715
8481,299331.61,300715
8482,299343.81,300715
8483,299267.97,300715
8484,299356.82,300715
8485,299395.07,300715
8486,299433.57,300715
8487,299327.47,300715
8488,299274.61,300715
8489,299248.59,300715
8490,299421.93,300715
8491,299334.78,300715
8492,299364.45,300715
8493,299323.58,300715
8494,299312.81,300715
8495,299352.73,300715
8496,299357.0,300715
8497,299388.32,300715
8498,299305.16,300715
8499,299289.25,300715
8500,299363.16,300715
8501,299277.89,300715
8502,299327.98,300715
8503,299325.85,300715
8504,299311.25,300715
8505,299339.66,300715
8506,299250.07,300715
8507,299383.82,300715
8508,299201.15,300715
8509,299417.32,300715
8510,299374.53,300715
8511,299285.73,300715
8512,299259.29,300715
8513,299275.21,300715
8514,299362.42,300715
8515,299390.18,300715
8516,299420.77,300715
8517,299336.98,300715
8518,299343.44,300715
8519,299349.05,300715
8520,299348.41,300715
8521,299335.7,300715
8522,299272.84,300715
8523,299290.37,300715
8524,299310.64,300715
8525,299278.53,300715
8526,299270.89,300715
8527,299235.98,300715
8528,299335.13,300715
8529,299405.14,300715
8530,299309.5,300715
8531,299370.11,300715
8532,299346.77,300715
8533,299425.02,300715
8534,299372.86,300715
8535,299286.99,300715
8536,299382.19,300715
8537,299378.8,300715
8538,299327.87,300715
8539,299329.04,300715
8540,299300.57,300715
8541,299328.27,300715
8542,299477.55,300715
8543,299213.24,300715
8544,299364.52,300715
8545,299315.5,300715
8546,299379.82,300715
8547,299394.43,300715
8548,299328.75,300715
8549,299296.61,300715
8550,299364.47,300715
8551,299254.55,300715
8552,299304.72,300715
8553,299434.16,300715
8554,299418.92,300715
8555,299286.88,300715
8556,299335.28,300715
8557,299305.26,300715
8558,299379.02,300715
8559,299374.35,300715
8560,299332.67,300715
8561,299291.02,300715
8562,299348.5,300715
8563,299329.81,300715
8564,299308.43,300715
8565,299426.0,300715
8566,299408.28,300715
8567,299340.76,300715
8568,299287.68,300715
8569,299255.72,300715
8570,299271.69,300715
8571,299402.32,300715
8572,299375.99,300715
8573,299304.82,300715
8574,299376.1,300715
8575,299424.06,300715
8576,299434.84,300715
8577,299371.42,300715
8578,299366.65,300715
8579,299346.55,300715
8580,299424.57,300715
8581,299465.59,300715
8582,299344.09,300715
8583,299380.58,300715
8584,299403.11,300715
8585,299387.37,300715
8586,299399.49,300715
8587,299351.11,300715
8588,299415.91,300715
8589,299404.81,300715
8590,299455.12,300715
8591,299375.15,300715
8592,299402.7,300715
8593,299367.22,300715
8594,299306.51,300715
8595,299385.14,300715
8596,299279.34,300715
8597,299317.85,300715
8598,299298.39,300715
8599,299308.42,300715
8600,299373.6,300715
8601,299278.76,300715
8602,299346.95,300715
8603,299347.03,300715
8604,299330.64,300715
8605,299406.86,300715
8606,299319.25,300715
8607,299359.1,300715
8608,299264.0,300715
8609,299348.09,300715
8610,299265.45,300715
8611,299382.77,300715
8612,299287.57,300715
8613,299299.34,300715
8614,299352.42,300715
8615,299300.48,300715
8616,299419.74,300715
8617,299429.85,300715
8618,299314.93,300715
8619,299301.05,300715
8620,299329.14,300715
8621,299275.88,300715
8622,299271.63,300715
8623,299412.29,300715
8624,299365.22,300715
8625,299299.08,300715
8626,299375.85,300715
8627,299355.93,300715
8628,299417.75,300715
8629,299289.24,300715
8630,299314.4,300715
8631,299243.64,300715
8632,299280.13,300715
8633,299297.58,300715
8634,299377.6,300715
8635,299290.54,300715
8636,299324.16,300715
8637,299322.34,300715
8638,299356.43,300715
8639,299389.44,300715
8640,299393.89,300715
8641,299219.31,300715
8642,299287.14,300715
8643,299300.46,300715
8644,299385.06,300715
8645,299344.25,300715
8646,299335.63,300715
8647,299318.52,300715
8648,299398.52,300715
8649,299431.48,300715
8650,299349.12,300715
8651,299351.05,300715
8652,299302.17,300715
8653,299295.79,300715
8654,299342.65,300715
8655,299386.8,300715
8656,299366.13,300715
8657,299426.74,300715
8658,299370.76,300715
8659,299401.29,300715
8660,299309.17,300715
8661,299336.81,300715
8662,299388.37,300715
8663,299239.69,300715
8664,299333.32,300715
8665,299447.3,300715
8666,299375.01,300715
8667,299357.94,300715
8668,299334.0,300715
8669,299351.42,300715
8670,299371.61,300715
8671,299391.14,300715
8672,299397.66,300715
8673,299299.27,300715
8674,299324.58,300715
8675,299322.86,300715
8676,299452.17,300715
8677,299398.55,300715
8678,299356.7,300715
8679,299408.21,300715
8680,299440.81,300715
8681,299357.7,300715
8682,299388.16,300715
8683,299377.83,300715
8684,299377.14,300715
8685,299395.83,300715
8686,299430.87,300715
8687,299405.52,300715
8688,299460.96,300715
8689,299439.66,300715
8690,299373.54,300715
8691,299299.85,300715
8692,299442.42,300715
8693,299289.63,300715
8694,299392.87,300715
8695,299324.34,300715
8696,299374.92,300715
8697,299420.51,300715
8698,299351.4,300715
8699,299385.57,300715
8700,299368.25,300715
8701,299432.32,300715
8702,299378.04,300715
8703,299435.97,300715
8704,299295.5,300715
8705,299451.19,300715
8706,299358.39,300715
8707,299404.14,300715
8708,299285.56,300715
8709,299401.09,300715
8710,299399.96,300715
8711,299400.48,300715
8712,299366.54,300715
8713,299322.69,300715
8714,299435.06,300715
8715,299350.64,300715
8716,299322.17,300715
8717,299367.63,300715
8718,299331.11,300715
8719,299275.63,300715
8720,299300.49,300715
8721,299229.12,300715
8722,299351.25,300715
8723,299261.38,300715
8724,299341.61,300715
8725,299350.66,300715
8726,299348.62,300715
8727,299438.13,300715
8728,299343.07,300715
8729,299436.06,300715
8730,299443.81,300715
8731,299346.86,300715
8732,299350.53,300715
8733,299304.01,300715
8734,299331.51,300715
8735,299398.28,300715
8736,299420.65,300715
8737,299378.67,300715
8738,299356.75,300715
8739,299308.16,300715
8740,299344.85,300715
8741,299390.9,300738
8742,299395.51,300738
8743,299395.72,300738
8744,299364.01,300738
8745,299474.65,300738
8746,299373.4,300738
8747,299433.92,300738
8748,299419.43,300738
8749,299378.3,300738
8750,299467.53,300738
8751,299352.39,300738
8752,299383.5,300738
8753,299431.89,300738
8754,299358.28,300738
8755,299356.55,300738
8756,299318.6,300738
8757,299381.47,300738
8758,299213.47,300738
8759,299352.55,300738
8760,299361.68,300738
8761,299341.07,300738
8762,299348.63,300738
8763,299349.66,300738
8764,299303.98,300738
8765,299349.3,300738
8766,299418.49,300738
8767,299258.2,300738
8768,299353.97,300738
8769,299391.91,300738
8770,299373.42,300738
8771,299290.56,300738
8772,299372.43,300738
8773,299265.23,300738
8774,299359.71,300738
8775,299399.24,300738
8776,299291.86,300738
8777,299382.97,300738
8778,299281.35,300738
8779,299335.86,300738
8780,299374.22,300738
8781,299481.25,300738
8782,299304.97,300738
8783,299331.77,300738
8784,299426.18,300738
8785,299438.09,300738
8786,299331.11,300738
8787,299425.18,300738
8788,299407.03,300738
8789,299395.43,300738
8790,299356.3,300738
8791,299343.87,300738
8792,299516.54,300738
8793,299495.84,300738
8794,299375.01,300738
8795,299345.98,300738
8796,299385.36,300738
8797,299309.18,300738
8798,299404.14,300738
8799,299318.68,300738
8800,299415.31,300738
8801,299302.48,300738
8802,299384.36,300738
8803,299357.99,300738
8804,299382.41,300738
8805,299278.61,300738
8806,299373.61,300738
8807,299422.84,300738
8808,299273.84,300738
8809,299400.95,300738
8810,299337.59,300738
8811,299376.24,300738
8812,299399.52,300738
8813,299402.08,300738
8814,299339.14,300738
8815,299291.25,300738
8816,299358.41,300738
8817,299189.24,300738
8818,299247.45,300738
8819,299343.63,300738
8820,299328.02,300738
8821,299389.14,300738
8822,299405.58,300738
8823,299354.74,300738
8824,299332.74,300738
8825,299299.97,300738
8826,299272.65,300738
8827,299373.68,300738
8828,299420.58,300738
8829,299418.93,300738
8830,299417.46,300738
8831,299403.13,300738
8832,299448.89,300738
8833,299447.03,300738
8834,299426.13,300738
8835,299438.93,300738
8836,299392.88,300738
8837,299353.27,300738
8838,299357.66,300738
8839,299340.57,300738
8840,299360.76,300738
8841,299267.85,300738
8842,299425.74,300738
8843,299392.55,300738
8844,299469.46,300738
8845,299426.21,300738
8846,299489.96,300738
8847,299427.33,300738
8848,299283.41,300738
8849,299388.61,300738
8850,299316.08,300738
8851,299370.03,300738
8852,299378.24,300738
8853,299400.9,300738
8854,299331.81,300738
8855,299424.52,300738
8856,299355.17,300738
8857,299359.06,300738
8858,299415.07,300738
8859,299455.77,300738
8860,299391.05,300738
8861,299392.7,300738
8862,299393.91,300738
8863,299366.48,300738
8864,299338.52,300738
8865,299414.75,300738
8866,299402.86,300738
8867,299491.83,300738
8868,299425.9,300738
8869,299434.91,300738
8870,299376.97,300738
8871,299373.93,300738
8872,299407.36,300738
8873,299422.92,300738
8874,299346.16,300738
8875,299344.66,300738
8876,299342.39,300738
8877,299373.38,300738
8878,299372.13,300738
8879,299407.27,300738
8880,299392.22,300738
8881,299372.12,300738
8882,299444.7,300738
8883,299477.0,300738
8884,299339.83,300738
8885,299378.64,300738
8886,299373.62,300738
8887,299416.56,300738
8888,299368.89,300738
8889,299498.25,300738
8890,299384.35,300738
8891,299482.66,300738
8892,299409.03,300738
8893,299364.83,300738
8894,299375.8,300738
8895,299375.03,300738
8896,299433.65,300738
8897,299310.65,300738
8898,299376.55,300738
8899,299270.1,300738
8900,299464.92,300738
8901,299352.46,300738
8902,299376.36,300738
8903,299392.58,300738
8904,299441.98,300738
8905,299436.26,300738
8906,299364.43,300738
8907,299451.87,300738
8908,299365.54,300738
8909,299430.05,300738
8910,299505.38,300738
8911,299389.52,300738
8912,299507.54,300738
8913,299352.83,300738
8914,299414.07,300738
8915,299422.49,300738
8916,299358.28,300738
8917,299392.5,300738
8918,299493.77,300738
8919,299312.84,300738
8920,299381.77,300738
8921,299511.0,300738
8922,299376.29,300738
8923,299422.55,300738
8924,299301.44,300738
8925,299425.62,300738
8926,299381.68,300738
8927,299373.96,300738
8928,299356.89,300738
8929,299373.85,300738
8930,299425.99,300738
8931,299440.98,300738
8932,299327.52,300738
8933,299309.92,300738
8934,299383.48,300738
8935,299481.09,300738
8936,299436.34,300738
8937,299416.79,300738
8938,299378.16,300738
8939,299445.9,300738
8940,299457.18,300738
8941,299416.32,300738
8942,299323.9,300738
8943,299387.62,300738
8944,299491.98,300738
8945,299423.25,300738
8946,299510.03,300738
8947,299422.59,300738
8948,299382.63,300738
8949,299457.02,300738
8950,299489.56,300738
8951,299511.92,300738
8952,299483.97,300738
8953,299400.89,300738
8954,299479.66,300738
8955,299408.56,300738
8956,299377.83,300738
8957,299486.33,300738
8958,299403.05,300738
8959,299356.41,300738
8960,299444.45,300738
8961,299438.2,300738
8962,299398.38,300738
8963,299472.33,300738
8964,299457.76,300738
8965,299464.82,300738
8966,299519.45,300738
8967,299466.37,300738
8968,299398.67,300738
8969,299441.25,300738
8970,299418.99,300738
8971,299431.18,300738
8972,299483.19,300738
8973,299498.83,300738
8974,299439.07,300738
8975,299339.57,300738
8976,299398.64,300738
8977,299446.16,300738
8978,299480.8,300738
8979,299379.97,300738
8980,299432.62,300738
8981,299405.98,300738
8982,299484.88,300738
8983,299329.61,300738
8984,299362.44,300738
8985,299390.68,300738
8986,299370.41,300738
8987,299475.22,300738
8988,299402.37,300738
8989,299383.9,300738
8990,299369.5,300738
8991,299391.77,300738
8992,299480.94,300738
8993,299419.39,300738
8994,299300.28,300738
8995,299430.92,300738
8996,299295.18,300738
8997,299403.9,300738
8998,299317.09,300738
8999,299406.87,300738
9000,299304.7,300738
9001,299307.75,300738
9002,299385.46,300738
9003,299286.95,300738
9004,299343.15,300738
9005,299337.01,300738
9006,299368.46,300738
9007,299359.0,300738
9008,299348.2,300738
9009,299354.59,300738
9010,299406.68,300738
9011,299487.76,300738
9012,299425.82,300738
9013,299348.04,300738
9014,299334.73,300738
9015,299408.06,300738
9016,299335.78,300738
9017,299461.55,300738
9018,299474.82,300738
9019,299407.61,300738
9020,299419.5,300738
9021,299328.55,300738
9022,299467.06,300738
9023,299452.12,300738
9024,299427.86,300738
9025,299366.76,300738
9026,299434.27,300738
9027,299348.31,300738
9028,299328.26,300738
9029,299394.94,300738
9030,299286.42,300738
9031,299326.34,300738
9032,299348.51,300738
9033,299399.43,300738
9034,299341.27,300738
9035,299359.47,300738
9036,299414.14,300738
9037,299381.7,300738
9038,299377.45,300738
9039,299340.84,300738
9040,299379.6,300738
9041,299339.63,300738
9042,299399.16,300738
9043,299391.25,300738
9044,299472.9,300738
9045,299407.64,300738
9046,299400.36,300738
9047,299448.72,300738
9048,299429.02,300738
9049,299426.52,300738
9050,299382.3,300738
9051,299287.42,300738
9052,299435.21,300738
9053,299393.9,300738
9054,299402.12,300738
9055,299326.83,300738
9056,299517.83,300738
9057,299447.67,300738
9058,299332.64,300738
9059,299445.77,300738
9060,299446.62,300738
9061,299465.11,300738
9062,299285.65,300738
9063,299371.64,300738
9064,299347.18,300738
9065,299417.93,300738
9066,299380.28,300738
9067,299433.5,300738
9068,299349.59,300738
9069,299328.87,300738
9070,299457.95,300738
9071,299414.02,300738
9072,299468.23,300738
9073,299375.44,300738
9074,299542.89,300738
9075,299482.05,300738
9076,299422.34,300738
9077,299429.26,300738
9078,299301.25,300738
9079,299342.16,300738
9080,299489.03,300738
9081,299406.94,300738
9082,299326.64,300738
9083,299416.44,300738
9084,299455.16,300738
9085,299385.43,300738
9086,299417.19,300738
9087,299409.89,300738
9088,299400.46,300738
9089,299482.45,300738
9090,299506.68,300738
9091,299431.21,300738
9092,299472.5,300738
9093,299468.73,300738
9094,299490.53,300738
9095,299393.38,300738
9096,299360.62,300738
9097,299309.3,300738
9098,299451.88,300738
9099,299493.95,300738
9100,299483.3,300738
9101,299391.74,300738
9102,299405.83,300738
9103,299403.29,300738
9104,299464.59,300738
