genNum,genMean,genBest
3575,184885.88,239047
3576,187046.74,239047
3577,188950.76,239047
3578,197895.67,239047
3579,200445.65,239047
3580,197861.93,239395
3581,193437.25,239395
3582,189056.61,239395
3583,188748.12,239395
3584,197758.04,239395
3585,193455.05,239395
3586,200342.54,239395
3587,204241.8,239395
3588,200126.79,239395
3589,188980.32,239395
3590,193304.74,239395
3591,195126.49,239395
3592,192890.81,239395
3593,197693.32,239395
3594,197834.01,239395
3595,197947.67,239395
3596,206560.65,239395
3597,198072.15,239395
3598,200327.44,239395
3599,202504.57,239395
3600,193649.46,239395
3601,191790.51,239395
3602,196013.54,239395
3603,198061.74,239395
3604,198085.59,239395
3605,198381.15,239395
3606,198238.99,239395
3607,197957.53,239395
3608,195791.81,239395
3609,182824.19,239395
3610,181074.19,239395
3611,178896.11,239395
3612,174519.76,239395
3613,181189.23,239395
3614,189920.93,239395
3615,187627.78,239395
3616,200640.74,239395
3617,193979.52,239395
3618,194121.08,239395
3619,200375.58,239395
3620,195736.4,239395
3621,193299.2,239395
3622,193126.17,239395
3623,193511.78,239395
3624,195953.12,239395
3625,195956.73,239395
3626,198250.91,239395
3627,204957.53,239395
3628,206913.65,239395
3629,204595.63,239395
3630,202662.36,239395
3631,200557.61,239395
3632,198121.74,239395
3633,193870.61,239395
3634,189429.04,239395
3635,202420.85,239395
3636,200793.5,239395
3637,198900.2,239395
3638,196424.03,239395
3639,198265.31,239471
3640,191788.25,239471
3641,187618.59,239471
3642,187508.27,239471
3643,178592.15,239471
3644,189819.35,239471
3645,201012.84,239471
3646,207713.75,239471
3647,203388.85,239471
3648,192555.36,239471
3649,185745.29,239471
3650,190032.61,239471
3651,194398.02,239471
3652,194117.05,239471
3653,196285.59,239471
3654,192007.52,239471
3655,200573.44,239471
3656,198234.27,239471
3657,198207.41,239471
3658,202617.03,239471
3659,185095.24,239471
3660,185251.91,239471
3661,196446.9,239471
3662,198602.9,239471
3663,205226.46,239471
3664,196577.59,239471
3665,183154.09,239471
3666,181402.77,239471
3667,192276.37,239471
3668,196396.4,239471
3669,189585.1,239471
3670,189664.88,239471
3671,196583.48,239471
3672,200773.32,239471
3673,202831.96,239471
3674,202413.02,239471
3675,198196.45,239471
3676,198491.79,239471
3677,205134.19,239471
3678,198609.34,239471
3679,196408.13,239471
3680,201054.63,239471
3681,203023.04,239471
3682,200679.22,239471
3683,203059.06,239471
3684,205490.02,239471
3685,203420.14,239471
3686,194593.73,239471
3687,192540.7,239471
3688,196791.48,239471
3689,195008.92,239471
3690,197425.97,239471
3691,199505.6,239471
3692,199614.13,239471
3693,197622.07,239471
3694,190327.51,239471
3695,192588.12,239471
3696,203673.67,239471
3697,194521.65,239471
3698,190084.67,239471
3699,199147.72,239471
3700,205632.39,239471
3701,201296.01,239471
3702,203649.28,239471
3703,197115.03,239471
3704,199098.33,239471
3705,199196.74,239471
3706,199257.31,239471
3707,199426.68,239471
3708,201683.3,239471
3709,190918.07,239471
3710,199924.05,239471
3711,200208.49,239471
3712,195526.18,239471
3713,195511.64,239471
3714,195524.36,239471
3715,193259.4,239471
3716,195283.95,239471
3717,186587.85,239471
3718,190867.93,239471
3719,197615.07,239471
3720,204265.07,239471
3721,197726.05,239471
3722,208919.76,239471
3723,204285.15,239471
3724,197255.4,239471
3725,202032.38,239471
3726,201957.37,239471
3727,208512.69,239471
3728,201992.76,239471
3729,193106.91,239471
3730,204232.69,239471
3731,210664.99,239471
3732,201658.35,239471
3733,194925.38,239471
3734,199472.61,239471
3735,208276.09,239471
3736,203923.44,239471
3737,199696.99,239471
3738,193340.61,239471
3739,188809.58,239471
3740,177961.88,239471
3741,180023.47,239471
3742,179846.2,239471
3743,195093.81,239471
3744,203952.02,239471
3745,201895.91,239471
3746,204178.61,239471
3747,201839.06,239471
3748,197593.4,239471
3749,197016.91,239471
3750,192607.3,239471
3751,196927.45,239471
3752,199101.67,239471
3753,196768.09,239471
3754,190112.54,239471
3755,192484.8,239471
3756,190079.44,239471
3757,183556.46,239471
3758,174828.05,239471
3759,185963.36,239471
3760,195087.6,239471
3761,194760.63,239471
3762,199107.02,239471
3763,190309.31,239471
3764,196965.8,239471
3765,196917.7,239471
3766,197114.41,239471
3767,198990.93,239471
3768,194648.93,239471
3769,194951.26,239471
3770,203816.2,239471
3771,192642.95,239471
3772,196954.16,239471
3773,192837.38,239471
3774,183919.96,239471
3775,201723.88,239471
3776,188448.49,239471
3777,199278.84,239471
3778,196876.4,239471
3779,203377.63,239471
3780,196695.13,239471
3781,196532.85,239471
3782,196375.09,239471
3783,204902.52,239471
3784,204770.58,239471
3785,195918.04,239471
3786,200534.58,239471
3787,198183.35,239471
3788,195920.58,239471
3789,200501.43,239471
3790,200456.47,239471
3791,195918.86,239471
3792,189432.11,239471
3793,191666.1,239471
3794,189409.95,239471
3795,196078.39,239471
3796,191951.17,239471
3797,189966.0,239471
3798,200814.73,239471
3799,205113.95,239471
3800,196299.44,239471
3801,196362.78,239471
3802,198517.01,239471
3803,198694.65,239471
3804,196597.51,239471
3805,196781.77,239471
3806,203195.95,239471
3807,196968.56,239471
3808,194971.97,239471
3809,192675.64,239471
3810,192547.8,239471
3811,189850.5,239471
3812,189991.21,239471
3813,203210.71,239471
3814,201016.64,239471
3815,194287.76,239471
3816,196286.82,239471
3817,187535.16,239471
3818,187613.33,239471
3819,200856.92,239471
3820,196434.11,239471
3821,199036.58,239471
3822,192564.14,239471
3823,196974.26,239471
3824,190116.16,239471
3825,185722.03,239471
3826,196832.53,239471
3827,203666.68,239471
3828,201303.4,239471
3829,199299.88,239471
3830,201407.41,239471
3831,203667.08,239471
3832,201171.75,239471
3833,200926.7,239471
3834,207687.89,239471
3835,214440.03,239471
3836,209954.9,239471
3837,205760.7,239471
3838,203295.12,239471
3839,198473.5,239471
3840,198483.75,239471
3841,203084.46,239471
3842,200827.53,239471
3843,200996.38,239471
3844,198843.09,239471
3845,199061.81,239471
3846,203647.05,239471
3847,210104.28,239471
3848,203614.37,239471
3849,197204.3,239471
3850,195132.48,239471
3851,190812.45,240067
3852,193314.96,240067
3853,195692.51,240067
3854,191126.96,240067
3855,195806.65,240067
3856,202542.95,240067
3857,193544.0,240067
3858,189161.76,240067
3859,202469.08,240067
3860,195714.87,240067
3861,189103.06,240067
3862,195622.14,240067
3863,193586.52,240067
3864,187014.55,240067
3865,182063.7,240067
3866,195518.59,240302
3867,184576.98,240302
3868,193280.78,240302
3869,200128.04,240302
3870,193810.75,240302
3871,196075.64,240302
3872,195913.03,240302
3873,200392.63,240302
3874,202530.95,240302
3875,200379.48,240302
3876,200275.13,240302
3877,198086.1,240302
3878,202605.4,240302
3879,195935.82,240302
3880,193475.02,240302
3881,197958.29,240302
3882,195486.8,240302
3883,199768.33,240302
3884,202038.68,240302
3885,195139.98,240302
3886,193002.02,240302
3887,186806.85,240302
3888,184908.56,240302
3889,191431.76,240302
3890,193381.24,240302
3891,195656.41,240302
3892,195817.49,240302
3893,197614.49,240302
3894,197610.41,240302
3895,199511.88,240302
3896,195293.33,240302
3897,197679.78,240302
3898,199785.67,240302
3899,186552.65,240302
3900,179979.42,240302
3901,193284.35,240302
3902,189257.69,240302
3903,187093.81,240302
3904,188900.37,240302
3905,188996.48,240302
3906,200117.04,240302
3907,193381.35,240302
3908,186298.28,240302
3909,181676.36,240302
3910,183915.3,240302
3911,181460.3,240302
3912,183967.55,240302
3913,193539.17,240302
3914,186649.85,240302
3915,177615.63,240302
3916,180011.96,240302
3917,184107.09,240302
3918,193306.55,240302
3919,191191.98,240302
3920,193311.54,240302
3921,188795.71,240302
3922,195611.4,240302
3923,202183.14,240302
3924,204391.83,240302
3925,202003.71,240302
3926,204471.79,240302
3927,197913.49,240302
3928,193246.65,240302
3929,195207.52,240302
3930,195263.32,240302
3931,203773.65,240302
3932,192733.3,240302
3933,186279.73,240302
3934,194846.94,240302
3935,188178.15,240302
3936,188282.16,240302
3937,192823.81,240302
3938,201660.95,240302
3939,196972.82,240302
3940,199341.7,240302
3941,197171.19,240302
3942,197192.64,240302
3943,192569.37,240302
3944,194572.55,240302
3945,205752.56,240302
3946,197328.75,240302
3947,197284.28,240302
3948,199710.45,240302
3949,200102.51,240302
3950,195693.02,240302
3951,191439.39,240302
3952,191301.85,240302
3953,186709.89,240302
3954,186282.47,240302
3955,195425.87,240302
3956,200147.87,240302
3957,202521.98,240302
3958,200071.19,240302
3959,191139.8,240302
3960,184507.76,240302
3961,191127.03,240302
3962,197674.37,240302
3963,191161.21,240302
3964,188835.91,240302
3965,191155.61,240302
3966,189212.6,240302
3967,191313.03,240302
3968,202813.69,240302
3969,189559.1,240302
3970,187691.91,240302
3971,190002.98,240302
3972,192286.44,240302
3973,191767.38,240302
3974,191689.79,240302
3975,187333.03,240302
3976,193988.87,240302
3977,198392.17,240302
3978,193578.91,240302
3979,193744.0,240302
3980,196450.72,240302
3981,189700.31,240302
3982,191972.26,240302
3983,191976.23,240302
3984,185054.29,240302
3985,193743.63,240302
3986,191737.33,240302
3987,192174.69,240302
3988,187834.37,240302
3989,176883.83,240302
3990,189867.76,240302
3991,196371.99,240302
3992,196489.53,240302
3993,189681.73,240302
3994,187488.44,240302
3995,193867.94,240302
3996,196309.86,240302
3997,200838.47,240302
3998,198483.66,240302
3999,197982.57,240302
4000,202287.38,240302
4001,193406.48,240302
4002,198070.37,240302
4003,185067.89,240302
4004,198544.9,240302
4005,200356.41,240302
4006,195420.94,240302
4007,185843.52,240302
4008,186283.43,240302
4009,193486.04,240302
4010,188903.94,240302
4011,193417.92,240302
4012,184918.71,240302
4013,186951.85,240302
4014,198013.21,240302
4015,186989.72,240302
4016,193666.88,240302
4017,191230.19,240302
4018,191297.53,240302
4019,199933.08,240302
4020,191231.88,240302
4021,190959.02,240302
4022,193086.91,240302
4023,190670.56,240302
4024,195039.65,240302
4025,199484.29,240302
4026,208372.54,240302
4027,211023.79,240302
4028,197594.98,240302
4029,195252.86,240302
4030,181619.38,240302
4031,191006.19,240302
4032,200192.1,240302
4033,202163.51,240302
4034,204857.71,240302
4035,207129.56,240302
4036,209364.52,240302
4037,207153.38,240302
4038,206630.92,240302
4039,206480.67,240302
4040,202342.27,240302
4041,204489.21,240302
4042,201822.94,240302
4043,206307.94,240302
4044,206465.8,240302
4045,199736.51,240302
4046,202378.69,240302
4047,202781.94,240302
4048,207109.44,240302
4049,204610.72,240302
4050,204632.1,240302
4051,200315.86,240302
4052,193903.55,240302
4053,184998.33,240302
4054,192057.35,240302
4055,191840.39,240302
4056,205189.62,240302
4057,196167.88,240302
4058,196074.69,240302
4059,198130.56,240302
4060,194060.23,240302
4061,196380.6,240302
4062,189779.44,240302
4063,196406.52,240302
4064,198572.8,240302
4065,194052.79,240302
4066,189228.37,240302
4067,198050.93,240302
4068,202416.72,240302
4069,202618.38,240302
4070,202835.49,240302
4071,200825.41,240302
4072,196281.61,240302
4073,189814.34,240302
4074,189716.06,240302
4075,187609.69,240302
4076,200401.43,240302
4077,195797.83,240302
4078,193639.0,240302
4079,195598.96,240302
4080,193446.49,240302
4081,188782.61,240302
4082,197477.22,240302
4083,199731.91,240302
4084,199744.65,240302
4085,201585.31,240302
4086,205948.94,240302
4087,199324.3,240302
4088,196827.96,240302
4089,206408.48,240302
4090,206757.12,240302
4091,204595.17,240302
4092,199732.43,240302
4093,201749.78,240302
4094,197266.98,240302
4095,197078.63,240302
4096,199297.15,240302
4097,195237.24,240302
4098,192963.14,240302
4099,199423.44,240302
4100,201668.85,240302
4101,196922.77,240302
4102,201200.24,240302
4103,199410.46,240302
4104,193178.35,240302
4105,197414.14,240302
4106,197306.53,240302
4107,190394.04,240302
4108,181496.73,240302
4109,197459.94,240302
4110,193475.09,240302
4111,187362.17,240302
4112,189258.28,240302
4113,188999.93,240302
4114,184578.03,240302
4115,184925.06,240302
4116,184415.76,240302
4117,186552.79,240302
4118,193483.3,240302
4119,193814.66,240302
4120,202298.88,240302
4121,197891.0,240302
4122,190977.67,240302
4123,195304.29,240302
4124,197182.62,240302
4125,195100.32,240302
4126,197293.79,240302
4127,197259.3,240302
4128,204128.15,240302
4129,206194.31,240302
4130,202087.06,240302
4131,181938.02,240302
4132,183791.95,240302
4133,190909.77,240302
4134,186835.45,240302
4135,193226.75,240302
4136,194989.15,240302
4137,197084.65,240302
4138,199269.2,240302
4139,201775.21,240302
4140,204035.83,240302
4141,203732.3,240302
4142,197189.59,240302
4143,195075.37,240302
4144,205966.66,240302
4145,207961.98,240302
4146,210061.48,240302
4147,205950.6,241478
4148,195220.13,241478
4149,197404.46,241478
4150,202041.51,241478
4151,197780.59,241478
4152,191200.16,241478
4153,199868.71,241478
4154,195491.22,241478
4155,191109.92,241478
4156,195893.52,241478
4157,191681.93,241478
4158,205099.34,241478
4159,207288.01,241478
4160,198442.09,241478
4161,185164.69,241478
4162,200653.13,241478
4163,195641.1,241478
4164,193529.3,241478
4165,197939.05,241478
4166,206646.58,241478
4167,204500.76,241478
4168,204592.71,241478
4169,193735.73,241478
4170,189051.87,241478
4171,182554.16,241478
4172,187605.58,241478
4173,189755.42,241478
4174,193854.86,241478
4175,187159.14,241478
4176,194015.85,241478
4177,201015.43,241478
4178,208087.24,241478
4179,196631.17,241478
4180,194083.71,241478
4181,209672.83,241478
4182,198729.96,241478
4183,203302.19,241478
4184,200891.57,241478
4185,202755.77,241478
4186,196026.03,241478
4187,202896.77,241478
4188,200797.12,241478
4189,193985.7,241478
4190,193661.97,241478
4191,197934.72,241478
4192,186702.65,241478
4193,188956.09,241478
4194,193601.38,241478
4195,202501.14,241478
4196,200097.31,241478
4197,195494.99,241478
4198,195484.08,241478
4199,209336.84,241478
4200,202865.14,241478
4201,186990.05,241478
4202,189367.25,241478
4203,193736.67,241478
4204,191573.83,241478
4205,189289.37,241478
4206,187076.54,241478
4207,191022.1,241478
4208,190981.74,241478
4209,197967.38,241478
4210,189650.06,241478
4211,204931.53,241478
4212,205303.06,241478
4213,203050.39,241478
4214,202611.1,241478
4215,201859.44,241478
4216,201935.22,241478
4217,192938.38,241478
4218,188899.46,241478
4219,195164.09,241478
4220,195346.81,241478
4221,193052.42,241478
4222,197601.06,241478
4223,201611.43,241478
4224,195225.03,241478
4225,190922.9,241478
4226,184439.7,241478
4227,189162.7,241478
4228,198160.58,241478
4229,195794.9,241478
4230,192951.31,241478
4231,181707.6,241478
4232,188489.48,241478
4233,181808.34,241478
4234,176968.56,241478
4235,188200.23,241478
4236,194775.13,241478
4237,196924.39,241478
4238,192934.82,241478
4239,188989.8,241478
4240,195976.1,241478
4241,200472.34,241478
4242,200249.62,241478
4243,191250.83,241478
4244,197858.66,241478
4245,188824.2,241478
4246,195598.51,241478
4247,206690.47,241478
4248,197721.59,241478
4249,193299.79,241478
4250,193263.49,241478
4251,188719.88,241478
4252,188931.18,241478
4253,197882.09,241478
4254,204531.22,241478
4255,193192.67,241478
4256,199762.8,241478
4257,197305.39,241478
4258,197346.51,241478
4259,197573.62,241478
4260,199521.92,241478
4261,202064.86,241478
4262,200040.34,241478
4263,197832.44,241478
4264,200355.98,241478
4265,197900.73,241478
4266,193499.75,241478
4267,193618.64,241478
4268,191793.75,241478
4269,178544.93,241478
4270,180813.48,241478
4271,184810.46,241478
4272,193641.24,241478
4273,198277.95,241478
4274,207074.34,241478
4275,200412.44,241478
4276,193608.34,241478
4277,195802.43,241478
4278,195711.45,241478
4279,198195.82,241478
4280,193711.17,241478
4281,202929.13,241478
4282,200346.97,241478
4283,193565.16,241478
4284,191395.31,241478
4285,196102.41,241478
4286,196095.71,241478
4287,193707.69,241478
4288,196472.22,241478
4289,185685.79,241478
4290,196574.66,241478
4291,201108.41,241478
4292,201078.36,241478
4293,187987.62,241478
4294,199347.24,241478
4295,197058.71,241478
4296,194911.8,241478
4297,192773.98,241478
4298,194875.69,241478
4299,194980.21,241478
4300,183998.01,241478
4301,188206.93,241478
4302,199395.63,241478
4303,199242.6,241478
4304,196975.16,241478
4305,188222.67,241478
4306,190642.45,241478
4307,199525.84,241478
4308,188219.1,241478
4309,192668.96,241478
4310,197200.18,241478
4311,187868.49,241478
4312,196942.46,241478
4313,203518.11,241478
4314,196546.67,241478
4315,194387.82,241478
4316,194263.81,241478
4317,191934.41,241478
4318,207743.18,241478
4319,205282.01,241478
4320,194189.55,241478
4321,200978.99,241478
4322,203194.13,241478
4323,200605.78,241478
4324,196239.57,241478
4325,207597.31,241478
4326,200931.97,241478
4327,209928.57,241478
4328,207783.45,241478
4329,196479.46,241478
4330,196355.74,241478
4331,203139.72,241478
4332,207344.54,241478
4333,202944.91,241478
4334,203001.95,241478
4335,205433.67,241478
4336,207543.81,241478
4337,192080.83,241478
4338,178573.92,241478
4339,189736.44,241478
4340,198373.4,241478
4341,200527.17,241478
4342,196188.59,241478
4343,194245.32,241478
4344,196757.39,241478
4345,202912.4,241478
4346,189365.5,241478
4347,189240.85,241478
4348,189658.53,241478
4349,198321.09,241478
4350,200371.04,241478
4351,191527.9,241478
4352,182567.38,241478
4353,184834.54,241478
4354,191684.34,241478
4355,195818.4,241478
4356,197809.01,241478
4357,193521.66,241478
4358,200265.11,241478
4359,193522.29,241478
