genNum,genMean,genBest
92738,110217.88,178363
92739,104892.68,178363
92740,115520.27,178363
92741,106676.75,178363
92742,111963.87,178363
92743,108425.57,178363
92744,122562.09,178363
92745,110194.71,178363
92746,115531.97,178363
92747,117230.17,178363
92748,106637.08,178363
92749,110203.18,178363
92750,110191.16,178363
92751,124337.83,178363
92752,110211.49,178363
92753,122640.02,178363
92754,110229.41,178363
92755,106636.7,178363
92756,104863.08,178363
92757,108452.88,178363
92758,108457.17,178363
92759,117308.68,178363
92760,108521.99,178363
92761,113775.62,178363
92762,113784.53,178363
92763,110204.11,178363
92764,115534.69,178363
92765,101371.37,178363
92766,110200.33,178363
92767,117276.88,178363
92768,113737.07,178363
92769,112002.0,178363
92770,111987.55,178363
92771,108431.49,178363
92772,108364.66,178363
92773,111974.89,178363
92774,120793.58,178363
92775,111952.04,178363
92776,104893.26,178363
92777,110207.05,178363
92778,108429.93,178363
92779,110167.84,178363
92780,122565.27,178363
92781,113810.56,178363
92782,103152.78,178363
92783,112001.02,178363
92784,108479.74,178363
92785,115497.54,178363
92786,115509.95,178363
92787,115491.2,178363
92788,111980.44,178363
92789,115491.92,178363
92790,111993.11,178363
92791,110225.94,178363
92792,110182.92,178363
92793,113775.11,178363
92794,110216.82,178363
92795,101411.61,178363
92796,104948.42,178363
92797,108432.88,178363
92798,119027.37,178363
92799,115528.97,178363
92800,104963.07,178363
92801,113753.42,178363
92802,110209.98,178363
92803,112003.84,178363
92804,112006.27,178363
92805,106698.31,178363
92806,104903.99,178363
92807,108466.84,178363
92808,113735.69,178363
92809,113736.81,178363
92810,96087.97,178363
92811,119048.22,178363
92812,108442.51,178363
92813,112002.43,178363
92814,111998.47,178363
92815,104929.14,178363
92816,103154.0,178363
92817,113743.95,178363
92818,113754.62,178363
92819,111988.37,178363
92820,113781.36,178363
92821,108501.69,178363
92822,106679.92,178363
92823,108389.21,178363
92824,108409.87,178363
92825,111940.64,178363
92826,117227.37,178363
92827,113724.84,178363
92828,110234.32,178363
92829,104906.63,178363
92830,110186.05,178363
92831,108431.98,178363
92832,101402.04,178363
92833,104888.32,178363
92834,110199.15,178363
92835,101373.61,178363
92836,104873.85,178363
92837,108414.86,178363
92838,113712.05,178363
92839,117204.0,178363
92840,108433.14,178363
92841,113679.3,178363
92842,106650.86,178363
92843,103077.25,178363
92844,106608.71,178363
92845,104819.02,178363
92846,111931.88,178363
92847,120744.93,178363
92848,110138.16,178363
92849,111964.96,178363
92850,113742.93,178363
92851,103081.57,178363
92852,113663.23,178363
92853,115427.15,178363
92854,108379.4,178363
92855,113685.61,178363
92856,117239.21,178363
92857,106670.43,178363
92858,111993.34,178363
92859,111929.98,178363
92860,104867.8,178363
92861,111985.89,178363
92862,124285.7,178363
92863,110175.76,178363
92864,117229.4,178363
92865,117263.12,178363
92866,115490.43,178363
92867,110209.01,178363
92868,113716.11,178363
92869,113741.6,178363
92870,113732.22,178363
92871,113723.58,178363
92872,111984.15,178363
92873,111968.75,178363
92874,103075.17,178363
92875,111938.61,178363
92876,111944.89,178363
92877,110163.39,178363
92878,120796.44,178363
92879,103124.3,178363
92880,115505.72,178363
92881,111970.78,178363
92882,111909.79,178363
92883,106619.48,178363
92884,119001.72,178363
92885,117271.02,178363
92886,113713.27,178363
92887,108352.27,178363
92888,108402.89,178363
92889,108432.41,178363
92890,117290.07,178363
92891,110210.17,178363
92892,110230.8,178363
92893,110202.81,178363
92894,108445.91,178363
92895,112011.94,178363
92896,101344.58,178363
92897,104878.69,178363
92898,108426.74,178363
92899,115481.99,178363
92900,108417.85,178363
92901,110230.53,178363
92902,104889.56,178363
92903,117235.64,178363
92904,106684.25,178363
92905,117262.33,178363
92906,111980.85,178363
92907,101371.23,178363
92908,113775.79,178363
92909,103143.36,178363
92910,115511.22,178363
92911,108461.37,178363
92912,115518.73,178363
92913,103168.78,178363
92914,110224.12,178363
92915,101384.22,178363
92916,115516.04,178363
92917,113749.58,178363
92918,104914.46,178363
92919,117294.76,178363
92920,113730.13,178363
92921,111992.41,178363
92922,111980.77,178363
92923,101368.26,178363
92924,111970.69,178363
92925,111886.41,178363
92926,106632.73,178363
92927,103116.06,178363
92928,111967.43,178363
92929,106655.57,178363
92930,110198.77,178363
92931,106694.28,178363
92932,108496.14,178363
92933,101367.71,178363
92934,104916.64,178363
92935,104944.6,178363
92936,113715.31,178363
92937,117254.44,178363
92938,115526.88,178363
92939,113780.2,178363
92940,106714.67,178363
92941,110239.79,178363
92942,111994.42,178363
92943,113742.93,178363
92944,115541.09,178363
92945,110186.6,178363
92946,113764.1,178363
92947,108469.45,178363
92948,115474.93,178363
92949,112003.98,178363
92950,119012.78,178363
92951,104923.73,178363
92952,108441.64,178363
92953,117226.62,178363
92954,119016.39,178363
92955,108457.85,178363
92956,113736.08,178363
92957,119051.74,178363
92958,113733.43,178363
92959,103130.62,178363
92960,111970.04,178363
92961,106673.19,178363
92962,120816.07,178363
92963,126098.09,178363
92964,117275.52,178363
92965,108433.36,178363
92966,111993.9,178363
92967,108470.55,178363
92968,112004.8,178363
92969,101375.51,178363
92970,111991.31,178363
92971,106701.39,178363
92972,120817.01,178363
92973,108438.62,178363
92974,119044.63,178363
92975,108413.87,178363
92976,111969.43,178363
92977,110183.36,178363
92978,113775.6,178363
92979,104893.76,178363
92980,94292.11,178363
92981,106649.55,178363
92982,111935.26,178363
92983,113735.5,178363
92984,108434.43,178363
92985,103082.49,178363
92986,115422.37,178363
92987,111878.85,178363
92988,110192.82,178363
92989,110193.27,178363
92990,115472.02,178363
92991,110191.51,178363
92992,117268.75,178363
92993,113725.58,178363
92994,104945.5,178363
92995,127871.73,178363
92996,111987.73,178363
92997,111961.2,178363
92998,110177.47,178363
92999,113725.26,178363
93000,115514.46,178363
93001,111970.08,178363
93002,110212.13,178363
93003,117245.72,178363
93004,117266.86,178363
93005,111976.47,178363
93006,108464.32,178363
93007,108448.95,178363
93008,101391.54,178363
93009,112003.32,178363
93010,106673.55,178363
93011,106675.41,178363
93012,111963.02,178363
93013,103124.61,178363
93014,108447.97,178363
93015,117210.08,178363
93016,115436.13,178363
93017,111971.69,178363
93018,108452.31,178363
93019,104884.63,178363
93020,127874.25,178363
93021,106682.08,178363
93022,97819.04,178363
93023,111980.55,178363
93024,113745.05,178363
93025,108448.9,178363
93026,99609.66,178363
93027,103131.71,178363
93028,113678.07,178363
93029,113705.32,178363
93030,115468.16,178363
93031,122593.14,178363
93032,104919.75,178363
93033,108483.41,178363
93034,110259.96,178363
93035,108478.14,178363
93036,110228.56,178363
93037,103118.93,178363
93038,115506.59,178363
93039,117245.95,178363
93040,101358.87,178363
93041,119024.69,178363
93042,104890.53,178363
93043,106662.7,178363
93044,108412.31,178363
93045,106661.91,178363
93046,96025.48,178363
93047,104863.59,178363
93048,106639.12,178363
93049,104875.6,178363
93050,111951.01,178363
93051,99583.6,178363
93052,106705.64,178363
93053,106660.82,178363
93054,110172.01,178363
93055,108449.58,178363
93056,110206.56,178363
93057,106649.38,178363
93058,101333.45,178363
93059,101335.22,178363
93060,106600.63,178363
93061,115480.5,178363
93062,110222.7,178363
93063,108407.05,178363
93064,113727.02,178363
93065,103101.94,178363
93066,108383.45,178363
93067,106683.08,178363
93068,111991.75,178363
93069,106703.12,178363
93070,108448.83,178363
93071,113670.94,178363
93072,106658.73,178363
93073,111971.59,178363
93074,124333.08,178363
93075,106724.5,178363
93076,112012.98,178363
93077,104919.62,178363
93078,117338.96,178363
93079,106696.78,178363
93080,106661.27,178363
93081,103129.52,178363
93082,108459.64,178363
93083,110240.44,178363
93084,119094.36,178363
93085,101384.39,178363
93086,108424.77,178363
93087,101383.96,178363
93088,110226.27,178363
93089,120765.36,178363
93090,117262.76,178363
93091,112001.89,178363
93092,104895.56,178363
93093,110173.88,178363
93094,108441.84,178363
93095,110163.36,178363
93096,113756.71,178363
93097,97827.18,178363
93098,117296.68,178363
93099,111980.56,178363
93100,110241.12,178363
93101,117314.64,178363
93102,106658.43,178363
93103,117282.43,178363
93104,115505.11,178363
93105,104938.9,178363
93106,110223.76,178363
93107,110221.66,178363
93108,110214.18,178363
93109,112037.39,178363
93110,110244.57,178363
93111,103153.19,178363
93112,115440.69,178363
93113,113684.46,178363
93114,110197.62,178363
93115,115502.82,178363
93116,113777.63,178363
93117,110198.32,178363
93118,104920.01,178363
93119,110212.04,178363
93120,113767.74,178363
93121,101385.32,178363
93122,110216.31,178363
93123,119042.76,178363
93124,108421.08,178363
93125,124292.54,178363
93126,108417.13,178363
93127,111992.66,178363
93128,104940.98,178363
93129,117274.94,178363
93130,101366.17,178363
93131,120776.93,178363
93132,111919.6,178363
93133,110198.74,178363
93134,113715.32,178363
93135,113739.5,178363
93136,110210.87,178363
93137,103153.72,178363
93138,103141.64,178363
93139,108437.14,178363
93140,110170.09,178363
93141,106654.22,178363
93142,101361.27,178363
93143,110207.98,178363
93144,101356.95,178363
93145,103156.13,178363
93146,106649.7,178363
93147,104922.08,178363
93148,108432.37,178363
93149,113696.99,178363
93150,101318.36,178363
93151,110208.46,178363
93152,103132.36,178363
93153,115521.06,178363
93154,99573.66,178363
93155,115431.21,178363
93156,129614.76,178363
93157,111978.9,178363
93158,117251.4,178363
93159,115515.59,178363
93160,124301.96,178363
93161,104855.42,178363
93162,115433.75,178363
93163,110197.76,178363
93164,110192.06,178363
93165,104919.5,178363
93166,108407.88,178363
93167,103134.63,178363
93168,124351.77,178363
93169,115539.44,178363
93170,122585.6,178363
93171,115507.76,178363
93172,118982.63,178363
93173,110242.75,178363
93174,106673.47,178363
93175,99567.79,178363
93176,115417.3,178363
93177,119027.37,178363
93178,113766.56,178363
93179,113774.33,178363
93180,113728.97,178363
93181,103085.27,178363
93182,103073.14,178363
93183,110134.61,178363
93184,119021.05,178363
93185,117245.57,178363
93186,106659.96,178363
93187,115477.28,178363
93188,117247.73,178363
93189,113733.68,178363
93190,108395.56,178363
93191,115502.02,178363
93192,115493.52,178363
93193,108436.82,178363
93194,126117.99,178363
93195,106639.18,178363
93196,113741.68,178363
93197,115502.7,178363
93198,111982.32,178363
93199,113761.82,178363
93200,108426.81,178363
93201,111969.5,178363
93202,111948.25,178363
93203,113746.23,178363
93204,110211.46,178363
93205,106679.32,178363
93206,117280.0,178363
93207,117252.0,178363
93208,108384.52,178363
93209,106636.7,178363
93210,113729.24,178363
93211,111962.17,178363
93212,124324.48,178363
93213,108424.55,178363
93214,108417.5,178363
93215,113724.08,178363
93216,103128.44,178363
93217,111964.18,178363
93218,119055.04,178363
93219,117264.85,178363
93220,117325.4,178363
93221,108454.8,178363
93222,115534.97,178363
93223,115525.81,178363
93224,104867.63,178363
93225,111931.51,178363
93226,110200.04,178363
93227,122528.22,178363
93228,111934.22,178363
93229,117312.32,178363
93230,104898.72,178363
93231,110241.66,178363
93232,106688.68,178363
93233,97846.6,178363
93234,108445.64,178363
93235,106652.47,178363
93236,115500.19,178363
93237,117223.48,178363
93238,110159.88,178363
93239,110136.15,178363
93240,117241.88,178363
93241,111943.82,178363
93242,112006.47,178363
93243,115530.87,178363
93244,115559.34,178363
93245,113769.81,178363
93246,110224.71,178363
93247,117295.84,178363
93248,108440.26,178363
93249,113731.18,178363
93250,111970.66,178363
93251,115475.14,178363
93252,104873.84,178363
93253,122550.32,178363
93254,106653.54,178363
93255,110165.54,178363
93256,111947.33,178363
93257,117250.3,178363
93258,108418.37,178363
93259,110159.7,178363
93260,120743.02,178363
93261,104885.19,178363
93262,120767.34,178363
93263,110202.19,178363
93264,113789.46,178363
93265,113739.3,178363
93266,101370.19,178363
93267,108452.21,178363
93268,110231.68,178363
93269,106678.27,178363
93270,108454.75,178363
93271,106687.91,178363
93272,111994.4,178363
93273,115506.8,178363
93274,110193.69,178363
93275,108385.82,178363
93276,120803.35,178363
93277,104897.91,178363
93278,106702.01,178363
93279,117254.52,178363
93280,110241.91,178363
93281,115514.41,178363
93282,111983.3,178363
93283,113749.75,178363
93284,115438.83,178363
93285,111912.65,178363
93286,103117.16,178363
93287,115503.08,178363
93288,110181.96,178363
93289,111897.03,178363
93290,97828.9,178363
93291,111935.05,178363
93292,111920.32,178363
93293,110155.58,178363
93294,111942.66,178363
93295,106712.15,178363
93296,104925.42,178363
93297,113737.61,178363
93298,117275.11,178363
93299,113791.69,178363
93300,103159.0,178363
93301,111985.6,178363
93302,111994.33,178363
93303,99655.52,178363
93304,104953.3,178363
93305,110257.28,178363
93306,108477.02,178363
93307,110174.29,178363
93308,110172.95,178363
93309,111958.56,178363
93310,110218.46,178363
93311,106691.46,178363
93312,112012.89,178363
93313,106676.82,178363
93314,113791.88,178363
93315,119109.15,178363
93316,110240.68,178363
93317,112036.08,178363
93318,104885.24,178363
93319,103160.31,178363
93320,110214.8,178363
93321,115488.14,178363
93322,97806.92,178363
93323,101338.2,178363
93324,115498.51,178363
93325,110197.35,178363
93326,108400.1,178363
93327,111959.73,178363
93328,106676.81,178363
93329,111915.14,178363
93330,110161.51,178363
93331,111905.1,178363
93332,110158.56,178363
93333,106622.13,178363
93334,108385.69,178363
93335,117260.17,178363
93336,113772.71,178363
93337,106674.24,178363
93338,113720.66,178363
93339,101368.69,178363
93340,104892.93,178363
93341,117221.32,178363
93342,108446.16,178363
93343,111991.31,178363
93344,103145.11,178363
93345,115502.22,178363
93346,104939.72,178363
93347,111979.74,178363
93348,113712.65,178363
93349,113699.99,178363
93350,117246.2,178363
93351,110167.41,178363
93352,115455.97,178363
93353,117274.25,178363
93354,110184.49,178363
93355,108408.5,178363
93356,113732.75,178363
93357,115421.22,178363
93358,103155.3,178363
93359,104900.11,178363
93360,106628.78,178363
93361,106632.57,178363
93362,104876.46,178363
93363,110200.52,178363
93364,104910.99,178363
93365,106688.01,178363
93366,108388.53,178363
93367,101351.73,178363
93368,113739.65,178363
93369,108460.41,178363
93370,117306.31,178363
93371,106672.0,178363
93372,106681.64,178363
93373,110191.31,178363
93374,108410.49,178363
93375,111964.49,178363
93376,111980.42,178363
93377,106666.71,178363
93378,110206.28,178363
93379,113705.4,178363
93380,108439.16,178363
93381,117210.91,178363
93382,115502.05,178363
93383,106620.03,178363
93384,113688.29,178363
93385,108443.94,178363
93386,106620.86,178363
93387,117237.75,178363
93388,113696.0,178363
93389,113718.96,178363
93390,111941.78,178363
93391,110151.84,178363
93392,106665.61,178363
93393,104884.61,178363
93394,106650.77,178363
93395,106639.94,178363
93396,108382.52,178363
93397,104855.8,178363
93398,113745.23,178363
93399,120776.39,178363
93400,110213.94,178363
93401,106669.29,178363
93402,110190.53,178363
93403,106654.08,178363
93404,115493.93,178363
93405,108408.07,178363
93406,115500.44,178363
93407,113729.04,178363
93408,113740.87,178363
93409,110192.97,178363
93410,115507.19,178363
93411,120799.08,178363
93412,106628.02,178363
93413,101329.15,178363
93414,103076.3,178363
93415,113712.14,178363
93416,108410.94,178363
93417,108466.1,178363
93418,106624.03,178363
93419,108362.72,178363
93420,110164.05,178363
93421,108396.98,178363
93422,111957.98,178363
93423,115522.86,178363
93424,119017.73,178363
93425,108445.12,178363
93426,103120.04,178363
93427,111925.73,178363
93428,104889.24,178363
93429,117226.09,178363
93430,111974.86,178363
93431,111933.31,178363
93432,111905.68,178363
93433,119008.94,178363
93434,106624.58,178363
93435,113701.84,178363
93436,115467.85,178363
93437,108448.17,178363
93438,120757.31,178363
93439,111917.59,178363
93440,113712.66,178363
93441,106666.23,178363
93442,104879.42,178363
93443,115500.37,178363
93444,104898.08,178363
93445,106665.03,178363
93446,115462.68,178363
93447,124360.24,178363
93448,101369.05,178363
93449,113727.9,178363
93450,108410.02,178363
93451,108439.94,178363
93452,117249.73,178363
93453,104893.26,178363
93454,106661.19,178363
93455,108394.68,178363
93456,108400.69,178363
93457,106642.56,178363
93458,104872.58,178363
93459,118976.6,178363
93460,104884.22,178363
93461,106658.93,178363
93462,103093.68,178363
93463,110182.74,178363
93464,104872.13,178363
93465,115472.51,178363
93466,111948.02,178363
93467,115471.81,178363
93468,122467.25,178363
93469,119056.87,178363
93470,124351.01,178363
93471,117253.39,178363
93472,113704.69,178363
93473,113709.05,178363
93474,108421.42,178363
93475,110169.37,178363
93476,106641.2,178363
93477,106677.5,178363
93478,115450.86,178363
93479,103140.79,178363
93480,111948.51,178363
93481,110203.42,178363
93482,104885.64,178363
93483,118973.98,178363
93484,115486.9,178363
93485,104898.89,178363
93486,104898.58,178363
93487,103085.79,178363
93488,110207.43,178363
93489,115512.89,178363
93490,115521.93,178363
93491,103161.31,178363
93492,113712.13,178363
93493,106665.06,178363
93494,112002.39,178363
93495,117328.65,178363
93496,108457.82,178363
93497,97832.49,178363
93498,117288.87,178363
93499,101398.34,178363
93500,117299.5,178363
93501,113733.24,178363
93502,124376.94,178363
93503,108484.86,178363
93504,110248.39,178363
93505,106684.04,178363
93506,124372.4,178363
93507,117277.01,178363
93508,106660.5,178363
93509,111963.36,178363
93510,111955.84,178363
93511,110169.18,178363
93512,113678.21,178363
93513,104906.32,178363
93514,96068.79,178363
93515,106642.51,178363
93516,111925.84,178363
93517,106692.9,178363
93518,117245.35,178363
93519,108444.18,178363
93520,108392.62,178363
93521,108412.58,178363
93522,110179.06,178363
93523,117229.26,178363
93524,115504.89,178363
93525,110184.93,178363
93526,122491.15,178363
93527,103093.33,178363
93528,110162.53,178363
93529,113694.92,178363
93530,111940.27,178363
93531,111970.18,178363
93532,111977.49,178363
93533,122583.22,178363
93534,106650.5,178363
93535,117234.77,178363
93536,115511.54,178363
93537,113737.53,178363
93538,104932.49,178363
93539,119027.78,178363
93540,110175.58,178363
93541,112002.32,178363
93542,126082.13,178363
93543,103143.13,178363
93544,104938.19,178363
93545,104913.54,178363
93546,104898.56,178363
93547,108407.1,178363
93548,111999.19,178363
93549,104885.76,178363
93550,115445.83,178363
93551,106653.21,178363
93552,104833.76,178363
93553,120725.06,178363
93554,103126.43,178363
93555,111945.45,178363
93556,117279.65,178363
93557,117314.46,178363
93558,111986.15,178363
93559,104908.37,178363
93560,104897.88,178363
93561,106691.56,178363
93562,106702.53,178363
93563,115562.93,178363
93564,122624.32,178363
93565,111968.35,178363
93566,106712.56,178363
93567,115552.98,178363
93568,111985.11,178363
93569,108444.18,178363
93570,106694.96,178363
93571,108453.13,178363
93572,117301.88,178363
93573,106692.03,178363
93574,106709.56,178363
93575,104941.85,178363
93576,113752.27,178363
93577,115532.17,178363
93578,111987.42,178363
93579,110235.66,178363
93580,103187.53,178363
93581,112033.46,178363
93582,112034.66,178363
93583,120879.23,178363
93584,117318.98,178363
93585,103154.2,178363
93586,108486.81,178363
93587,122568.31,178363
93588,103153.97,178363
93589,111980.94,178363
93590,101386.61,178363
93591,117291.99,178363
93592,103154.62,178363
93593,108449.57,178363
93594,115520.8,178363
93595,110212.35,178363
93596,113732.49,178363
93597,115535.04,178363
93598,113769.95,178363
93599,104930.14,178363
93600,119065.79,178363
93601,113727.2,178363
93602,117261.28,178363
93603,119037.87,178363
93604,106667.81,178363
93605,120774.56,178363
93606,113743.32,178363
93607,104943.81,178363
93608,120822.96,178363
93609,111980.08,178363
93610,110255.61,178363
93611,119049.6,178363
93612,111938.62,178363
93613,119092.51,178363
93614,108433.96,178363
93615,111987.54,178363
93616,104896.24,178363
93617,99581.52,178363
93618,113745.06,178363
93619,108409.82,178363
93620,106615.88,178363
93621,111962.35,178363
93622,108451.1,178363
93623,110197.06,178363
93624,103159.28,178363
93625,110204.38,178363
93626,111926.29,178363
93627,108440.68,178363
93628,120816.43,178363
93629,113714.25,178363
93630,110225.36,178363
93631,104902.0,178363
93632,113756.72,178363
93633,108515.62,178363
93634,101369.32,178363
93635,117260.97,178363
93636,113791.8,178363
93637,110245.42,178363
93638,108458.77,178363
93639,112006.13,178363
93640,108462.86,178363
93641,106699.39,178363
93642,115505.44,178363
93643,104911.48,178363
93644,111958.43,178363
93645,118972.65,178363
93646,113744.99,178363
93647,122616.87,178363
93648,103165.68,178363
93649,108473.18,178363
93650,113765.46,178363
93651,106709.12,178363
93652,115506.46,178363
93653,113748.27,178363
93654,122644.04,178363
93655,122593.93,178363
93656,113697.5,178363
93657,110179.14,178363
93658,108465.16,178363
93659,103144.32,178363
93660,108437.44,178363
93661,113716.99,178363
93662,104923.54,178363
93663,120861.59,178363
93664,111971.71,178363
93665,108445.75,178363
93666,127868.31,178363
93667,108453.28,178363
93668,111985.79,178363
93669,117292.12,178363
93670,115523.16,178363
93671,115523.74,178363
93672,106692.63,178363
93673,112012.95,178363
93674,101370.83,178363
93675,106662.84,178363
93676,115499.5,178363
93677,104904.63,178363
93678,111964.19,178363
93679,111960.76,178363
93680,111951.5,178363
93681,117197.32,178363
93682,113682.36,178363
93683,115435.05,178363
93684,99574.73,178363
93685,110088.18,178363
93686,103051.84,178363
93687,113671.63,178363
93688,99538.91,178363
93689,108407.99,178363
93690,108379.49,178363
93691,99585.5,178363
93692,110186.58,178363
93693,115442.63,178363
93694,108417.73,178363
93695,104876.97,178363
93696,110204.75,178363
93697,111975.34,178363
93698,108407.21,178363
93699,108381.5,178363
93700,120763.66,178363
93701,113722.26,178363
93702,118985.96,178363
93703,104922.9,178363
93704,104949.68,178363
93705,104891.04,178363
93706,111980.0,178363
93707,96087.72,178363
93708,119031.48,178363
93709,111951.55,178363
93710,113702.31,178363
93711,115473.95,178363
93712,101296.74,178363
93713,113708.02,178363
93714,117279.14,178363
93715,119025.22,178363
93716,108464.6,178363
93717,103130.03,178363
93718,104890.29,178363
93719,117273.78,178363
93720,117270.8,178363
93721,104939.16,178363
93722,108437.0,178363
93723,108437.3,178363
93724,97830.37,178363
93725,103085.52,178363
93726,113642.91,178363
93727,104827.21,178363
93728,99569.29,178363
93729,115490.48,178363
93730,110149.99,178363
93731,110131.78,178363
93732,108360.5,178363
93733,106638.71,178363
93734,104922.81,178363
93735,113737.27,178363
93736,115583.09,178363
93737,119072.23,178363
93738,119066.32,178363
93739,108462.99,178363
93740,110247.33,178363
93741,110200.98,178363
93742,111976.14,178363
93743,103137.25,178363
93744,110243.69,178363
93745,110178.45,178363
93746,111939.04,178363
93747,106646.4,178363
93748,117226.15,178363
93749,111988.54,178363
93750,115525.96,178363
93751,115543.81,178363
93752,108452.01,178363
93753,108433.34,178363
93754,104915.62,178363
93755,106715.53,178363
93756,110225.57,178363
93757,108481.06,178363
93758,115535.76,178363
93759,106695.41,178363
93760,110240.72,178363
93761,103149.47,178363
93762,101376.57,178363
93763,106734.44,178363
93764,110274.38,178363
93765,111972.5,178363
93766,99614.77,178363
93767,110148.49,178363
93768,111980.79,178363
93769,115527.61,178363
93770,110203.2,178363
93771,110239.93,178363
93772,108455.73,178363
93773,117321.05,178363
93774,108436.32,178363
93775,111978.15,178363
93776,104895.76,178363
93777,118979.1,178363
93778,108388.76,178363
93779,110221.97,178363
93780,108467.49,178363
93781,106676.38,178363
93782,110201.72,178363
93783,106626.42,178363
93784,104893.33,178363
93785,104890.91,178363
93786,108484.33,178363
93787,111985.64,178363
93788,111922.42,178363
93789,108458.98,178363
93790,106677.88,178363
93791,108468.4,178363
93792,119034.0,178363
93793,111932.73,178363
93794,113724.24,178363
93795,104899.48,178363
93796,111992.2,178363
93797,108463.07,178363
93798,120834.79,178363
93799,106649.01,178363
93800,108383.24,178363
93801,113702.12,178363
93802,104879.31,178363
93803,110172.68,178363
93804,110224.63,178363
93805,108402.71,178363
93806,111910.4,178363
93807,113760.1,178363
93808,112007.45,178363
93809,106682.62,178363
93810,104864.38,178363
93811,111917.71,178363
93812,111934.15,178363
93813,119062.68,178363
93814,119115.46,178363
93815,108436.11,178363
93816,119076.28,178363
93817,108477.49,178363
93818,117331.51,178363
93819,113781.3,178363
93820,108439.67,178363
93821,112008.36,178363
93822,104945.05,178363
93823,115523.94,178363
93824,108437.85,178363
93825,106664.05,178363
93826,119072.75,178363
93827,113747.93,178363
93828,110195.02,178363
93829,104921.64,178363
93830,108442.6,178363
93831,110175.36,178363
93832,108424.96,178363
93833,110185.72,178363
93834,108410.36,178363
93835,106596.1,178363
93836,104838.31,178363
93837,111920.45,178363
93838,106604.93,178363
93839,115494.5,178363
93840,117234.45,178363
93841,111946.61,178363
93842,108433.08,178363
93843,117276.05,178363
93844,111950.19,178363
93845,108446.36,178363
93846,108438.45,178363
93847,113744.18,178363
93848,113768.13,178363
93849,108449.64,178363
93850,111980.29,178363
93851,108439.96,178363
93852,120813.8,178363
93853,108411.62,178363
93854,104903.3,178363
93855,117260.54,178363
93856,108439.29,178363
93857,103109.45,178363
93858,108442.91,178363
93859,113748.18,178363
93860,115468.84,178363
93861,108384.8,178363
93862,108400.81,178363
93863,113766.95,178363
93864,104919.15,178363
93865,108423.04,178363
93866,115457.28,178363
93867,110202.17,178363
93868,103122.33,178363
93869,101350.35,178363
93870,111959.98,178363
93871,108468.78,178363
93872,115503.83,178363
93873,101357.55,178363
93874,111959.06,178363
93875,110148.28,178363
93876,115455.2,178363
93877,113678.1,178363
93878,111980.56,178363
93879,110227.83,178363
93880,110237.19,178363
93881,111965.77,178363
93882,115477.17,178363
93883,101345.74,178363
93884,113699.61,178363
93885,119078.77,178363
93886,119050.5,178363
93887,124321.68,178363
93888,108441.14,178363
93889,108389.66,178363
93890,111908.85,178363
93891,104922.96,178363
93892,111918.87,178363
93893,110203.03,178363
93894,110124.38,178363
93895,106569.11,178363
93896,113607.75,178363
93897,111881.8,178363
93898,104812.51,178363
93899,110148.43,178363
93900,113668.35,178363
93901,115474.17,178363
93902,108391.86,178363
93903,106611.86,178363
93904,111989.54,178363
93905,113719.64,178363
93906,113735.9,178363
93907,103095.35,178363
93908,110177.22,178363
93909,113713.85,178363
93910,103121.4,178363
93911,117202.78,178363
93912,101360.78,178363
93913,117213.68,178363
93914,104888.23,178363
93915,110198.53,178363
93916,115478.74,178363
93917,111974.46,178363
93918,111962.05,178363
93919,104900.04,178363
93920,104926.14,178363
93921,108427.05,178363
93922,108437.31,178363
93923,99610.11,178363
93924,104922.08,178363
93925,106699.08,178363
93926,113787.87,178363
93927,115538.08,178363
93928,115503.4,178363
93929,108428.06,178363
93930,117276.71,178363
93931,117307.75,178363
93932,108483.13,178363
93933,115472.07,178363
93934,106614.12,178363
93935,103127.29,178363
93936,115513.91,178363
93937,106679.04,178363
93938,108436.59,178363
93939,117257.21,178363
93940,111964.09,178363
93941,103140.15,178363
93942,111987.39,178363
93943,106645.48,178363
93944,117258.68,178363
93945,106695.86,178363
93946,113687.7,178363
93947,113718.97,178363
93948,103126.34,178363
93949,118976.1,178363
93950,110211.19,178363
93951,99592.49,178363
93952,110155.38,178363
93953,113688.13,178363
93954,115498.05,178363
93955,119044.2,178363
93956,111988.52,178363
93957,104861.43,178363
93958,110127.22,178363
93959,113636.29,178363
93960,110137.89,178363
93961,108365.26,178363
93962,113704.9,178363
93963,117249.92,178363
93964,117224.6,178363
93965,113725.55,178363
93966,110178.82,178363
93967,111936.23,178363
93968,106648.94,178363
93969,110110.12,178363
93970,115423.57,178363
93971,104843.34,178363
93972,108375.86,178363
93973,106619.61,178363
93974,115453.71,178363
93975,110203.45,178363
93976,113713.32,178363
93977,104911.75,178363
93978,118973.36,178363
93979,101370.64,178363
93980,104871.32,178363
93981,113736.3,178363
93982,111923.08,178363
93983,99558.58,178363
93984,111914.12,178363
93985,106661.06,178363
93986,113732.85,178363
93987,108431.97,178363
93988,111978.17,178363
93989,108451.2,178363
93990,104894.75,178363
93991,113649.82,178363
93992,104892.83,178363
93993,115489.77,178363
93994,117254.66,178363
93995,122567.84,178363
93996,113756.24,178363
93997,106666.21,178363
93998,117191.75,178363
93999,113732.8,178363
94000,117255.1,178363
94001,113729.18,178363
94002,120783.76,178363
94003,113770.84,178363
94004,117309.77,178363
94005,115536.74,178363
94006,110243.01,178363
94007,106696.6,178363
94008,115494.87,178363
