genNum,genMean,genBest
1361,175408.35,218488
1362,171503.03,218488
1363,169479.96,218488
1364,163942.96,218488
1365,171631.96,218488
1366,177567.62,218488
1367,171430.31,218488
1368,177416.16,218488
1369,179239.31,218488
1370,177472.38,218488
1371,183877.31,218488
1372,193735.52,218488
1373,187895.01,218488
1374,186073.94,218488
1375,179584.97,218488
1376,169268.7,218488
1377,183219.51,218488
1378,179337.92,218488
1379,177590.47,218488
1380,177736.64,218488
1381,183306.04,218488
1382,185682.7,218488
1383,179754.93,218488
1384,179595.86,218488
1385,179302.23,218488
1386,181504.72,218488
1387,191614.21,218488
1388,181659.03,218488
1389,183619.73,218488
1390,183617.02,218488
1391,183593.24,218488
1392,185485.75,218488
1393,183613.86,218488
1394,181774.04,218488
1395,183686.08,218488
1396,179833.77,218488
1397,177667.89,218488
1398,171588.87,218488
1399,175494.08,218488
1400,171152.33,218488
1401,169121.04,218488
1402,175111.1,218488
1403,185158.67,218488
1404,179108.73,218488
1405,177011.9,218488
1406,177148.5,218488
1407,169419.42,218488
1408,173222.36,218488
1409,181693.65,218488
1410,177648.86,218488
1411,179597.71,218488
1412,177677.61,218488
1413,171615.54,218488
1414,169517.45,218488
1415,183528.1,218488
1416,187413.27,218488
1417,181424.37,218488
1418,177175.27,218488
1419,176825.5,218488
1420,176576.45,218488
1421,174794.21,218488
1422,174955.77,220070
1423,173018.52,220070
1424,170939.72,220070
1425,174995.58,220070
1426,176854.84,220070
1427,179093.39,220070
1428,181256.98,220070
1429,179185.8,220070
1430,183140.57,220070
1431,183092.97,220070
1432,187012.97,220070
1433,183174.15,220070
1434,175084.75,220070
1435,168800.78,220070
1436,172713.12,220070
1437,171100.99,220070
1438,173375.05,220070
1439,169616.22,220070
1440,169683.71,220070
1441,177683.15,220070
1442,185609.77,220070
1443,185666.27,220070
1444,187648.32,220070
1445,181623.16,220070
1446,171716.39,220070
1447,169751.43,220070
1448,175704.59,220070
1449,177769.41,220070
1450,179755.37,220070
1451,175272.29,220070
1452,172939.9,220070
1453,175156.73,220070
1454,174905.08,220070
1455,175009.57,220070
1456,175087.62,220070
1457,171106.57,220070
1458,169108.35,220070
1459,183715.19,220070
1460,183622.9,220070
1461,169009.47,220070
1462,162745.26,220070
1463,167351.96,221806
1464,165276.44,221806
1465,171488.8,221806
1466,181392.31,221806
1467,175412.5,221806
1468,173909.06,221806
1469,182063.8,221806
1470,175949.87,221806
1471,180198.92,221806
1472,178458.81,221806
1473,182558.67,221806
1474,172721.22,221806
1475,176679.01,221806
1476,182671.62,221806
1477,184471.07,221806
1478,182197.41,221806
1479,186469.8,221806
1480,182112.9,221806
1481,180189.32,221806
1482,174519.85,221806
1483,176660.87,221806
1484,168351.78,221806
1485,174393.05,221806
1486,178754.64,221806
1487,180598.88,221806
1488,184625.82,221806
1489,178298.88,221806
1490,176340.01,221806
1491,172795.51,221806
1492,176617.17,221806
1493,174631.36,221806
1494,172715.98,221806
1495,173013.03,221806
1496,174512.68,221806
1497,176414.63,221806
1498,176547.75,221806
1499,172474.9,221806
1500,172542.94,221806
1501,164543.93,221806
1502,172460.05,221806
1503,172572.65,221806
1504,178581.09,221806
1505,178614.08,221806
1506,170388.56,221806
1507,168490.27,221806
1508,180558.47,221806
1509,184638.14,221806
1510,182350.24,221806
1511,180478.67,221806
1512,178581.72,221806
1513,178291.76,221806
1514,170243.18,221806
1515,173882.98,221806
1516,177814.34,221806
1517,184169.15,221806
1518,184636.24,221806
1519,178703.03,221806
1520,176854.1,221806
1521,174954.38,221806
1522,179023.44,221806
1523,174882.51,221806
1524,172578.6,221806
1525,177150.45,221806
1526,169199.24,221806
1527,179679.57,221806
1528,177644.66,221806
1529,177433.59,221806
1530,163067.25,221806
1531,155537.68,221806
1532,163594.34,221806
1533,173500.6,222227
1534,181510.24,222227
1535,177436.68,222227
1536,173119.5,222227
1537,177282.81,222227
1538,166803.03,222227
1539,175064.9,222227
1540,177177.34,222227
1541,179432.33,222227
1542,177624.83,222528
1543,183591.69,222528
1544,185358.96,222528
1545,187658.61,222528
1546,187744.96,222528
1547,187527.38,222528
1548,185354.75,222528
1549,177418.82,222528
1550,191501.71,222528
1551,191782.34,222528
1552,187770.23,222528
1553,179718.9,222528
1554,177526.22,222528
1555,185956.2,222528
1556,177846.6,222528
1557,173773.89,222528
1558,181587.97,222528
1559,181730.37,222528
1560,175311.18,222528
1561,176940.29,222528
1562,183546.78,222528
1563,185742.45,222528
1564,169705.76,222528
1565,167620.99,222528
1566,177498.78,222528
1567,179653.18,222528
1568,175632.25,222528
1569,169265.5,222528
1570,171649.35,222528
1571,169685.5,222528
1572,177415.69,222528
1573,175072.12,222528
1574,170861.04,222528
1575,181192.65,222528
1576,175192.54,222528
1577,177296.47,222528
1578,175556.37,222528
1579,177630.71,222528
1580,185799.05,222528
1581,187856.76,222528
1582,181674.75,222528
1583,181638.37,222528
1584,181579.46,222528
1585,175507.47,222528
1586,171544.53,222528
1587,177902.49,222528
1588,177870.9,222528
1589,180064.65,222528
1590,178137.86,222528
1591,173535.68,222528
1592,169142.32,222528
1593,165074.27,222528
1594,167152.36,222528
1595,181330.98,222528
1596,183555.2,222528
1597,177451.15,222528
1598,177046.97,222528
1599,171016.18,222528
1600,173156.1,222528
1601,169282.58,222528
1602,179070.51,222528
1603,185252.77,222528
1604,177139.02,222528
1605,178979.5,222528
1606,181348.26,222528
1607,175258.65,222528
1608,175019.0,222528
1609,172750.44,222528
1610,170613.08,222528
1611,170654.66,222528
1612,168809.26,222528
1613,166771.76,222528
1614,172860.54,222528
1615,183210.12,222528
1616,181203.47,222528
1617,183569.67,222528
1618,185779.86,222528
1619,177589.04,222528
1620,167182.58,222528
1621,165140.64,222528
1622,169089.25,222528
1623,175163.52,222528
1624,175188.58,222528
1625,173284.55,222528
1626,185473.69,222528
1627,185320.59,222528
1628,183335.44,222528
1629,183375.38,222528
1630,187567.43,222528
1631,177277.49,222528
1632,171285.39,222528
1633,173410.9,222528
1634,167359.54,222528
1635,173577.28,222528
1636,181577.51,222528
1637,183302.73,222528
1638,173237.17,222528
1639,177201.44,222528
1640,170904.78,222528
1641,174984.1,222528
1642,170858.56,222528
1643,170738.72,222528
1644,172697.93,222528
1645,174676.76,222528
1646,174526.98,222528
1647,166438.27,222528
1648,170673.27,222528
1649,170793.25,222528
1650,177211.07,222528
1651,179295.29,222528
1652,183160.48,222528
1653,169311.07,222528
1654,179383.82,222528
1655,172994.65,222528
1656,179211.42,222528
1657,175087.72,222528
1658,174989.01,222528
1659,176965.47,222528
1660,174653.5,222528
1661,166617.64,222528
1662,170556.74,222528
1663,174436.72,222528
1664,172522.06,222528
1665,174595.61,222783
1666,168572.29,222783
1667,167208.33,222810
1668,173328.01,222810
1669,171234.7,222810
1670,177085.07,222810
1671,175011.08,222810
1672,172776.16,222810
1673,162863.21,222810
1674,168873.86,222810
1675,171380.0,222810
1676,177228.88,222810
1677,175141.55,222810
1678,172607.69,222810
1679,175190.25,222810
1680,166847.26,222810
1681,166906.84,222810
1682,165187.79,222810
1683,165498.11,222810
1684,173632.34,222810
1685,185628.68,222810
1686,181694.83,222810
1687,173119.36,222810
1688,164873.06,222810
1689,164995.32,222810
1690,175197.22,222810
1691,177187.12,222810
1692,177309.74,222810
1693,181131.22,222810
1694,180693.37,222810
1695,178917.06,222949
1696,174919.26,222949
1697,179315.48,222949
1698,177580.45,222949
1699,173751.44,222949
1700,169217.83,222949
1701,175159.13,222949
1702,189701.48,222949
1703,183666.41,222949
1704,185839.76,222949
1705,177751.87,222949
1706,175482.9,222949
1707,179766.42,222949
1708,175853.29,222949
1709,177730.03,222949
1710,177458.49,222949
1711,177246.65,222949
1712,177012.79,222949
1713,185350.05,222949
1714,187644.31,222949
1715,181308.85,223080
1716,176832.16,223080
1717,180945.7,223080
1718,175468.07,223080
1719,167388.81,223080
1720,171353.31,223080
1721,169394.98,223080
1722,175312.24,223080
1723,165362.46,223080
1724,173475.22,223080
1725,175365.92,223080
1726,179309.57,223080
1727,177266.62,223080
1728,177457.33,223080
1729,173110.22,223080
1730,166912.29,223080
1731,168982.58,223080
1732,160881.67,223080
1733,173422.96,223080
1734,171357.41,223080
1735,179483.9,223080
1736,177531.43,223080
1737,175322.96,223080
1738,175250.48,223080
1739,177533.31,223080
1740,175251.86,223080
1741,177465.76,223080
1742,169454.54,223080
1743,177319.34,223080
1744,171079.88,223080
1745,176996.0,223080
1746,175298.35,223080
1747,171861.74,223080
1748,167724.32,223080
1749,165410.92,223080
1750,173304.11,223080
1751,177629.83,223080
1752,189875.21,223080
1753,181583.61,223080
1754,171329.82,223080
1755,167148.59,223080
1756,166757.14,223080
1757,164831.77,223080
1758,171213.05,223080
1759,175488.46,223080
1760,177507.98,223080
1761,175312.59,223080
1762,175619.87,223080
1763,171246.01,223080
1764,183687.03,223080
1765,177545.95,223080
1766,171630.78,223080
1767,175599.27,223080
1768,187591.42,223080
1769,177220.09,223080
1770,177253.42,223080
1771,175177.95,223080
1772,167088.27,223080
1773,172717.87,223080
1774,166498.42,223080
1775,164730.93,223080
1776,167100.09,223080
1777,167213.05,223080
1778,181169.87,223080
1779,187205.88,223080
1780,176456.15,223080
1781,170425.11,223080
1782,180944.86,223080
1783,174885.42,223080
1784,172735.27,223080
1785,172624.94,223355
1786,176392.63,223355
1787,172518.86,223355
1788,172638.98,223355
1789,174867.94,223355
1790,180958.88,223355
1791,178765.71,223355
1792,172745.33,223355
1793,170630.03,223355
1794,166093.43,223355
1795,176539.37,223355
1796,186968.21,223355
1797,186983.02,223355
1798,180925.2,223355
1799,174355.16,223355
1800,176172.59,223355
1801,168123.1,223355
1802,172246.89,223355
1803,169935.65,223355
1804,169822.01,223355
1805,159706.12,223355
1806,166007.45,223355
1807,172657.8,223355
1808,172776.06,223355
1809,176663.14,223355
1810,176630.23,223355
1811,174674.6,223355
1812,168605.03,223355
1813,172901.35,223355
1814,179384.56,223355
1815,163490.45,223355
1816,171526.25,223355
1817,171112.78,223355
1818,168996.69,223355
1819,175054.59,223355
1820,177191.25,223355
1821,177058.44,223438
1822,180565.36,223438
1823,182679.37,223438
1824,177166.61,223438
1825,174967.27,224128
1826,170614.54,224128
1827,170698.75,224128
1828,182803.73,224128
1829,180614.64,224128
1830,176341.66,224128
1831,168427.71,224128
1832,166562.63,224128
1833,168214.57,224128
1834,174421.38,224128
1835,170401.87,224128
1836,170421.03,224128
1837,168404.18,224128
1838,172824.07,224128
1839,172995.18,224128
1840,168881.28,224128
1841,162800.2,224128
1842,168708.3,224128
1843,180743.82,224128
1844,186972.37,224128
1845,183229.72,224128
1846,180973.45,224128
1847,177018.46,224128
1848,175246.23,224128
1849,177320.55,224128
1850,175208.62,224128
1851,177359.36,224128
1852,173293.46,224128
1853,175568.91,224128
1854,169565.66,224128
1855,169275.37,224128
1856,168732.56,224128
1857,174977.54,224128
1858,187261.04,224128
1859,187503.03,224128
1860,185641.57,224128
1861,189649.1,224128
1862,183215.5,224128
1863,185426.88,224128
1864,183503.27,224128
1865,185936.88,224128
1866,181972.25,224128
1867,181744.62,224128
1868,179629.91,224128
1869,169641.66,224128
1870,171553.95,224128
1871,185746.32,224128
1872,183618.1,224128
1873,185753.25,224128
1874,185929.19,224128
1875,179973.49,224128
1876,177808.05,224128
1877,179720.42,224128
1878,179725.76,224128
1879,179564.93,224128
1880,175379.56,224128
1881,173138.95,224128
1882,179475.08,224128
1883,179411.07,224128
1884,183166.5,224128
1885,183209.45,224128
1886,177088.76,224128
1887,181735.52,225489
1888,189802.96,225489
1889,184103.99,225489
1890,182361.35,225489
1891,176138.93,225489
1892,177914.33,225489
1893,179727.18,225489
1894,177511.67,225489
1895,183484.33,225489
1896,187571.26,225489
1897,181202.67,225489
1898,178866.21,225489
1899,180963.07,225489
1900,177123.23,225489
1901,175068.01,225489
1902,177106.04,225489
1903,181032.48,225489
1904,185156.72,225489
1905,189338.93,225489
1906,189557.87,225489
1907,166896.63,225489
1908,158863.92,225489
1909,159015.25,225489
1910,177553.42,225489
1911,181759.53,225489
1912,171526.22,225489
1913,173563.4,225489
1914,181820.5,225489
1915,185916.56,225489
1916,171676.67,225489
1917,174119.83,225489
1918,167904.14,225489
1919,171473.0,225489
1920,167461.2,225489
1921,161479.48,225489
1922,171551.35,225489
1923,163889.05,225489
1924,171669.56,225489
1925,165727.59,225489
1926,173854.88,225489
1927,167788.68,225489
1928,159624.54,225489
1929,169794.84,225489
1930,161551.45,225489
1931,171368.02,225489
1932,173355.3,225489
1933,179515.68,225489
1934,177501.43,225489
1935,190061.01,225489
1936,181640.43,225489
1937,169342.03,225489
1938,177708.07,225489
1939,179823.39,225489
1940,179880.94,225489
1941,167835.19,225489
1942,175970.51,225489
1943,181805.31,225489
1944,179704.25,225489
1945,179502.2,225489
1946,183565.8,225489
1947,179823.25,225489
1948,179850.84,225489
1949,179751.32,225489
1950,175332.86,225489
1951,162801.92,225489
1952,170949.61,225489
1953,166840.8,225489
1954,162834.53,225489
1955,170870.15,225489
1956,181001.39,225489
1957,175050.55,225489
1958,170934.92,225489
1959,159087.37,225489
1960,165353.72,225489
1961,175349.44,225489
1962,171531.41,225489
1963,171815.95,225489
1964,169743.0,225489
1965,180027.62,225489
1966,167462.41,225489
1967,167391.92,225489
1968,173389.02,225489
1969,175552.24,225489
1970,183869.29,225489
1971,181383.74,225489
1972,179248.35,225489
1973,173378.19,225489
1974,165434.95,225489
1975,171348.97,225489
1976,171415.38,225489
1977,176881.15,225489
1978,174596.57,225489
1979,176841.94,225489
1980,177116.97,225489
1981,181453.48,225489
1982,175534.15,225489
1983,179065.02,225489
1984,179503.62,225489
1985,175554.7,225489
1986,173412.97,225489
1987,171522.56,225489
1988,163441.53,225489
1989,165540.34,225489
1990,169489.71,225489
1991,171419.94,225489
1992,175733.3,225489
1993,169401.5,225489
1994,177657.6,225489
1995,177333.34,225489
1996,181090.72,225489
1997,181266.74,225489
1998,179282.16,225489
1999,177170.44,225489
2000,173240.55,225489
2001,171170.73,225489
2002,177570.31,225489
2003,181657.5,225489
2004,181589.17,225489
2005,181606.32,225489
2006,173421.29,225489
2007,179379.16,225489
2008,177435.21,225489
2009,177293.27,225489
2010,183004.36,225489
2011,175175.83,225489
2012,174975.97,225489
2013,185610.0,225489
2014,195529.56,225489
2015,183084.45,225489
2016,187204.79,225489
2017,193094.83,225489
2018,187125.14,225489
2019,191017.33,225489
2020,184622.88,225489
2021,184484.28,225489
2022,178202.65,225489
2023,174367.49,225489
2024,178677.76,225489
2025,176799.38,225489
2026,176959.44,225489
2027,180820.24,225489
2028,189485.44,225489
2029,187783.13,225489
2030,188156.9,225489
2031,173651.13,225489
2032,167373.48,225489
2033,169168.99,225489
2034,179519.44,225489
2035,177549.36,225489
2036,173680.59,225489
2037,177738.45,225489
2038,177775.79,225489
2039,181592.76,225489
2040,188149.96,225489
2041,177928.67,225489
2042,175782.95,225489
2043,177988.01,225489
2044,175973.52,225489
2045,181674.11,225489
2046,181602.47,225489
2047,182039.25,225489
2048,190143.62,225489
2049,185799.93,225489
2050,186057.47,225489
2051,189982.35,225489
2052,181862.51,225489
2053,178027.47,225489
2054,172125.68,225489
2055,176127.56,225489
2056,186375.68,225489
2057,180070.24,225489
2058,181765.88,225489
2059,179565.3,225489
2060,189708.42,225489
2061,186028.68,225489
2062,186070.56,225489
2063,185928.8,225489
2064,187915.52,225489
2065,189761.52,225489
2066,181594.36,225489
2067,188028.5,225489
2068,188159.03,225489
2069,188076.71,225489
2070,183947.52,225489
2071,185925.97,225489
2072,179537.36,225489
2073,175462.28,225489
2074,175558.1,225489
2075,185858.65,225489
2076,179876.65,225489
2077,173499.6,225489
2078,171752.07,225489
2079,171762.12,225489
2080,167469.75,225489
2081,165612.38,225489
2082,161331.02,225489
2083,175688.03,225489
2084,173328.25,225489
2085,171133.49,225489
2086,169387.62,225489
2087,174015.0,225489
2088,174107.58,225489
2089,167872.12,225489
2090,173919.69,225489
2091,181821.73,225489
2092,190195.79,225489
2093,179799.25,225489
2094,167402.83,225489
2095,184142.59,225489
2096,176284.85,225489
2097,178258.97,225489
2098,180077.64,225489
2099,173896.84,225489
2100,180014.53,226159
2101,177677.0,226159
2102,179855.26,226203
2103,169422.93,226203
2104,171606.9,226203
2105,177463.82,226203
2106,173473.62,226203
2107,173485.01,226203
2108,170099.88,226203
2109,167845.35,226203
2110,173968.19,226203
