genNum,genMean,genBest
11606,201563.56,244791
11607,201817.98,244791
11608,201977.14,244791
11609,201833.2,244791
11610,201858.75,244791
11611,201727.98,244791
11612,201868.96,244791
11613,201730.76,244791
11614,201656.89,244791
11615,201852.39,244791
11616,201747.44,244791
11617,201563.25,244791
11618,201512.43,244791
11619,201372.24,244791
11620,201464.49,244791
11621,201726.22,244791
11622,201926.62,244791
11623,202098.47,244791
11624,201690.52,244791
11625,201453.79,244791
11626,201226.98,244791
11627,201239.59,244791
11628,201380.69,244791
11629,201297.37,244791
11630,201375.74,244791
11631,201182.54,244791
11632,201209.9,244791
11633,201552.78,244791
11634,201384.5,244791
11635,201604.76,244791
11636,201659.06,244791
11637,201454.53,244791
11638,201423.02,244791
11639,201229.74,244791
11640,201176.56,244791
11641,201136.41,244791
11642,201102.39,244791
11643,201130.61,244791
11644,201438.77,244791
11645,201625.35,244791
11646,201750.86,244791
11647,201576.3,244791
11648,201285.46,244791
11649,200977.67,244791
11650,200953.87,244791
11651,200631.44,244791
11652,200703.25,244791
11653,200642.15,244791
11654,200615.65,244791
11655,200648.3,244791
11656,200844.18,244791
11657,200702.92,244791
11658,200620.43,244791
11659,200634.47,244791
11660,200418.26,244791
11661,200341.33,244791
11662,200178.04,244791
11663,200411.69,244791
11664,200683.58,244791
11665,201008.04,244791
11666,201014.91,244791
11667,200920.59,244791
11668,201028.98,244791
11669,200941.25,244791
11670,201096.41,244791
11671,200973.78,244791
11672,200775.02,244791
11673,200912.17,244791
11674,200654.07,244791
11675,200701.09,244791
11676,200632.16,244791
11677,200446.24,244791
11678,200545.58,244791
11679,200425.8,244791
11680,200358.32,244791
11681,200186.57,244791
11682,200353.68,244791
11683,200282.2,244791
11684,200368.93,244791
11685,200529.61,244791
11686,200910.79,244791
11687,201161.91,244791
11688,201106.76,244791
11689,201334.68,244791
11690,201378.11,244791
11691,201285.7,244791
11692,201283.88,244791
11693,201229.57,244791
11694,201358.67,244791
11695,201316.36,244791
11696,200978.34,244791
11697,200686.18,244791
11698,200678.91,244791
11699,200572.25,244791
11700,200637.13,244791
11701,200991.64,244791
11702,200827.57,244791
11703,200968.72,244791
11704,201122.51,244791
11705,200974.61,244791
11706,200776.59,244791
11707,200767.05,244791
11708,200728.19,244791
11709,200781.2,244791
11710,200855.2,244791
11711,200756.44,244791
11712,200415.18,244791
11713,200323.61,244791
11714,200618.13,244791
11715,200869.38,244791
11716,200802.16,244791
11717,200811.28,244791
11718,200695.63,244791
11719,200487.7,244791
11720,200416.24,244791
11721,200459.09,244791
11722,200485.3,244791
11723,200760.51,244791
11724,200705.7,244791
11725,200609.37,244791
11726,200592.46,244791
11727,200532.99,244791
11728,200438.49,244791
11729,200519.39,244791
11730,200691.22,244791
11731,200796.04,244791
11732,200595.48,244791
11733,200403.1,244791
11734,200367.69,244791
11735,200378.97,244791
11736,200303.94,244791
11737,200520.95,244791
11738,200334.03,244791
11739,200371.19,244791
11740,200552.91,244791
11741,200651.76,244791
11742,200321.09,244791
11743,200122.88,244791
11744,200008.67,244791
11745,200039.44,244791
11746,200272.68,244791
11747,200166.12,244791
11748,200116.85,244791
11749,199861.21,244791
11750,199996.95,244791
11751,200177.3,244791
11752,200079.26,244791
11753,199947.93,244791
11754,199855.51,244791
11755,199792.32,244791
11756,199628.3,244791
11757,199504.57,244791
11758,199791.82,244791
11759,199675.38,244791
11760,199717.07,244791
11761,199914.73,244791
11762,200043.62,244791
11763,200064.13,244791
11764,199865.32,244791
11765,199703.19,244791
11766,199641.66,244791
11767,199538.3,244791
11768,199476.49,244791
11769,199652.8,244791
11770,199715.02,244791
11771,199706.61,244791
11772,199940.27,244791
11773,199999.49,244791
11774,200140.32,244791
11775,199972.38,244791
11776,200188.76,244791
11777,200045.07,244791
11778,200466.74,244791
11779,200728.26,244791
11780,200611.33,244791
11781,200739.03,244791
11782,200740.86,244791
11783,200696.17,244791
11784,200374.26,244791
11785,200500.57,244791
11786,200650.79,244791
11787,200543.07,244791
11788,200517.74,244791
11789,200373.1,244791
11790,200473.94,244791
11791,200181.99,244791
11792,199799.0,244791
11793,200193.43,244791
11794,200347.76,244791
11795,200344.99,244791
11796,200496.42,244791
11797,200393.6,244791
11798,200267.76,244791
11799,200229.28,244791
11800,200167.72,244791
11801,200002.38,244791
11802,199840.18,244791
11803,199852.87,244791
11804,200031.25,244791
11805,199974.92,244791
11806,199998.13,244791
11807,199964.35,244791
11808,200126.51,244791
11809,200060.33,244791
11810,200335.98,244791
11811,200493.37,244791
11812,200565.0,244791
11813,200751.58,244791
11814,200818.39,244791
11815,200749.38,244791
11816,200847.42,244791
11817,200997.61,244791
11818,201176.16,244791
11819,201165.01,244791
11820,200871.73,244791
11821,200773.67,244791
11822,200541.97,244791
11823,200371.03,244791
11824,200305.71,244791
11825,200345.71,244791
11826,200414.49,244791
11827,200334.32,244791
11828,200493.97,244791
11829,200325.87,244791
11830,200375.6,244791
11831,200387.17,244791
11832,200434.47,244791
11833,200271.01,244791
11834,200467.37,244791
11835,200541.94,244791
11836,200404.92,244791
11837,200329.09,244791
11838,200583.94,244791
11839,200527.86,244791
11840,200408.91,244791
11841,200404.2,244791
11842,200539.47,244791
11843,200510.19,244791
11844,200721.59,244791
11845,200783.25,244791
11846,200557.64,244791
11847,200479.05,244791
11848,200378.81,244791
11849,200324.01,244791
11850,200269.14,244791
11851,200277.14,244791
11852,200442.14,244791
11853,200381.85,244791
11854,200737.63,244791
11855,200810.3,244791
11856,200763.29,244791
11857,200703.39,244791
11858,200429.04,244791
11859,200700.32,244791
11860,201160.91,244791
11861,201285.03,244791
11862,201305.96,244791
11863,201494.81,244791
11864,201639.17,244791
11865,201795.7,244791
11866,201555.51,244791
11867,201528.25,244791
11868,201794.74,244791
11869,201706.04,244791
11870,201541.57,244791
11871,201712.25,244791
11872,202000.69,244791
11873,202074.04,244791
11874,201956.2,244791
11875,201917.95,244791
11876,201995.77,244791
11877,201903.51,244791
11878,202070.6,244791
11879,202019.82,244791
11880,202042.76,244791
11881,201904.16,244791
11882,201666.02,244791
11883,201896.57,244791
11884,201652.88,244791
11885,201515.75,244791
11886,201311.25,244791
11887,201398.15,244791
11888,201664.82,244791
11889,201315.55,244791
11890,201360.39,244791
11891,201543.51,244791
11892,201334.29,244791
11893,201490.52,244791
11894,201221.48,244791
11895,201289.13,244791
11896,201119.76,244791
11897,201071.08,244791
11898,201081.81,244791
11899,200940.39,244791
11900,200883.29,244791
11901,200819.31,244791
11902,200682.46,244791
11903,200537.36,244791
11904,200683.79,244791
11905,200858.18,244791
11906,200835.57,244791
11907,200927.79,244791
11908,200864.76,244791
11909,201015.24,244791
11910,201021.48,244791
11911,201092.77,244791
11912,201313.68,244791
11913,201328.46,244791
11914,201448.99,244791
11915,201117.15,244791
11916,201078.74,244791
11917,201113.37,244791
11918,201202.7,244791
11919,201104.66,244791
11920,201217.62,244896
11921,200892.26,244896
11922,200645.55,244896
11923,200653.06,244896
11924,200730.76,244896
11925,200466.84,244896
11926,200478.77,244896
11927,200413.78,244896
11928,200134.49,244896
11929,199899.14,244896
11930,199794.51,244896
11931,199693.81,244896
11932,199697.78,244896
11933,199465.57,244896
11934,199645.22,244896
11935,199726.71,244896
11936,199470.37,244896
11937,199023.25,244896
11938,198909.13,244896
11939,198941.71,244896
11940,198992.49,244896
11941,199008.53,244896
11942,199034.94,244896
11943,199117.45,244896
11944,199275.51,244896
11945,199415.88,244896
11946,199579.25,244896
11947,199434.31,244896
11948,199624.88,244896
11949,199699.44,244896
11950,199866.15,244896
11951,200117.37,244896
11952,200162.91,244896
11953,200272.38,244896
11954,200337.27,244896
11955,200317.64,244896
11956,200549.03,244896
11957,200718.25,244896
11958,200558.43,244896
11959,200376.23,244896
11960,200268.49,244896
11961,200281.58,244896
11962,200207.73,244896
11963,200331.68,244896
11964,200319.27,244896
11965,200306.47,244896
11966,200321.93,244896
11967,200096.12,244896
11968,200161.0,244896
11969,200219.79,244896
11970,199997.2,244896
11971,200223.21,244896
11972,200220.15,244896
11973,199922.98,244896
11974,199662.07,244896
11975,199801.54,244896
11976,199637.89,244896
11977,199681.41,244896
11978,199876.34,244896
11979,199846.62,244896
11980,199580.39,244896
11981,199406.77,244896
11982,199188.94,244896
11983,199301.84,244896
11984,199168.33,244896
11985,199203.8,244896
11986,199085.53,244896
11987,198971.51,244896
11988,199138.1,244896
11989,199215.67,244896
11990,199296.68,244896
11991,199575.05,244896
11992,199888.1,244896
11993,200042.32,244896
11994,200177.97,244896
11995,200033.05,244896
11996,200107.77,244896
11997,200158.76,244896
11998,200503.23,244896
11999,200652.01,244896
12000,200717.09,244896
12001,200737.2,244896
12002,200864.5,244896
12003,200739.68,244896
12004,200590.27,244896
12005,200475.66,244896
12006,200348.99,244896
12007,200303.24,244896
12008,200092.11,244896
12009,199845.43,244896
12010,199916.62,244896
12011,199933.67,244896
12012,199989.86,244896
12013,200088.0,244896
12014,200080.0,244896
12015,200022.44,244896
12016,200217.46,244896
12017,200331.32,244896
12018,200452.62,244896
12019,200361.32,244896
12020,200532.85,244896
12021,200629.24,244896
12022,200665.49,244896
12023,200701.19,244896
12024,200565.09,244896
12025,200763.8,244896
12026,200582.0,244896
12027,200636.01,244896
12028,200952.4,244896
12029,200871.93,244896
12030,201113.22,244896
12031,201317.17,244896
12032,201109.59,244896
12033,201046.9,244896
12034,201070.45,244896
12035,201060.54,244896
12036,200981.46,244896
12037,200946.23,244896
12038,201071.01,244896
12039,200778.11,244896
12040,200813.87,244896
12041,200937.56,244896
12042,201212.24,244896
12043,200961.56,244896
12044,200832.55,244896
12045,200838.41,244896
12046,201127.79,244896
12047,201033.32,244896
12048,201367.49,244896
12049,201487.02,244896
12050,201668.13,244896
12051,201617.25,244896
12052,201623.51,244896
12053,201318.84,244896
12054,201238.9,244896
12055,201399.93,244896
12056,201441.17,244896
12057,201703.45,244896
12058,201669.17,244896
12059,201436.08,244896
12060,201473.1,244896
12061,201669.17,244896
12062,201505.55,244896
12063,201717.0,244896
12064,201848.61,244896
12065,201594.9,244896
12066,201498.63,244896
12067,201794.35,244896
12068,201694.62,244896
12069,201778.1,244896
12070,201782.79,244896
12071,201707.3,244896
12072,201614.51,244896
12073,201413.43,244896
12074,201319.71,244896
12075,201361.65,244896
12076,201268.74,244896
12077,201355.67,244896
12078,201695.4,244896
12079,201653.55,244896
12080,201591.56,244896
12081,201389.17,244896
12082,201574.41,244896
12083,201630.74,244896
12084,201628.11,244896
12085,201485.47,244896
12086,201553.32,244896
12087,201618.67,244896
12088,201606.64,244896
12089,201378.02,244896
12090,201213.76,244896
12091,201318.31,244896
12092,201568.59,244896
12093,201509.28,244896
12094,201481.13,244896
12095,201440.33,244896
12096,201379.39,244896
12097,201114.55,244896
12098,200989.74,244896
12099,201057.88,244896
12100,201188.76,244896
12101,201158.83,244896
12102,201510.54,244896
12103,201596.05,244896
12104,201806.11,244896
12105,201909.46,244896
12106,201951.71,244896
12107,201758.68,244896
12108,201621.19,244896
12109,201622.62,244896
12110,201831.48,244896
12111,201817.42,244896
12112,201827.39,244896
12113,201957.68,244896
12114,201770.91,244896
12115,201605.23,244896
12116,201563.65,244896
12117,201253.58,244896
12118,201029.41,244896
12119,200894.56,244896
12120,200602.75,244896
12121,200268.55,244896
12122,199991.04,244896
12123,200130.19,244896
12124,200203.1,244896
12125,200385.44,244896
12126,200627.41,244896
12127,200498.98,244896
12128,200208.35,244896
12129,200282.58,244896
12130,200031.79,244896
12131,199905.51,244896
12132,199767.73,244896
12133,199660.8,244896
12134,199620.56,244896
12135,199353.96,244896
12136,199269.32,244896
12137,199042.74,244896
12138,199056.61,244896
12139,199060.03,244896
12140,199422.72,244896
12141,199577.87,244896
12142,199318.73,244896
12143,199312.48,244896
12144,199621.12,244896
12145,199803.34,244896
12146,199933.4,244896
12147,200018.35,244896
12148,199913.68,244896
12149,200022.07,244896
12150,199972.12,244896
12151,200125.51,244896
12152,200236.13,244896
12153,200433.93,244896
12154,200539.45,244896
12155,200374.94,244896
12156,200418.03,244896
12157,200563.04,244896
12158,200640.33,244896
12159,200605.28,244896
12160,200603.77,244896
12161,200461.45,244896
12162,200135.46,244896
12163,200098.47,244896
12164,199822.38,244896
12165,199666.54,244896
12166,199802.89,245219
12167,199718.32,245219
12168,199957.84,245219
12169,200084.46,245219
12170,199926.8,245219
12171,199656.03,245219
12172,199433.59,245219
12173,199257.31,245219
12174,199476.61,245219
12175,199549.56,245219
12176,199422.37,245219
12177,199463.44,245219
12178,199377.32,245219
12179,199298.52,245219
12180,199060.32,245219
12181,198868.68,245219
12182,198905.05,245219
12183,198715.09,245219
12184,198446.1,245219
12185,198214.85,245219
12186,198282.4,245219
12187,198377.42,245219
12188,198545.89,245219
12189,198172.95,245219
12190,198288.32,245219
12191,198087.61,245219
12192,197903.93,245219
12193,197876.81,245219
12194,198174.18,245219
12195,198340.83,245219
12196,198570.13,245219
12197,198661.63,245219
12198,198603.37,245219
12199,198840.25,245219
12200,199123.28,245219
12201,198880.81,245219
12202,198765.4,245219
12203,198827.51,245219
12204,198880.43,245219
12205,198993.17,245219
12206,198864.44,245219
12207,198805.89,245219
12208,198701.22,245219
12209,198801.15,245219
12210,198763.55,245219
12211,199020.14,245219
12212,199067.14,245219
12213,198982.48,245219
12214,199151.26,245219
12215,199214.77,245219
12216,199084.29,245219
12217,199068.12,245219
12218,199069.83,245219
12219,199170.72,245219
12220,199013.1,245219
12221,198770.13,245219
12222,198805.91,245219
12223,198936.26,245219
12224,198882.1,245219
12225,198731.81,245219
12226,198997.36,245219
12227,199091.54,245219
12228,199350.89,245219
12229,199252.72,245219
12230,199211.93,245219
12231,198894.75,245219
12232,199231.09,245219
12233,199428.83,245219
12234,199378.01,245219
12235,199241.04,245219
12236,199173.91,245219
12237,199373.32,245219
12238,199210.26,245219
12239,199163.15,245219
12240,199178.81,245219
12241,199193.33,245219
12242,199417.74,245219
12243,199524.66,245219
12244,199490.65,245219
12245,199448.42,245219
12246,199587.57,245219
12247,199654.65,245219
12248,199455.98,245219
12249,199654.74,245219
12250,199722.21,245219
12251,199782.22,245219
12252,199486.96,245219
12253,199201.04,245219
12254,199393.83,245219
12255,199619.07,245219
12256,199636.85,245219
12257,199795.27,245219
12258,199925.91,245219
12259,199887.76,245219
12260,200132.07,245219
12261,199851.67,245219
12262,200116.04,245219
12263,200166.22,245219
12264,200177.72,245219
12265,199989.11,245219
12266,199818.71,245219
12267,199791.53,245219
12268,199508.67,245219
12269,199679.78,245219
12270,199819.54,245219
12271,199973.01,245219
12272,199827.47,245219
12273,199773.84,245219
12274,199671.02,245219
12275,199710.14,245219
12276,199911.48,245219
12277,200006.75,245219
12278,199975.31,245219
12279,199950.9,245219
12280,199973.41,245219
12281,200073.69,245219
12282,199939.65,245219
12283,199816.67,245219
12284,200128.0,245219
12285,200011.13,245219
12286,200035.64,245219
12287,200148.17,245219
12288,200017.27,245219
12289,199614.57,245219
12290,199233.05,245219
12291,199202.95,245219
12292,199092.17,245219
12293,198992.89,245219
12294,199125.5,245219
12295,198989.47,245219
12296,199027.85,245219
12297,198885.7,245219
12298,198921.35,245219
12299,199196.87,245219
