genNum,genMean,genBest
6363,35022.7,228350
6364,30957.03,228350
6365,24908.53,228350
6366,23031.26,228350
6367,22860.47,228350
6368,12420.76,228350
6369,10470.04,228350
6370,22737.27,228350
6371,37174.45,228350
6372,38925.97,228350
6373,30496.17,228350
6374,30716.97,228350
6375,37335.39,228350
6376,43765.92,228350
6377,47978.08,228350
6378,41537.22,228350
6379,38996.68,228350
6380,38850.55,228350
6381,30719.78,228350
6382,28622.24,228350
6383,33158.14,228350
6384,37414.6,228350
6385,29238.6,228350
6386,24908.09,228350
6387,30943.44,228350
6388,34979.02,228350
6389,32713.94,228350
6390,30707.69,228350
6391,39015.9,228350
6392,43185.88,228350
6393,39031.47,228350
6394,39008.38,228350
6395,39083.71,228350
6396,34976.03,228350
6397,32886.02,228350
6398,30849.94,228350
6399,37136.97,228350
6400,36839.75,228350
6401,34745.23,228350
6402,36610.92,228350
6403,32935.55,228350
6404,36835.36,228350
6405,36800.15,228350
6406,33080.24,228350
6407,29018.4,228350
6408,30687.13,228350
6409,34754.39,228350
6410,30631.52,228350
6411,24177.93,228350
6412,22324.09,228350
6413,22574.4,228350
6414,24314.65,228350
6415,28458.29,228350
6416,30866.6,228350
6417,37090.35,228350
6418,32719.32,228350
6419,28404.74,228350
6420,32441.71,228350
6421,32309.48,228350
6422,30606.71,228350
6423,30838.36,228350
6424,41275.5,228350
6425,47537.0,228350
6426,47333.5,228350
6427,47149.46,228350
6428,46981.58,228350
6429,42452.5,228350
6430,36486.75,228350
6431,34533.34,228350
6432,34865.72,228350
6433,32865.77,228350
6434,30862.99,228350
6435,34949.62,228350
6436,32843.62,228350
6437,31225.93,228350
6438,33131.62,228350
6439,30820.48,228350
6440,26834.53,228350
6441,26815.17,228350
6442,30702.69,228350
6443,32910.67,228350
6444,32657.08,228350
6445,37055.83,228350
6446,45374.51,228350
6447,43199.71,228350
6448,38818.73,228350
6449,36991.41,228350
6450,26802.14,228350
6451,24619.62,228350
6452,33053.27,228350
6453,43284.87,228350
6454,47304.93,228350
6455,40893.29,228350
6456,44923.32,228350
6457,52923.91,228350
6458,48487.92,228350
6459,48600.88,228350
6460,52968.3,228350
6461,46814.22,228350
6462,42700.3,228350
6463,46959.43,228350
6464,42996.0,228350
6465,38729.77,228350
6466,46455.05,228350
6467,50683.12,228350
6468,46571.08,228350
6469,44315.48,228350
6470,44362.61,228350
6471,40289.28,228350
6472,42750.18,228350
6473,45038.24,228350
6474,38711.6,228350
6475,36840.31,228350
6476,32591.32,228350
6477,32804.09,228350
6478,36823.8,228350
6479,34736.31,228350
6480,34962.73,228350
6481,38858.92,228350
6482,42733.73,228350
6483,42774.03,228350
6484,43022.31,228350
6485,36746.63,228350
6486,32878.77,228350
6487,35069.29,228350
6488,35233.16,228350
6489,38950.27,228350
6490,42595.41,228350
6491,40716.17,228350
6492,36674.22,228350
6493,34736.99,228350
6494,36898.62,228350
6495,42933.87,228350
6496,42790.95,228350
6497,42299.27,228350
6498,40570.76,228350
6499,33034.93,228350
6500,35024.9,228350
6501,45078.71,228350
6502,49421.04,228350
6503,45429.82,228350
6504,39276.55,228350
6505,36876.65,228350
6506,36729.19,228350
6507,41141.17,228350
6508,45109.55,228350
6509,40839.0,228350
6510,32603.18,228350
6511,36851.13,228350
6512,47031.14,228350
6513,51096.12,228350
6514,44776.39,228350
6515,36560.37,228350
6516,28494.09,228350
6517,20550.28,228350
6518,22545.66,228350
6519,30874.73,228350
6520,38897.59,228350
6521,40970.29,228350
6522,32732.34,228350
6523,28549.47,228350
6524,36739.11,228350
6525,37037.41,228350
6526,33318.17,228350
6527,30997.83,228350
6528,26777.3,228350
6529,24536.93,228350
6530,26326.82,228350
6531,32451.8,228350
6532,34690.69,228350
6533,38963.46,228350
6534,36789.9,228350
6535,33112.03,228350
6536,35143.24,228350
6537,26869.02,228350
6538,24873.64,228350
6539,30964.45,228350
6540,24754.99,228350
6541,18650.05,228350
6542,32900.88,228350
6543,43024.97,228350
6544,41016.29,228350
6545,38913.9,228350
6546,38849.37,228350
6547,36798.31,228350
6548,30520.79,228350
6549,30235.22,228350
6550,32427.24,228350
6551,28240.47,228350
6552,30211.59,228350
6553,34693.82,228350
6554,34826.56,228350
6555,34650.8,228350
6556,34844.44,228350
6557,40967.83,228350
6558,41230.64,228350
6559,33134.3,228350
6560,33095.42,228350
6561,41363.01,228350
6562,51588.17,228350
6563,47364.5,228350
6564,37115.14,228350
6565,35213.79,228350
6566,33327.2,228350
6567,32905.29,228350
6568,36791.41,228350
6569,47278.0,228350
6570,47470.89,228350
6571,43554.15,228350
6572,47389.47,228350
6573,47214.05,228350
6574,44903.93,228350
6575,42858.01,228350
6576,36788.16,228350
6577,28651.95,228350
6578,35164.71,228350
6579,41425.18,228350
6580,47485.69,228350
6581,59421.79,228350
6582,55453.61,228350
6583,51234.48,228350
6584,45120.54,228350
6585,41439.18,228350
6586,45335.42,228350
6587,49264.15,228350
6588,49116.64,228350
6589,43019.69,228350
6590,43354.83,228350
6591,37167.82,228350
6592,29009.53,228350
6593,29132.66,228350
6594,39270.44,228350
6595,43150.65,228350
6596,34573.1,228350
6597,34371.45,228350
6598,42951.86,228350
6599,40958.32,228350
6600,36870.28,228350
6601,47220.01,228350
6602,44896.68,228350
6603,38904.2,228350
6604,37146.06,228350
6605,36837.02,228350
6606,36520.63,228350
6607,36867.23,228350
6608,30716.15,228350
6609,30776.02,228350
6610,39029.93,228350
6611,38921.29,228350
6612,34862.94,228350
6613,28946.21,228350
6614,30831.77,228350
6615,36527.21,228350
6616,45143.49,228350
6617,36971.06,228350
6618,38938.11,228350
6619,51118.39,228350
6620,40692.43,228350
6621,36533.06,228350
6622,36371.08,228350
6623,32345.85,228350
6624,34808.37,228350
6625,35075.08,228350
6626,32712.41,228350
6627,34427.66,228350
6628,36430.39,228350
6629,34630.22,228350
6630,36590.92,228350
6631,36644.94,228350
6632,30823.38,228350
6633,28749.4,228350
6634,34866.21,228350
6635,42963.88,228350
6636,40865.13,228350
6637,36474.46,228350
6638,30617.6,228350
6639,26651.82,228350
6640,32635.37,228350
6641,36667.29,228350
6642,34703.1,228350
6643,32381.53,228350
6644,32467.67,228350
6645,36601.71,228350
6646,40650.52,228350
6647,40803.67,228350
6648,46931.21,228350
6649,47166.37,228350
6650,46991.36,228350
6651,53018.05,228350
6652,44579.1,228350
6653,40552.6,228350
6654,42526.67,228350
6655,45186.94,228350
6656,49543.77,228350
6657,49247.56,228350
6658,48915.44,228350
6659,50831.71,228350
6660,52862.19,228350
6661,50832.98,228350
6662,44469.24,228350
6663,48212.89,228350
6664,54417.14,228350
6665,54954.09,228350
6666,50846.75,228350
6667,44714.69,228350
6668,50824.33,228350
6669,54696.82,228350
6670,58328.45,228350
6671,60272.36,228350
6672,56362.39,228350
6673,56562.94,228350
6674,60834.85,228350
6675,58702.34,228350
6676,56663.4,228350
6677,52362.62,228350
6678,48449.86,228350
6679,58714.87,228350
6680,61109.44,228350
6681,55491.55,228350
6682,47218.64,228350
6683,40857.96,228350
6684,42952.81,228350
6685,48681.18,228350
6686,52804.66,228350
6687,54689.49,228350
6688,48384.66,228350
6689,38333.41,228350
6690,31994.12,228350
6691,36093.55,228350
6692,48436.81,228350
6693,50462.68,228350
6694,50622.08,228350
6695,48840.11,228350
6696,44885.26,228350
6697,49011.03,228350
6698,48798.75,228350
6699,38409.43,228350
6700,38646.04,228350
6701,44825.75,228350
6702,44932.43,228350
6703,42699.19,228350
6704,36503.68,228350
6705,43041.3,228350
6706,47255.75,228350
6707,39096.47,228350
6708,42736.54,228350
6709,46511.57,228350
6710,48701.96,228350
6711,50877.6,228350
6712,53294.56,228350
6713,55677.99,228350
6714,55496.91,228350
6715,57436.73,228350
6716,53218.95,228350
6717,48855.75,228350
6718,55166.84,228350
6719,55700.06,228350
6720,51582.26,228350
6721,55453.6,228350
6722,57328.86,228350
6723,50887.32,228350
6724,46534.48,228350
6725,44575.55,228350
6726,44537.62,228350
6727,46724.63,228350
6728,46800.91,228350
6729,52723.67,228350
6730,48631.17,228350
6731,44538.03,228350
6732,54781.02,228350
6733,54732.65,228350
6734,56775.81,228350
6735,66955.22,228350
6736,63145.11,228350
6737,49116.01,228350
6738,47311.6,228350
6739,59394.0,228350
6740,55282.01,228350
6741,45136.56,228350
6742,44718.26,228350
6743,48936.64,228350
6744,48872.34,228350
6745,45004.24,228350
6746,41014.41,228350
6747,38851.47,228350
6748,43189.89,228350
6749,49400.11,228350
6750,53203.03,228350
6751,57014.27,228350
6752,63376.88,228350
6753,63571.9,228350
6754,65330.78,228350
6755,67415.06,228350
6756,62985.98,228350
6757,61193.63,228350
6758,55216.7,228350
6759,51177.61,228350
6760,57229.25,228350
6761,65321.41,228350
6762,66990.68,228350
6763,58824.6,228350
6764,48713.49,228350
6765,46567.09,228350
6766,42801.68,228350
6767,44979.16,228350
6768,51310.76,228350
6769,45030.02,228350
6770,42900.26,228350
6771,40691.5,228350
6772,36706.88,228350
6773,40891.44,228350
6774,42745.33,228350
6775,46655.13,228350
6776,51331.23,228350
6777,51162.6,228350
6778,58784.24,228350
6779,61459.05,228350
6780,62179.95,228350
6781,57556.91,228350
6782,51003.23,228350
6783,59166.8,228350
6784,67167.67,228350
6785,64935.3,228350
6786,54928.01,228350
6787,46918.01,228350
6788,50783.59,228350
6789,52659.53,228350
6790,48771.46,228350
6791,44692.2,228350
6792,50850.59,228350
6793,63160.69,228350
6794,57376.82,228350
6795,57495.98,228350
6796,69184.07,228350
6797,63125.91,228350
6798,50711.06,228350
6799,44785.4,228350
6800,48788.71,228350
6801,56116.82,228350
6802,60176.42,228350
6803,62358.46,228350
6804,62535.96,228350
6805,54448.2,228350
6806,52435.87,228350
6807,60576.38,228350
6808,58486.51,228350
6809,62836.92,228350
6810,64699.11,228350
6811,68660.13,228350
6812,70896.81,228350
6813,64803.15,228350
6814,64550.46,228350
6815,62674.93,228350
6816,66724.27,228350
6817,68727.06,228350
6818,68794.32,228350
6819,65080.18,228350
6820,59025.65,228350
6821,65059.92,228350
6822,72920.27,228350
6823,72997.38,228350
6824,64792.45,228350
6825,58709.22,228350
6826,56733.93,228350
6827,56344.94,228350
6828,51989.07,228350
6829,48215.2,228350
6830,56533.68,228350
6831,56756.76,228350
6832,48749.2,228350
6833,46902.32,228350
6834,40838.27,228350
6835,38518.75,228350
6836,46619.64,228350
6837,48698.85,228350
6838,48877.11,228350
6839,55211.58,228350
6840,59294.56,228350
6841,46801.59,228350
6842,36824.78,228350
6843,35123.7,228350
6844,26764.42,228350
6845,34873.22,228350
6846,44923.54,228350
6847,40697.11,228350
6848,45318.77,228350
6849,49655.61,228350
6850,43193.16,228350
6851,33037.13,228350
6852,26849.08,228350
6853,26821.1,228350
6854,28774.51,228350
6855,39180.68,228350
6856,35217.71,228350
6857,32600.39,228350
6858,40610.96,228350
6859,38625.77,228350
6860,36835.93,228350
6861,34583.31,228350
6862,32429.99,228350
6863,38576.07,228350
6864,44395.29,228350
6865,38345.55,228350
6866,38838.18,228350
6867,41006.01,228350
6868,34552.53,228350
6869,30558.75,228350
6870,24530.69,228350
6871,24843.58,228350
6872,25126.65,228350
6873,26827.28,228350
6874,41227.91,228350
6875,43554.73,228350
6876,33262.42,228350
6877,31124.77,228350
6878,40984.4,228350
6879,47308.7,228350
6880,47268.68,228350
6881,47034.12,228350
6882,38999.73,228350
6883,39051.08,228350
6884,36802.84,228350
6885,24326.26,228350
6886,24588.43,228350
6887,32581.26,228350
6888,38607.11,228350
6889,38752.44,228350
6890,36748.75,228350
6891,42868.8,228350
6892,42750.01,228350
6893,34667.39,228350
6894,32863.27,228350
6895,34928.69,228350
6896,34762.02,228350
6897,34965.22,228350
6898,36655.22,228350
6899,28354.44,228350
6900,28604.75,228350
6901,35018.3,228350
6902,36993.34,228350
6903,38767.95,228350
6904,34684.96,228350
6905,34613.99,228350
6906,44832.5,228350
6907,46937.51,228350
6908,36637.32,228350
6909,40664.65,228350
6910,44931.09,228350
6911,39044.02,228350
6912,38798.26,228350
6913,38746.76,228350
6914,36694.7,228350
6915,38788.35,228350
6916,42927.28,228350
6917,41341.6,228350
6918,43525.94,228350
6919,47369.43,228350
6920,44997.61,228350
6921,47561.46,228350
6922,45353.55,228350
6923,40663.1,228350
6924,42717.78,228350
6925,34628.54,228350
6926,30572.91,228350
6927,38854.46,228350
6928,30821.78,228350
6929,28807.15,228350
6930,32965.24,228350
6931,26648.9,228350
6932,24472.09,228350
6933,24265.85,228350
6934,26389.24,228350
6935,32400.17,228350
6936,36708.26,228350
6937,42850.01,228350
6938,38668.85,228350
6939,34852.3,228350
6940,39007.31,228350
6941,43167.51,228350
6942,42864.18,228350
6943,34682.35,228350
6944,34742.96,228350
6945,34675.23,228350
6946,34650.0,228350
6947,36890.87,228350
6948,36807.19,228350
6949,30486.32,228350
6950,36485.09,228350
6951,46613.21,228350
6952,48827.62,228350
6953,53147.14,228350
6954,49100.35,228350
6955,45138.24,228350
6956,43146.74,228350
6957,41202.46,228350
6958,38971.37,228350
6959,30702.61,228350
6960,26689.14,228350
6961,34956.17,228350
6962,42977.7,228350
6963,38825.24,228350
6964,30501.13,228350
6965,30600.33,228350
6966,28792.4,228350
6967,32541.36,228350
6968,36741.93,228350
6969,32864.28,228350
6970,26761.34,228350
6971,20639.1,228350
6972,22653.14,228350
6973,22997.39,228350
6974,24935.39,228350
6975,29066.2,228350
6976,33098.19,228350
6977,32916.48,228350
6978,30503.23,228350
6979,24435.16,228350
6980,18498.9,228350
6981,20343.27,228350
6982,22390.87,228350
6983,28713.86,228350
6984,28619.64,228350
6985,22558.48,228350
6986,20715.07,228350
6987,18552.28,228350
6988,18751.52,228350
6989,18725.23,228350
6990,23065.01,228350
6991,24865.68,228350
6992,22658.25,228350
6993,25117.77,228350
6994,23134.37,228350
6995,20742.79,228350
6996,20725.1,228350
6997,16589.79,228350
6998,10304.62,228350
6999,12409.98,228350
7000,20675.3,228350
7001,23024.02,228350
7002,18671.47,228350
7003,20617.98,228350
7004,29033.93,228350
7005,29018.34,228350
7006,29085.1,228350
7007,31334.9,228350
7008,33553.25,228350
7009,39372.81,228350
7010,35139.03,228350
7011,26951.96,228350
7012,28885.55,228350
7013,31100.73,228350
7014,30958.19,228350
7015,28739.45,228350
7016,24697.17,228350
7017,29005.29,228350
7018,33356.3,228350
7019,35701.98,228350
7020,37719.93,228350
7021,43419.54,228350
7022,47587.43,228350
7023,39387.6,228350
7024,39139.88,228350
7025,43336.69,228350
7026,39265.19,228350
7027,37257.3,228350
7028,34812.4,228350
7029,30625.5,228350
7030,30816.42,228350
7031,36942.0,228350
7032,41102.9,228350
7033,30903.78,228350
7034,33126.32,228350
7035,49393.84,228350
7036,57585.98,228350
7037,60041.9,228350
7038,55882.4,228350
7039,49070.78,228350
7040,38602.21,228350
7041,40816.0,228350
7042,43204.47,228350
7043,43180.62,228350
7044,44879.03,228350
7045,44665.23,228350
7046,48556.88,228350
7047,50632.96,228350
7048,44382.77,228350
7049,46794.97,228350
7050,52859.47,228350
7051,52869.43,228350
7052,53123.4,228350
7053,51225.71,228350
7054,51040.5,228350
7055,50727.23,228350
7056,54955.23,228350
7057,60912.33,228350
7058,64558.54,228350
7059,62585.96,228350
7060,48915.43,228350
7061,40930.1,228350
7062,50984.28,228350
7063,55249.94,228350
7064,55264.0,228350
7065,57274.99,228350
7066,55000.58,228350
7067,54755.64,228350
7068,50768.59,228350
7069,48552.65,228350
7070,50829.59,228350
7071,47060.01,228350
7072,51166.2,228350
7073,57007.11,228350
7074,52751.25,228350
7075,46104.6,228350
7076,50362.62,228350
7077,54449.34,228350
7078,54410.94,228350
7079,52340.58,228350
7080,50643.03,228350
7081,60977.45,228350
7082,58888.94,228350
7083,48775.86,228350
7084,44456.58,228350
7085,50370.31,228350
7086,52507.02,228350
7087,46415.37,228350
7088,56421.67,228350
7089,61072.64,228350
7090,53035.95,228350
7091,48632.36,228350
7092,50459.41,228350
7093,54449.91,228350
7094,56611.55,228350
7095,54857.02,228350
7096,48726.64,228350
7097,46559.44,228350
7098,50660.79,228350
7099,48745.11,228350
7100,42720.61,228350
7101,42364.9,228350
7102,46355.74,228350
7103,54802.99,228350
7104,66926.33,228350
7105,77310.75,228350
7106,71260.16,228350
7107,61101.65,228350
7108,61087.39,228350
7109,64943.05,228350
7110,60654.02,228350
7111,58696.36,228350
7112,65042.35,228350
7113,67303.04,228350
7114,65362.8,228350
7115,53410.13,228350
7116,51123.71,228350
7117,50886.6,228350
7118,40978.33,228350
7119,40842.93,228350
7120,54956.29,228350
7121,59043.12,228350
7122,59182.73,228350
7123,63234.41,228350
7124,56673.45,228350
7125,54518.17,228350
7126,54877.83,228350
7127,48723.91,228350
7128,50761.21,228350
7129,52753.0,228350
7130,44489.39,228350
7131,44589.6,228350
7132,48733.51,228350
7133,54788.85,228350
7134,58882.45,228350
7135,58816.13,228350
7136,52489.0,228350
7137,44353.73,228350
7138,53065.3,228350
7139,57745.07,228350
7140,51622.84,228350
7141,49472.59,228350
7142,49305.93,228350
7143,47248.76,228350
7144,45386.4,228350
7145,49168.5,228350
7146,53240.06,228350
7147,51110.32,228350
7148,53517.24,228350
7149,55565.08,228350
7150,53102.68,228350
7151,55100.54,228350
7152,57479.92,228350
7153,59417.21,228350
7154,63337.87,228350
7155,57196.06,228350
7156,57029.02,228350
7157,58950.56,228350
7158,57117.52,228350
7159,57136.03,228350
7160,44752.42,228350
7161,38787.36,228350
7162,49145.93,228350
7163,63387.25,228350
7164,57090.26,228350
7165,50632.64,228350
7166,52765.94,228350
7167,55120.19,228350
7168,57595.66,228350
7169,51248.75,228350
7170,46947.46,228350
7171,40800.39,228350
7172,40981.49,228350
7173,49657.12,228350
7174,49749.65,228350
7175,45819.82,228350
7176,47606.93,228350
7177,47129.52,228350
7178,49217.24,228350
7179,51021.89,228350
7180,49088.41,228350
7181,54976.09,228350
7182,58988.98,228350
7183,50715.42,228350
7184,51065.8,228350
7185,59330.47,228350
7186,59069.42,228350
7187,55247.02,228350
7188,49103.84,228350
7189,40765.34,228350
7190,42928.48,228442
7191,52827.81,228442
7192,56936.84,228442
7193,56909.15,228442
7194,62712.93,228442
7195,66675.47,228442
7196,62274.47,228442
7197,66496.6,228442
7198,64983.19,228442
7199,56391.85,228442
7200,56582.67,228442
7201,59094.49,228442
7202,63102.24,228442
7203,69152.65,228442
7204,67192.23,228442
7205,61012.75,228442
7206,58874.7,228442
7207,54673.97,228442
7208,48555.99,228442
7209,42267.43,228442
7210,52522.75,228442
7211,70903.05,228442
7212,67210.62,228442
7213,60995.13,228442
7214,65017.96,228442
7215,62814.69,228442
7216,62858.12,228442
7217,66796.07,228442
7218,60373.16,228442
7219,50399.59,228442
7220,55157.04,228442
7221,63270.79,228442
7222,72490.72,228442
7223,78631.48,228442
7224,70698.13,228442
7225,68720.09,228442
7226,70800.48,228442
7227,72732.9,228442
7228,68687.68,228442
7229,64863.1,228442
7230,68971.42,228442
7231,62581.02,228442
7232,50522.11,228442
7233,48519.33,228442
7234,60819.14,228442
7235,71119.93,228442
7236,73358.93,228442
7237,65094.14,228442
7238,58692.08,228442
7239,60487.71,228442
7240,58512.13,228442
7241,56616.93,228442
7242,58724.6,228442
7243,60447.27,228442
7244,68426.55,228442
7245,76460.94,228442
7246,76533.57,228442
7247,74672.53,228442
