genNum,genMean,genBest
14197,227715.68,257415
14198,227649.7,257415
14199,227840.65,257415
14200,228123.44,257415
14201,228272.66,257415
14202,228486.64,257415
14203,228411.72,257415
14204,228404.83,257415
14205,228335.07,257415
14206,228445.6,257415
14207,228341.03,257415
14208,228204.27,257415
14209,228349.6,257415
14210,228447.29,257415
14211,228596.47,257415
14212,228285.93,257415
14213,227988.9,257415
14214,228051.26,257415
14215,228047.16,257415
14216,228037.84,257415
14217,228094.04,257415
14218,228295.45,257415
14219,228205.23,257415
14220,228086.0,257415
14221,227973.57,257415
14222,228092.58,257415
14223,228078.47,257415
14224,228235.06,257415
14225,228493.05,257415
14226,228621.67,257415
14227,228876.6,257415
14228,229126.49,257415
14229,229197.28,257415
14230,229160.91,257415
14231,229135.48,257415
14232,229032.54,257415
14233,229050.82,257415
14234,228891.7,257415
14235,228978.86,257415
14236,229292.26,257415
14237,229189.31,257415
14238,229183.42,257415
14239,229112.79,257415
14240,229373.69,257415
14241,229465.38,257415
14242,229732.47,257415
14243,229769.5,257415
14244,229810.53,257415
14245,229912.06,257415
14246,230047.01,257415
14247,229957.39,257415
14248,229546.06,257415
14249,229673.78,257415
14250,229653.34,257415
14251,229294.73,257415
14252,229285.4,257415
14253,229216.67,257415
14254,229444.23,257415
14255,229522.42,257415
14256,229588.48,257415
14257,229530.46,257415
14258,229478.75,257415
14259,229295.19,257415
14260,229397.37,257415
14261,229520.41,257415
14262,229303.37,257415
14263,229336.34,257415
14264,229046.83,257415
14265,228360.97,257415
14266,228183.23,257415
14267,228062.98,257415
14268,228144.22,257415
14269,228156.5,257415
14270,228132.05,257415
14271,227957.08,257415
14272,227767.49,257415
14273,227909.58,257415
14274,227880.64,257415
14275,228121.39,257415
14276,228516.78,257415
14277,228577.79,257415
14278,228644.57,257415
14279,228515.48,257415
14280,228574.76,257415
14281,228547.48,257415
14282,228150.61,257415
14283,228147.01,257415
14284,228062.52,257415
14285,228125.95,257415
14286,228217.42,257415
14287,228242.8,257415
14288,228005.48,257415
14289,227943.27,257415
14290,228041.45,257415
14291,228018.57,257415
14292,227856.82,257415
14293,228022.52,257415
14294,227826.98,257415
14295,227711.38,257415
14296,227444.13,257415
14297,227395.4,257415
14298,227306.1,257415
14299,227159.03,257415
14300,227008.84,257415
14301,226954.86,257415
14302,227277.34,257415
14303,227203.7,257415
14304,226849.5,257415
14305,226826.0,257415
14306,227012.69,257415
14307,227189.53,257415
14308,227349.87,257415
14309,227564.98,257415
14310,227560.29,257415
14311,227439.67,257415
14312,227787.48,257415
14313,227954.45,257415
14314,227845.74,257415
14315,228035.45,257415
14316,228113.01,257415
14317,228054.02,257415
14318,228026.6,257415
14319,228243.31,257415
14320,228267.06,257415
14321,228439.42,257415
14322,228349.5,257415
14323,228517.27,257415
14324,228697.93,257415
14325,228635.34,257415
14326,228668.39,257415
14327,228772.83,257415
14328,228857.65,257415
14329,229073.1,257415
14330,228908.41,257415
14331,228831.76,257415
14332,228842.04,257415
14333,228991.23,257415
14334,229099.31,257415
14335,229057.08,257415
14336,229101.78,257415
14337,229106.79,257415
14338,229465.23,257415
14339,229587.74,257415
14340,229623.1,257415
14341,229498.27,257415
14342,229585.54,257415
14343,229766.97,257415
14344,229570.79,257415
14345,229185.73,257415
14346,229236.78,257415
14347,229143.9,257415
14348,229124.55,257415
14349,229192.99,257415
14350,229366.53,257415
14351,229084.78,257415
14352,229075.27,257415
14353,229224.26,257415
14354,228801.75,257415
14355,228943.45,257415
14356,228829.59,257415
14357,229007.1,257415
14358,228861.03,257415
14359,228627.73,257415
14360,228687.58,257415
14361,228653.34,257415
14362,228410.43,257415
14363,228504.69,257415
14364,228757.99,257415
14365,228864.22,257415
14366,228943.2,257415
14367,229112.78,257415
14368,229054.25,257415
14369,228910.08,257415
14370,228946.33,257415
14371,229040.25,257415
14372,228888.85,257415
14373,228753.65,257415
14374,228377.1,257415
14375,228037.84,257415
14376,227913.96,257415
14377,228043.58,257415
14378,228456.57,257415
14379,228352.75,257415
14380,228116.51,257415
14381,228086.78,257415
14382,227901.97,257415
14383,227864.35,257415
14384,227837.09,257415
14385,227710.59,257415
14386,227645.17,257415
14387,227716.39,257415
14388,227836.89,257415
14389,227744.73,257415
14390,227814.89,257415
14391,227940.2,257415
14392,228080.97,257415
14393,228122.49,257415
14394,227688.65,257415
14395,227313.6,257415
14396,227032.65,257415
14397,227357.57,257415
14398,227091.77,257415
14399,226958.12,257415
14400,227272.51,257415
14401,227469.3,257415
14402,227560.99,257415
14403,227549.02,257415
14404,227675.95,257415
14405,227379.32,257415
14406,226880.14,257415
14407,226736.1,257415
14408,226631.66,257415
14409,226622.34,257415
14410,226776.33,257415
14411,226947.57,257415
14412,227134.48,257415
14413,227399.3,257415
14414,227453.35,257415
14415,227315.82,257415
14416,227393.5,257415
14417,227159.24,257415
14418,227290.95,257415
14419,227492.0,257415
14420,227656.97,257415
14421,227556.62,257415
14422,227022.02,257415
14423,227186.31,257415
14424,227125.57,257415
14425,227487.56,257415
14426,227564.95,257415
14427,227845.58,257415
14428,227873.47,257415
14429,228051.04,257415
14430,228019.82,257415
14431,227990.35,257415
14432,227986.76,257415
14433,228114.11,257415
14434,228077.61,257415
14435,227949.48,257415
14436,227842.66,257415
14437,227951.53,257415
14438,227985.18,257415
14439,227812.33,257415
14440,228027.13,257415
14441,228024.65,257415
14442,227965.57,257415
14443,227571.18,257415
14444,227801.72,257415
14445,227934.32,257415
14446,227761.97,257415
14447,227829.88,257415
14448,227727.36,257415
14449,227815.48,257415
14450,227961.97,257415
14451,228053.71,257415
14452,227910.27,257415
14453,227691.11,257415
14454,227831.95,257415
14455,227659.07,257415
14456,227387.21,257415
14457,227597.98,257415
14458,227910.1,257415
14459,228141.76,257415
14460,227880.59,257415
14461,227814.86,257415
14462,227741.46,257415
14463,228062.13,257415
14464,228104.32,257415
14465,228118.96,257415
14466,228071.34,257415
14467,228030.21,257415
14468,227968.88,257415
14469,228101.59,257415
14470,227966.85,257415
14471,227690.43,257415
14472,227778.44,257415
14473,227701.94,257415
14474,227760.37,257415
14475,227515.13,257415
14476,227517.33,257415
14477,227632.81,257415
14478,227832.65,257415
14479,227968.66,257415
14480,227845.33,257415
14481,227725.15,257415
14482,227717.69,257415
14483,227805.21,257415
14484,227808.54,257415
14485,227845.67,257415
14486,227971.97,257415
14487,228036.79,257415
14488,227787.0,257415
14489,227618.28,257415
14490,227449.38,257415
14491,227324.97,257415
14492,227093.18,257415
14493,226736.82,257415
14494,226836.25,257415
14495,226869.43,257415
14496,226613.25,257415
14497,226461.13,257415
14498,226703.13,257415
14499,226740.48,257415
14500,226768.0,257415
14501,226652.3,257415
14502,226600.83,257415
14503,226627.61,257415
14504,226549.15,257415
14505,226509.72,257415
14506,226470.63,257415
14507,226577.73,257415
14508,226549.71,257415
14509,226460.7,257415
14510,226402.22,257415
14511,226477.47,257415
14512,226423.21,257415
14513,226353.91,257415
14514,226431.02,257415
14515,226558.42,257415
14516,226627.03,257415
14517,226559.64,257415
14518,226713.72,257415
14519,226841.69,257415
14520,227210.58,257415
14521,227319.26,257415
14522,227515.09,257415
14523,227566.2,257415
14524,227481.76,257415
14525,227703.71,257415
14526,227775.3,257415
14527,227800.29,257415
14528,227826.51,257415
14529,227622.49,257415
14530,227563.19,257415
14531,227364.25,257415
14532,227271.86,257415
14533,227600.32,257415
14534,227128.67,257415
14535,227310.22,257415
14536,227707.69,257415
14537,227491.12,257415
14538,227367.63,257415
14539,227056.95,257415
14540,226435.4,257415
14541,226631.62,257415
14542,226707.48,257415
14543,226414.91,257415
14544,226503.15,257415
14545,226473.87,257415
14546,226607.42,257415
14547,226577.0,257415
14548,226655.64,257415
14549,226654.93,257415
14550,226273.62,257415
14551,226214.65,257415
14552,226385.67,257415
14553,226750.14,257415
14554,226936.96,257415
14555,227077.03,257634
14556,227145.98,257634
14557,227281.87,257634
14558,227145.96,257634
14559,227256.27,257634
14560,227459.52,257634
14561,227474.31,257634
14562,227453.04,257634
14563,227463.93,257634
14564,227459.81,257634
14565,227463.35,257634
14566,227481.48,257634
14567,227562.28,257634
14568,227746.32,257634
14569,227965.85,257634
14570,227917.9,257634
14571,228284.85,257634
14572,228331.04,257634
14573,228349.66,257634
14574,228265.19,257634
14575,228272.52,257634
14576,228311.5,257634
14577,228439.27,257634
14578,228460.6,257634
14579,228459.29,257634
14580,228546.71,257634
14581,228627.07,257634
14582,228717.09,257634
14583,228703.94,257634
14584,228758.23,257634
14585,228368.97,257634
14586,228243.86,257634
14587,228320.11,257634
14588,228270.44,257634
14589,228408.83,257634
14590,228365.22,257634
14591,228340.31,257634
14592,228563.78,257634
14593,228533.5,257634
14594,228524.84,257634
14595,228394.71,257634
14596,228319.16,257634
14597,228516.24,257634
14598,228529.93,257634
14599,228349.35,257634
14600,228005.88,257634
14601,227862.66,257634
14602,228198.32,257634
14603,228204.46,257634
14604,228302.33,257634
14605,228288.45,257634
14606,228190.86,257634
14607,228304.53,257634
14608,228135.73,257634
14609,228030.5,257634
14610,228206.7,257634
14611,228356.38,257634
14612,228100.64,257634
14613,227856.34,257634
14614,227914.54,257634
14615,227776.94,257634
14616,227896.31,257634
14617,227747.74,257634
14618,227826.65,257634
14619,227642.43,257634
14620,227509.18,257634
14621,227398.3,257634
14622,227389.23,257634
14623,227363.72,257634
14624,227557.57,257634
14625,227781.63,257634
14626,228040.49,257634
14627,227999.63,257634
14628,227930.5,257634
14629,227803.66,257634
14630,228030.82,257634
14631,228419.87,257634
14632,228168.15,257634
14633,228173.37,257634
14634,228123.96,257634
14635,228403.67,257634
14636,228557.88,257634
14637,228513.13,257634
14638,228314.04,257634
14639,228440.52,257634
14640,228752.51,257634
14641,229085.07,257634
14642,228997.86,257634
14643,228992.2,257634
14644,228828.44,257634
14645,228703.96,257634
14646,228807.92,257634
14647,229001.12,257634
14648,228669.13,257634
14649,228465.75,257634
14650,228346.31,257634
14651,228291.37,257634
14652,228255.25,257634
14653,228067.95,257634
14654,227494.71,257634
14655,227519.98,257634
14656,227836.56,257634
14657,227707.31,257634
14658,227761.98,257634
14659,227448.88,257634
14660,227616.02,257634
14661,227454.37,257634
14662,227570.76,257634
14663,227784.17,257634
14664,227877.17,257634
14665,227829.87,257634
14666,228033.67,257634
14667,228204.21,257634
14668,228202.35,257634
14669,228136.61,257634
14670,228084.74,257634
14671,227866.45,257634
14672,227650.89,257634
14673,227813.51,257634
14674,227960.66,257634
14675,228097.26,257634
14676,228071.38,257634
14677,228255.22,257634
14678,228356.32,257634
14679,228597.53,257634
14680,228743.66,257634
14681,228882.73,257634
14682,229084.98,257634
14683,228983.82,257634
14684,229087.41,257634
14685,229075.73,257634
14686,229232.38,257634
14687,229382.0,257634
14688,229568.61,257634
14689,229646.77,257634
14690,229728.52,257634
14691,229947.62,257634
14692,229935.31,257634
14693,229701.51,257634
14694,229567.02,257634
14695,229596.17,257634
14696,229507.51,257634
14697,229545.72,257634
14698,229704.78,257634
14699,229835.53,257634
14700,229888.32,257634
14701,229753.76,257634
14702,229832.04,257634
14703,229954.84,257634
14704,229826.53,257634
14705,229771.05,257634
14706,229932.82,257634
14707,229976.63,257634
14708,229920.55,257634
14709,229747.92,257634
14710,229754.25,257634
14711,229803.67,257634
14712,229844.61,257634
14713,229782.11,257634
14714,229561.64,257634
14715,229484.53,257634
14716,229566.15,257634
14717,229462.74,257634
14718,229688.91,257634
14719,229449.5,257634
14720,229290.49,257634
14721,229252.69,257634
14722,229058.89,257634
14723,228966.59,257634
14724,229238.08,257634
14725,229511.75,257634
14726,229607.79,257634
14727,229475.17,257634
14728,229345.65,257634
14729,229249.59,257634
14730,229159.34,257634
14731,228732.44,257634
14732,228650.39,257634
14733,228773.55,257634
14734,228886.35,257634
14735,228889.75,257634
14736,228889.57,257634
14737,228819.42,257634
14738,228673.4,257634
14739,228340.24,257634
14740,228417.49,257634
14741,228637.81,257634
14742,228341.51,257634
14743,228396.4,257634
14744,228348.0,257634
14745,228312.1,257634
14746,228323.5,257634
14747,228436.59,257634
14748,228475.83,257634
14749,228471.76,257634
14750,228292.72,257634
14751,228205.83,257634
14752,228051.74,257634
14753,227974.12,257634
14754,227820.57,257634
14755,227978.74,257634
14756,228100.08,257634
14757,227894.3,257634
14758,228116.59,257634
14759,228172.07,257634
14760,227745.81,257634
14761,227507.08,257634
14762,227599.95,257634
14763,227479.9,257634
14764,227527.62,257634
14765,227189.88,257634
14766,227167.55,257634
14767,227336.87,257634
14768,227303.17,257634
14769,227508.21,257634
14770,227597.98,257634
14771,227408.74,257634
14772,227258.35,257634
14773,227642.6,257634
14774,227789.54,257634
14775,227953.01,257634
14776,227673.4,257634
14777,227543.65,257634
14778,227520.6,257634
14779,227528.88,257634
14780,227935.92,257634
14781,228184.43,257634
14782,228215.24,257634
14783,227984.38,257634
14784,227906.4,257634
14785,227973.82,257634
14786,228058.29,257634
14787,228309.62,257634
14788,228261.0,257634
14789,227915.42,257634
14790,227419.22,257634
14791,227512.78,257634
14792,227314.74,257634
14793,227551.91,257634
14794,227577.92,257634
14795,227791.1,257634
14796,227969.55,257634
14797,227991.71,257634
14798,228060.49,257634
14799,228180.88,257634
14800,228106.11,257634
14801,228112.9,257634
14802,228499.71,257634
14803,228621.31,257634
14804,228663.57,257634
14805,228753.77,257634
14806,228795.95,257634
14807,228905.61,257634
14808,229034.0,257634
14809,228823.23,257634
14810,228928.82,257634
14811,228878.13,257634
14812,229180.07,257634
14813,228913.6,257634
14814,229159.79,257634
14815,229214.7,257634
14816,228957.03,257634
14817,229030.3,257634
14818,228994.77,257634
14819,228933.87,257634
14820,229019.62,257634
14821,229265.89,257634
14822,229286.73,257634
14823,229127.95,257634
14824,229320.65,257634
14825,229395.09,257634
14826,229312.66,257634
14827,228914.58,257634
14828,228792.89,257634
14829,228834.45,257634
14830,228826.43,257634
14831,228820.73,257634
14832,228785.32,257634
14833,229064.98,257634
14834,229160.17,257634
14835,229185.25,257634
14836,229155.49,257634
14837,229164.6,257634
14838,229044.42,257634
14839,229154.65,257634
14840,228930.61,257634
14841,228965.3,257634
14842,228899.83,257634
14843,228784.69,257634
14844,228905.87,257634
14845,228898.49,257634
14846,228847.86,257634
14847,229051.96,257634
14848,229175.67,257634
14849,228927.31,257634
14850,229035.06,257634
14851,229351.83,257634
14852,229619.44,257634
14853,229626.4,257634
14854,229241.65,257634
14855,229342.69,257634
14856,229422.81,257634
14857,229564.51,257634
14858,229600.2,257634
14859,229501.42,257634
14860,229958.24,257634
14861,229955.94,257634
14862,229966.43,257634
14863,229929.68,257634
14864,229858.9,257634
14865,229508.43,257634
14866,229387.28,257634
14867,229549.45,257634
14868,229531.93,257634
14869,229397.35,257634
14870,229395.46,257634
14871,229526.01,257634
14872,229459.28,257634
14873,229445.38,257634
14874,229684.19,257634
14875,229557.69,257634
14876,229597.19,257634
14877,229738.66,257634
14878,229882.21,257634
14879,230069.42,257634
14880,229872.58,257634
14881,229822.48,257634
14882,229815.3,257634
14883,229789.91,257634
14884,229909.34,257634
14885,229706.98,257634
14886,229285.08,257634
14887,229399.19,257634
14888,229289.94,257634
14889,229115.28,257634
14890,229177.31,257634
14891,228913.87,257634
