genNum,genMean,genBest
3690,262510.23,296370
3691,256544.53,296370
3692,253683.1,296447
3693,262552.81,296447
3694,265430.34,296447
3695,262526.46,296447
3696,262599.58,296447
3697,274294.64,296447
3698,262511.63,296447
3699,256622.14,296447
3700,262558.0,296447
3701,277244.71,296447
3702,262612.42,296447
3703,256559.04,296497
3704,277205.36,296497
3705,265509.47,296497
3706,236164.36,296497
3707,268456.09,296497
3708,262521.81,296497
3709,262568.14,296497
3710,268524.26,296497
3711,262526.09,296497
3712,265598.95,296497
3713,253831.11,296497
3714,262606.99,296497
3715,274416.04,296497
3716,265514.7,296497
3717,259640.77,296497
3718,265492.52,296497
3719,271430.74,296497
3720,256671.47,296497
3721,265497.93,296497
3722,253846.16,296497
3723,271383.37,296497
3724,250743.59,296497
3725,262528.83,296497
3726,262594.06,296497
3727,271383.05,296497
3728,256755.52,296497
3729,277330.74,296497
3730,262612.78,296497
3731,271427.79,296497
3732,250844.64,296497
3733,262525.7,296497
3734,250815.13,296497
3735,244991.13,296497
3736,265632.3,296497
3737,277254.89,296497
3738,268431.75,296497
3739,268611.66,296517
3740,250827.15,296517
3741,271472.42,296517
3742,265600.94,296517
3743,277432.64,296517
3744,280182.19,296517
3745,259756.93,296517
3746,277302.97,296517
3747,265599.98,296517
3748,262670.47,296517
3749,271482.98,296517
3750,259615.21,296517
3751,265592.93,296517
3752,268478.44,296517
3753,259737.93,296517
3754,271483.7,296517
3755,262664.91,296517
3756,253774.49,296517
3757,265519.32,296517
3758,247978.35,296517
3759,259628.3,296517
3760,262686.75,296517
3761,277354.8,296517
3762,268603.52,296517
3763,274379.72,296517
3764,268482.62,296666
3765,271484.58,296666
3766,259624.03,296666
3767,259765.42,296666
3768,265599.14,296666
3769,256796.46,296666
3770,268586.6,296666
3771,268550.51,296666
3772,271485.83,296666
3773,271499.14,296666
3774,268567.48,296666
3775,271554.87,296666
3776,253890.03,296666
3777,259636.17,296666
3778,277426.64,296666
3779,265640.68,296666
3780,245029.83,296666
3781,262704.81,296666
3782,265657.72,296666
3783,265563.26,296666
3784,262632.23,296666
3785,253904.79,296666
3786,268634.45,296666
3787,268537.55,296666
3788,253783.53,296666
3789,253866.66,296666
3790,253913.18,296666
3791,265699.78,296666
3792,259803.79,296666
3793,259888.93,296666
3794,250869.18,296666
3795,248068.0,296666
3796,268574.5,296666
3797,259696.36,296666
3798,256795.23,296666
3799,262593.1,296666
3800,256789.49,296666
3801,283242.4,296666
3802,262820.44,296666
3803,265682.35,296666
3804,268651.45,296666
3805,262718.88,296666
3806,259784.63,296666
3807,247980.0,296666
3808,271579.69,296666
3809,274472.81,296666
3810,268518.65,296666
3811,268585.6,296666
3812,271574.47,296666
3813,265624.2,296666
3814,277392.05,296666
3815,265633.22,296666
3816,259778.07,296666
3817,259771.3,296666
3818,253930.64,296666
3819,247995.8,296666
3820,262688.2,296666
3821,271504.22,296666
3822,265662.48,296666
3823,262728.05,296666
3824,265702.08,296666
3825,262687.87,296666
3826,262554.86,296666
3827,256821.21,296666
3828,265677.24,296666
3829,277361.76,296666
3830,259747.24,296666
3831,265732.85,296666
3832,265656.92,296666
3833,256827.62,296666
3834,256767.14,296666
3835,262749.21,296666
3836,268525.85,296666
3837,256821.71,296666
3838,265697.31,296666
3839,262735.26,296666
3840,265616.08,296666
3841,262682.72,296666
3842,268612.1,296666
3843,268612.63,296666
3844,259810.1,296666
3845,256820.97,296666
3846,259773.13,296666
3847,262802.61,296666
3848,274559.81,296666
3849,256823.33,296666
3850,253908.54,296666
3851,265659.21,296666
3852,253803.19,296666
3853,253966.19,296666
3854,262777.31,296666
3855,265646.09,296666
3856,256841.66,296666
3857,268678.8,296666
3858,265671.58,296666
3859,271657.6,296666
3860,262669.42,296666
3861,265693.07,296666
3862,271644.21,296666
3863,256877.7,296666
3864,245014.85,296666
3865,271667.63,296666
3866,277404.27,296666
3867,245065.44,296666
3868,274544.95,296666
3869,262655.03,296666
3870,239258.71,296666
3871,265685.97,296666
3872,259762.75,296666
3873,271557.37,296666
3874,262703.23,296666
3875,248084.56,296666
3876,265531.75,296666
3877,268592.8,296666
3878,265636.75,296666
3879,268717.62,296666
3880,259877.0,296666
3881,280400.09,296666
3882,244957.21,296666
3883,256757.85,296666
3884,265688.04,296666
3885,274447.62,296666
3886,274499.96,296666
3887,253996.95,296666
3888,250901.95,296666
3889,262725.24,296666
3890,262746.23,296666
3891,256879.23,296666
3892,256863.21,296666
3893,262707.75,296666
3894,253957.23,296666
3895,253929.82,296666
3896,271543.27,296666
3897,277478.8,296666
3898,268629.04,296666
3899,265724.55,296666
3900,271537.96,296666
3901,248097.26,296666
3902,259880.41,296666
3903,253933.16,296666
3904,253998.48,296666
3905,259770.38,296666
3906,280398.39,296666
3907,253980.25,296666
3908,268774.81,296666
3909,265679.49,296666
3910,280429.38,296666
3911,274558.86,296666
3912,265748.11,296666
3913,262882.1,296666
3914,257009.86,296666
3915,259713.29,296666
3916,262791.71,296666
3917,280462.47,296666
3918,256856.7,296666
3919,262748.57,296666
3920,268724.29,296666
3921,259886.43,296666
3922,268689.44,296666
3923,265763.5,296666
3924,277575.44,296666
3925,259784.89,296666
3926,274588.44,296666
3927,265759.34,296666
3928,262901.38,296822
3929,253873.37,296822
3930,262812.89,296822
3931,274672.49,296822
3932,265756.27,296822
3933,268755.6,296822
3934,242170.99,296822
3935,274517.05,296822
3936,262728.46,296822
3937,268678.23,296822
3938,251044.92,296822
3939,256949.33,296822
3940,248194.17,296822
3941,256951.24,296822
3942,245112.42,296822
3943,256952.74,296822
3944,268839.41,296822
3945,271650.27,296822
3946,262882.68,296822
3947,254115.02,296822
3948,256979.71,296822
3949,259769.74,296822
3950,253946.53,296822
3951,242304.44,296822
3952,274585.52,296822
3953,265773.66,296822
3954,262854.44,296822
3955,280504.6,296822
3956,257003.08,296822
3957,256944.31,296822
3958,251107.94,296822
3959,262898.09,296822
3960,259891.84,296822
3961,262786.92,296822
3962,253949.76,296822
3963,265736.51,296822
3964,256916.85,296822
3965,274583.18,296822
3966,268731.36,296822
3967,271601.28,296822
3968,265624.6,296822
3969,248027.17,296822
3970,250999.01,296822
3971,245167.52,296822
3972,248129.16,296822
3973,262863.96,296822
3974,265855.03,296822
3975,251074.19,296822
3976,271679.39,296822
3977,268753.55,296822
3978,254061.78,296822
3979,268765.0,296822
3980,254033.55,296822
3981,265761.28,296822
3982,257036.54,296822
3983,259971.81,296822
3984,274666.04,296822
3985,274632.63,296822
3986,271596.85,296822
3987,259895.72,296822
3988,262878.26,296822
3989,256969.59,296822
3990,259832.12,296822
3991,259929.14,296822
3992,251140.77,296822
3993,257005.12,296822
3994,262760.49,296822
3995,271581.26,296822
3996,248057.33,296822
3997,265682.0,296822
3998,265762.25,296822
3999,268720.0,296822
4000,265803.96,296822
4001,262730.66,296822
4002,242229.95,296822
4003,236350.68,296822
4004,262874.97,296822
4005,262951.83,296822
4006,256923.77,296822
4007,254100.06,296822
4008,245215.19,296822
4009,265820.58,296822
4010,253996.38,296822
4011,257028.66,296822
4012,271659.82,296822
4013,277607.43,296822
4014,251095.12,296822
4015,265706.53,296822
4016,265745.77,296822
4017,248133.35,296822
4018,262748.59,296822
4019,248086.05,296822
4020,265867.68,296822
4021,268677.21,296822
4022,268650.43,296822
4023,256930.81,296822
4024,262852.14,296822
4025,268748.26,296822
4026,256960.21,296822
4027,271689.74,296822
4028,265865.08,296822
4029,265885.73,296822
4030,257001.67,296822
4031,268750.01,296822
4032,251058.77,296822
4033,271649.34,296822
4034,283535.18,296822
4035,257041.04,296822
4036,268835.38,296822
4037,274577.36,296822
4038,265778.1,296822
4039,271711.35,296822
4040,265730.5,296822
4041,268706.84,296822
4042,257081.78,296822
4043,262901.45,296822
4044,254017.44,296822
4045,268754.17,296822
4046,268661.26,296822
4047,262865.06,296822
4048,268809.13,296822
4049,265810.31,296822
4050,254056.43,296822
4051,242249.88,296822
4052,265786.98,296822
4053,256965.04,296822
4054,262817.92,296822
4055,260017.14,296822
4056,268848.13,296822
4057,254156.63,296822
4058,262979.2,296822
4059,251100.06,296822
4060,268691.6,296822
4061,257087.86,296822
4062,265848.24,296822
4063,257066.69,296822
4064,254107.84,296822
4065,262884.35,296822
4066,256987.39,296822
4067,271773.1,296822
4068,265865.16,296822
4069,253993.3,296822
4070,256944.44,296822
4071,265840.71,296822
4072,271678.83,296822
4073,257006.76,296822
4074,268915.32,296822
4075,257041.2,296822
4076,269015.96,297010
4077,254177.8,297010
4078,277784.08,297010
4079,271818.0,297010
4080,262962.26,297010
4081,271847.17,297010
4082,254186.84,297010
4083,257076.09,297010
4084,259961.89,297010
4085,254116.37,297010
4086,277649.89,297010
4087,257068.01,297010
4088,254134.69,297010
4089,257150.17,297010
4090,262953.87,297010
4091,254166.79,297010
4092,257063.1,297010
4093,280721.82,297010
4094,268992.64,297010
4095,265873.24,297010
4096,268879.33,297010
4097,254192.52,297010
4098,254198.93,297010
4099,268993.26,297010
4100,254174.69,297010
4101,274831.41,297010
4102,254246.6,297010
4103,271789.49,297010
4104,277733.5,297010
4105,286502.17,297010
4106,265913.08,297010
4107,263033.48,297010
4108,251235.96,297010
4109,260158.15,297010
4110,260055.32,297010
4111,262958.18,297010
4112,260032.43,297010
4113,265996.61,297010
4114,254160.68,297010
4115,280684.4,297010
4116,254225.22,297010
4117,257128.72,297010
4118,260028.51,297010
4119,280685.22,297010
4120,257180.37,297010
4121,263033.96,297010
4122,262989.28,297010
4123,268959.54,297010
4124,271884.81,297010
4125,283660.29,297010
4126,260198.71,297010
4127,257238.47,297010
4128,268934.37,297010
4129,254163.54,297010
4130,257052.9,297010
4131,268842.78,297010
4132,268853.58,297010
4133,257041.47,297010
4134,259954.36,297010
4135,251139.01,297010
4136,265865.51,297010
4137,263069.83,297010
4138,257106.18,297010
4139,271851.76,297010
4140,268924.86,297010
4141,277733.71,297010
4142,257121.81,297010
4143,268929.29,297010
4144,265906.09,297010
4145,265945.46,297010
4146,277767.89,297010
4147,271925.91,297010
4148,257141.87,297010
4149,265968.27,297010
4150,260053.36,297010
4151,248339.48,297010
4152,277787.89,297010
4153,271896.52,297010
4154,266035.35,297010
4155,251215.91,297010
4156,263010.99,297010
4157,268888.79,297010
4158,265937.73,297010
4159,266001.25,297010
4160,260122.2,297010
4161,283710.64,297010
4162,268963.44,297010
4163,265986.89,297010
4164,254228.97,297010
4165,266047.21,297010
4166,260219.86,297010
4167,254243.46,297010
4168,251386.89,297010
4169,277834.36,297010
4170,277914.75,297010
4171,257144.62,297010
4172,268880.81,297010
4173,268866.58,297010
4174,266020.13,297010
4175,254196.4,297010
4176,266014.16,297010
4177,257097.54,297010
4178,254222.0,297010
4179,269001.61,297010
4180,248288.59,297010
4181,271943.41,297010
4182,268859.46,297010
4183,263105.8,297010
4184,266043.21,297010
4185,274950.2,297010
4186,257185.69,297010
4187,263066.37,297010
4188,271905.13,297010
4189,254198.91,297010
4190,266058.5,297010
4191,274863.73,297010
4192,263178.46,297010
4193,257221.87,297010
4194,274832.22,297010
4195,277807.12,297010
4196,260156.12,297010
4197,257294.5,297010
4198,254176.91,297010
4199,263050.21,297010
4200,251301.34,297010
4201,257155.93,297010
4202,271825.6,297010
4203,274769.52,297010
4204,263006.21,297010
4205,260023.71,297010
4206,268962.17,297010
4207,268991.56,297010
4208,268979.32,297010
4209,251298.74,297010
4210,262997.78,297010
4211,254243.77,297010
4212,271846.59,297010
4213,251237.05,297010
4214,251342.73,297010
4215,251177.41,297010
4216,271905.12,297010
4217,277784.5,297010
4218,266003.98,297010
4219,268925.41,297010
4220,257186.21,297010
4221,248466.74,297010
4222,277872.82,297010
4223,266115.84,297010
4224,260146.0,297010
4225,263046.54,297010
4226,254235.43,297010
4227,274882.44,297010
4228,274805.91,297010
4229,260100.5,297010
4230,265992.83,297010
4231,263126.02,297010
4232,257165.45,297010
4233,251406.66,297010
4234,257122.05,297010
4235,257193.69,297010
4236,260022.25,297010
4237,283711.39,297010
4238,257250.59,297010
4239,254253.53,297010
4240,263070.84,297010
4241,257300.09,297010
4242,257265.09,297010
4243,254255.27,297010
4244,268979.9,297010
4245,254305.58,297010
4246,266077.61,297010
4247,283822.47,297010
4248,268988.13,297010
4249,271840.96,297010
4250,254202.61,297010
4251,269037.83,297010
4252,254325.67,297010
4253,271899.07,297010
4254,251332.97,297010
4255,263104.12,297010
4256,263008.72,297010
4257,274975.15,297010
4258,274949.44,297010
4259,271988.93,297010
4260,275003.43,297010
4261,254323.55,297010
4262,263100.76,297010
4263,260220.26,297010
4264,257248.64,297010
4265,260182.21,297010
4266,271986.64,297010
4267,257254.05,297010
4268,254259.16,297010
4269,254280.5,297010
4270,257161.51,297010
4271,269024.08,297010
4272,260191.27,297010
4273,257207.13,297010
4274,266084.95,297010
4275,269075.08,297010
4276,269040.03,297010
4277,277926.13,297010
4278,251289.86,297010
4279,257146.16,297010
4280,257284.86,297010
4281,257195.13,297010
4282,263055.69,297010
4283,274920.1,297010
4284,266073.31,297010
4285,245382.49,297010
4286,268998.08,297010
4287,263109.82,297010
4288,266105.28,297010
4289,274922.44,297010
4290,269157.16,297010
4291,269091.67,297010
4292,272027.07,297010
4293,245424.26,297010
4294,251380.91,297010
4295,254227.41,297010
4296,257219.29,297010
4297,254298.53,297010
4298,271851.59,297010
4299,268987.15,297010
4300,263159.44,297010
4301,266032.57,297010
4302,263079.56,297010
4303,260209.62,297010
4304,266051.3,297010
4305,266019.17,297010
4306,265949.21,297010
4307,260152.47,297010
4308,271948.18,297010
4309,254348.81,297010
4310,251393.43,297010
4311,260076.98,297010
4312,251342.51,297010
4313,266082.17,297010
4314,266148.7,297010
4315,245524.08,297010
4316,248406.25,297010
4317,274937.74,297010
4318,277903.63,297010
4319,251461.18,297010
4320,283786.15,297010
4321,257232.88,297010
4322,257136.35,297010
4323,272046.2,297010
4324,254348.11,297010
4325,268990.54,297010
4326,263197.26,297010
4327,269086.89,297010
4328,257255.45,297010
4329,248398.47,297010
4330,271986.22,297010
4331,257198.8,297010
4332,274988.42,297010
4333,272038.91,297010
4334,254337.66,297010
4335,266122.26,297010
4336,254249.22,297010
4337,257206.89,297010
4338,260162.82,297010
4339,266156.98,297010
4340,257288.43,297010
4341,257258.97,297010
4342,260262.77,297010
4343,260183.94,297010
4344,274980.23,297010
4345,245509.29,297010
4346,254325.27,297010
4347,269061.33,297010
4348,257213.11,297010
4349,254384.9,297010
4350,251459.88,297010
4351,251443.37,297010
4352,269071.22,297010
4353,260201.45,297010
4354,271901.2,297010
4355,274973.83,297010
4356,266145.49,297010
4357,274931.09,297010
4358,257309.93,297010
4359,275078.12,297010
4360,266166.25,297010
4361,266041.79,297010
4362,266163.42,297010
4363,248382.86,297010
4364,274974.54,297010
4365,251425.21,297010
4366,266125.65,297010
4367,272072.87,297010
4368,260178.1,297010
4369,269093.56,297010
4370,271977.03,297010
4371,272091.45,297010
4372,269056.25,297010
4373,260152.22,297010
4374,269064.5,297010
4375,257299.34,297010
4376,254337.64,297010
4377,248520.82,297010
4378,277885.9,297010
4379,266132.86,297010
4380,251377.17,297010
4381,272040.11,297010
4382,275026.74,297010
4383,257338.09,297010
4384,260275.91,297039
4385,266243.0,297039
4386,266136.26,297039
4387,260203.12,297039
4388,272014.44,297039
4389,277900.23,297039
4390,257253.54,297039
4391,251327.1,297039
4392,257192.34,297039
4393,263097.21,297039
4394,277902.88,297039
4395,257316.32,297039
4396,263201.36,297039
4397,266199.29,297157
4398,275138.15,297157
4399,248541.42,297194
4400,266181.01,297194
4401,257352.63,297194
4402,272188.2,297194
4403,257429.58,297194
4404,263319.29,297194
4405,260429.78,297194
4406,260344.3,297194
4407,251585.58,297194
4408,263336.45,297194
4409,275176.29,297194
4410,260375.58,297194
4411,251587.27,297194
4412,275116.72,297194
4413,266250.38,297194
4414,269227.6,297194
4415,272126.35,297194
4416,269263.03,297194
4417,263242.42,297194
4418,266176.09,297194
4419,263379.36,297194
4420,263276.42,297194
4421,263374.16,297194
4422,251546.34,297194
4423,248501.41,297194
4424,283938.33,297194
4425,266184.76,297194
4426,266284.12,297194
4427,272117.98,297194
4428,260269.23,297194
4429,260308.31,297194
4430,245593.05,297194
4431,248560.88,297194
4432,251555.92,297194
4433,245698.48,297194
4434,272200.02,297194
4435,275033.41,297194
4436,272137.29,297194
4437,272152.23,297194
4438,272198.84,297194
4439,254466.87,297194
4440,239714.4,297194
4441,260344.04,297194
4442,266277.54,297194
4443,251573.42,297194
4444,257414.77,297194
4445,278054.79,297194
4446,266109.16,297194
4447,275114.99,297194
4448,254275.89,297194
4449,278096.77,297194
4450,257442.25,297194
4451,278134.56,297194
4452,275153.3,297194
4453,275042.58,297194
4454,272119.1,297194
4455,257503.84,297194
4456,269212.72,297194
4457,260397.39,297194
4458,245687.96,297194
4459,278097.76,297194
4460,263297.33,297194
4461,260349.88,297194
4462,260412.94,297194
4463,272151.8,297194
4464,272137.3,297194
4465,248615.26,297194
4466,266298.39,297194
4467,263271.74,297194
4468,269159.23,297194
4469,266374.06,297194
4470,269341.54,297194
4471,260534.5,297194
4472,260478.53,297194
4473,263301.22,297194
