genNum,genMean,genBest
3711,113114.32,227306
3712,115005.59,227306
3713,112800.83,227306
3714,112738.65,227306
3715,115034.29,227306
3716,110868.77,227306
3717,106427.88,227306
3718,104327.77,227306
3719,104442.1,227306
3720,102417.53,227306
3721,106634.07,227306
3722,106394.74,227306
3723,101950.72,227306
3724,93304.58,227306
3725,97611.51,227306
3726,110656.65,227306
3727,117132.14,227306
3728,119009.96,227306
3729,127428.4,227306
3730,121241.91,227306
3731,114902.94,227306
3732,108386.15,227306
3733,99938.83,227621
3734,95930.86,227621
3735,93911.48,227621
3736,96218.2,227621
3737,104589.03,227621
3738,112964.17,227621
3739,108752.7,227621
3740,102665.96,227621
3741,94560.08,227621
3742,96500.98,227621
3743,104408.17,227621
3744,101965.76,227621
3745,102009.25,227621
3746,112604.48,227621
3747,108407.28,227621
3748,106475.25,227621
3749,108366.18,227621
3750,104125.79,227621
3751,112936.62,227621
3752,115043.09,227621
3753,110616.29,227621
3754,112401.41,227621
3755,125154.99,227621
3756,123380.65,227621
3757,106557.9,227621
3758,104283.65,227621
3759,116867.19,227621
3760,119036.34,227621
3761,104293.84,227621
3762,100151.71,227621
3763,117012.99,227621
3764,127663.29,227621
3765,121371.49,227621
3766,115101.3,227621
3767,115031.56,227621
3768,117190.01,227621
3769,117279.52,227621
3770,108779.79,227621
3771,106717.52,227848
3772,108888.69,227848
3773,108849.44,227848
3774,113154.46,227848
3775,113563.54,227848
3776,103113.33,227848
3777,90452.45,227848
3778,94990.18,227848
3779,105384.62,227848
3780,100945.97,227848
3781,100746.26,227848
3782,107079.74,227848
3783,109304.21,227848
3784,113679.71,227848
3785,109731.04,227848
3786,114051.58,227848
3787,117987.92,227848
3788,117691.95,227848
3789,122058.13,227848
3790,119884.83,228377
3791,113567.85,228377
3792,117988.46,228377
3793,116010.88,228377
3794,122155.5,228377
3795,124214.33,228377
3796,111848.66,228377
3797,107648.43,228377
3798,120548.16,228377
3799,130963.99,228377
3800,131108.0,228377
3801,133335.26,228377
3802,128657.64,228377
3803,121946.42,228377
3804,119653.25,228377
3805,115531.55,228377
3806,109689.82,228377
3807,107527.79,228377
3808,107201.13,228377
3809,107240.55,228377
3810,107366.73,228377
3811,111613.42,228377
3812,118267.72,228377
3813,118694.2,228377
3814,118663.51,228377
3815,124752.18,228377
3816,120336.63,228377
3817,117771.22,228377
3818,122041.62,228377
3819,122199.68,228377
3820,122180.71,228497
3821,115719.53,228497
3822,109303.0,228497
3823,115434.62,228497
3824,121854.71,228497
3825,122349.61,228497
3826,122310.63,228497
3827,124200.3,228497
3828,119858.29,228497
3829,119548.09,228497
3830,121988.68,228497
3831,128339.84,228497
3832,129841.03,228497
3833,125599.85,228497
3834,123903.75,228497
3835,117868.91,228497
3836,117615.71,228497
3837,125829.12,228497
3838,125885.59,228497
3839,127956.06,228497
3840,121328.8,228497
3841,113021.43,228497
3842,109241.9,228497
3843,117561.44,228497
3844,120094.31,228497
3845,114184.61,228497
3846,115947.73,228497
3847,117742.04,228497
3848,113572.22,228497
3849,111738.65,228497
3850,111588.08,228497
3851,117723.96,228497
3852,115602.23,228497
3853,102807.31,228497
3854,111184.67,228497
3855,104787.31,228497
3856,100757.73,228497
3857,115713.79,228497
3858,120300.44,228497
3859,122254.83,228497
3860,107359.12,228497
3861,101125.36,228497
3862,104825.08,228497
3863,112853.97,228497
3864,119266.66,228497
3865,113181.52,228497
3866,113235.25,228497
3867,125829.55,228497
3868,132290.98,228497
3869,136658.67,228497
3870,145195.03,228497
3871,140974.66,228497
3872,129972.52,228497
3873,123523.48,228497
3874,131917.51,228497
3875,138374.39,228497
3876,138507.76,228497
3877,125919.46,228497
3878,123604.82,228497
3879,129736.9,228497
3880,125792.45,228497
3881,126101.01,228497
3882,125817.37,228497
3883,125791.47,228497
3884,140867.03,228497
3885,140683.89,228497
3886,134267.87,228497
3887,127995.29,228497
3888,126004.21,228497
3889,128005.21,228497
3890,130121.6,228497
3891,130261.2,228497
3892,119565.92,228497
3893,121676.94,228497
3894,121987.7,228497
3895,122201.33,228497
3896,111417.03,228497
3897,101065.43,228497
3898,100946.18,228497
3899,98523.05,228497
3900,104966.5,228497
3901,113689.72,228497
3902,116092.41,228497
3903,103317.34,228497
3904,97238.47,228497
3905,103736.03,228497
3906,107506.77,228497
3907,105179.88,228497
3908,103227.12,228497
3909,111293.59,228497
3910,110874.75,228497
3911,100551.54,228497
3912,89996.41,228497
3913,91869.75,228497
3914,100336.97,228497
3915,96190.19,228497
3916,94509.76,228497
3917,98717.88,228497
3918,103007.12,228497
3919,111588.66,228497
3920,117841.89,228497
3921,111556.1,228497
3922,109343.68,228497
3923,111259.76,228497
3924,119837.83,228497
3925,119841.41,228505
3926,121612.84,228505
3927,127827.58,228505
3928,128029.53,228505
3929,130349.87,228505
3930,134383.56,228505
3931,138400.09,228505
3932,136288.2,228505
3933,136644.85,228505
3934,134400.73,228505
3935,129852.77,228505
3936,128095.81,228505
3937,132343.99,228505
3938,130153.66,229910
3939,123376.73,229910
3940,119005.15,229910
3941,118914.4,229910
3942,121340.64,229910
3943,121181.03,229910
3944,125415.72,229910
3945,125528.29,229910
3946,129512.84,229910
3947,136136.26,229910
3948,138556.52,229910
3949,127859.76,229910
3950,123493.17,229910
3951,136269.28,229910
3952,140645.39,229910
3953,127729.83,229910
3954,121246.78,229910
3955,129645.82,229910
3956,134105.28,229910
3957,129919.14,229910
3958,125634.51,229910
3959,127774.29,229910
3960,121320.4,229910
3961,117005.49,229910
3962,123788.16,229910
3963,123876.35,229910
3964,115017.01,229910
3965,116973.2,229910
3966,118836.9,229910
3967,127376.69,229910
3968,134210.34,229910
3969,127882.17,229910
3970,130059.86,229910
3971,126243.78,229910
3972,124316.96,229910
3973,119985.53,229910
3974,115662.29,229910
3975,113731.15,229910
3976,113813.51,229910
3977,107116.98,229910
3978,102860.88,229910
3979,103100.26,229910
3980,107488.68,229910
3981,115597.81,229910
3982,111189.93,229910
3983,115629.23,229910
3984,121867.9,229910
3985,121733.68,229910
3986,115601.85,229910
3987,105231.26,229910
3988,103029.22,229910
3989,109239.34,229910
3990,115514.75,229910
3991,112819.4,229910
3992,110679.02,229910
3993,115200.15,229910
3994,117416.74,229910
3995,117329.71,229910
3996,115075.71,229910
3997,110850.11,229910
3998,119685.2,229910
3999,115809.49,229910
4000,113714.08,229910
4001,118082.14,229910
4002,118198.04,229910
4003,107341.71,229910
4004,105182.21,229910
4005,100487.35,229910
4006,91662.39,229910
4007,108766.61,229910
4008,119605.56,229910
4009,125705.69,229910
4010,119044.38,229910
4011,112758.06,229910
4012,121442.37,229910
4013,121374.69,229910
4014,108551.66,229910
4015,93902.43,229910
4016,89613.73,229910
4017,100479.29,229910
4018,113538.07,229910
4019,113614.71,229910
4020,122284.49,229910
4021,118301.01,229910
4022,107550.36,229910
4023,111834.38,229910
4024,112064.67,229910
4025,109935.58,229910
4026,107683.39,229910
4027,118543.3,229910
4028,114437.5,229910
4029,105573.9,229910
4030,105500.89,229910
4031,103264.58,229910
4032,102816.34,229910
4033,109188.09,229910
4034,114204.81,229910
4035,112502.68,229910
4036,97404.01,229910
4037,105529.32,229910
4038,122717.93,229910
4039,122916.42,229910
4040,120681.31,229910
4041,114101.85,229910
4042,111858.42,229910
4043,103078.24,229910
4044,102401.39,229910
4045,108510.02,229910
4046,114901.77,229910
4047,119431.47,229910
4048,121703.61,229910
4049,115072.86,229910
4050,106891.35,229910
4051,113394.1,229910
4052,109027.14,229910
4053,92316.86,229910
4054,99112.16,229910
4055,103450.02,229910
4056,101128.69,229910
4057,99129.68,229910
4058,97404.41,229910
4059,101528.55,229910
4060,101292.24,229910
4061,101425.99,229910
4062,110062.13,229910
4063,124834.79,229910
4064,114399.09,229910
4065,108043.8,229910
4066,105232.95,229910
4067,96424.18,229910
4068,90027.13,229910
4069,83743.86,229910
4070,96491.14,229910
4071,92171.39,229910
4072,83998.53,229910
4073,86590.88,229910
4074,88931.62,229910
4075,93206.59,229910
4076,95108.26,229910
4077,100904.04,229910
4078,98573.11,229910
4079,92871.36,229910
4080,97609.74,229910
4081,101828.5,229910
4082,104026.26,229910
4083,106295.49,229910
4084,103667.41,229910
4085,97152.49,229910
4086,99714.5,229910
4087,99710.61,229910
4088,93241.03,229910
4089,97787.08,229910
4090,103927.46,229910
4091,101971.09,229910
4092,101854.68,229910
4093,107991.51,229910
4094,97493.35,229910
4095,84580.17,229910
4096,88996.09,229910
4097,95504.62,229910
4098,93106.29,229910
4099,93033.69,229910
4100,99529.75,229910
4101,99493.96,229910
4102,108051.66,229910
4103,101630.75,229910
4104,93208.98,229910
4105,97536.11,229910
4106,110267.28,229910
4107,122850.5,229910
4108,118615.92,229910
4109,114670.28,229910
4110,110654.14,229910
4111,103983.21,229910
4112,103789.74,229910
4113,105943.53,229910
4114,114389.5,229910
4115,112025.54,229910
4116,107808.94,229910
4117,107781.5,229910
4118,109667.46,229910
4119,116230.23,229910
4120,107948.5,229910
4121,103728.15,229910
4122,105866.44,229910
4123,103541.08,229910
4124,114257.3,229910
4125,120641.72,229910
4126,120174.0,229910
4127,113565.41,229910
4128,119828.71,229910
4129,119979.04,229910
4130,111902.07,229910
4131,114043.17,229910
4132,109441.74,229910
4133,103161.84,229910
4134,111507.9,229910
4135,117833.1,229910
4136,122133.62,229910
4137,117806.52,229910
4138,117783.99,229910
4139,117574.82,229910
4140,104818.53,229910
4141,109469.69,229910
4142,122232.21,229910
4143,124057.47,229910
4144,119944.3,229910
4145,119989.07,229910
4146,117881.02,229910
4147,107289.73,229910
4148,107089.95,229910
4149,117604.86,229910
4150,121822.81,229910
4151,119999.62,229910
4152,118026.1,229910
4153,111344.2,229910
4154,117637.32,229910
4155,106944.77,229910
4156,102453.4,229910
4157,106386.12,229910
4158,110875.25,229910
4159,117788.17,229910
4160,109194.07,229910
4161,100538.03,229910
4162,100454.36,229910
4163,100165.74,229910
4164,111089.47,229910
4165,119715.79,229910
4166,125895.67,229910
4167,124061.54,229910
4168,126024.17,229910
4169,130233.85,229910
4170,121754.79,229910
4171,117284.32,229910
4172,121403.45,229910
4173,127881.46,229910
4174,119415.37,229910
4175,104500.79,229910
4176,108861.13,229910
4177,111728.11,229910
4178,114203.93,229910
4179,118288.39,229910
4180,113594.59,229910
4181,102814.28,229910
4182,107237.19,229910
4183,109758.36,229910
4184,112177.28,229910
4185,107867.71,229910
4186,90570.09,229910
4187,90215.45,229910
4188,109309.41,229910
4189,117943.12,229910
4190,107223.42,229910
4191,98530.17,229910
4192,102742.43,229910
4193,109634.21,229910
4194,111740.78,229910
4195,109388.03,229910
4196,98993.83,229910
4197,94835.6,229910
4198,107188.56,229910
4199,111051.21,229910
4200,108812.57,229910
4201,121777.21,229910
4202,118065.56,229910
4203,107172.84,229910
4204,113327.49,229910
4205,117990.67,229910
4206,113865.84,229910
4207,107503.1,229910
4208,102933.1,229910
4209,107002.37,229910
4210,113682.25,229910
4211,115932.85,229910
4212,113727.86,229910
4213,107409.5,229910
4214,94641.27,230337
4215,96828.27,230337
4216,96661.03,230337
4217,96333.62,230337
4218,96506.55,230337
4219,85829.2,230337
4220,92251.61,230337
4221,101116.22,230337
4222,107741.38,230337
4223,105811.81,230337
4224,107707.59,230337
4225,109472.31,230337
4226,105357.3,230337
4227,103310.53,230337
4228,96745.91,230337
4229,103063.65,230337
4230,109566.43,230337
4231,105143.7,230337
4232,115613.05,230337
4233,113979.21,230337
4234,105393.7,230337
4235,105048.41,230337
4236,102852.45,230337
4237,105289.22,230337
4238,103303.17,230337
4239,101078.78,230337
4240,99019.47,230337
4241,102995.5,230337
4242,107075.73,230337
4243,117564.45,230337
4244,117652.95,230337
4245,109255.95,230337
4246,113240.77,230337
4247,119826.61,230337
4248,119551.38,230337
4249,110759.31,230337
4250,111188.23,230337
4251,117756.47,230337
4252,120417.12,230337
4253,122774.16,230337
4254,122662.62,230337
4255,111731.75,230337
4256,111441.46,230337
4257,111582.54,230337
4258,113708.24,230337
4259,122347.05,230337
4260,122444.33,230337
4261,114014.12,230337
4262,113824.55,230337
4263,119807.29,230337
4264,121800.45,230337
4265,126199.48,230337
4266,126765.42,230337
4267,109960.28,230337
4268,96987.13,230337
4269,98922.28,230337
4270,98794.43,230337
4271,111618.71,230337
4272,113910.26,230337
4273,114026.36,230337
4274,120316.03,230337
4275,117892.7,230337
4276,115515.86,230337
4277,121567.88,230337
4278,115010.0,230337
4279,111458.36,230337
4280,115854.0,230337
4281,107642.08,230337
4282,106003.09,230337
4283,114167.61,230337
4284,122144.26,230337
4285,124438.61,230337
4286,124298.18,230337
4287,119980.35,230337
4288,109502.8,230337
4289,94633.14,230337
4290,96651.55,230337
4291,105271.29,230337
4292,115764.96,230337
4293,123994.2,230337
4294,111268.65,230337
4295,107392.37,230337
4296,107512.95,230337
4297,105376.57,230337
4298,118341.05,230337
4299,126824.39,230337
4300,124581.59,230337
4301,116104.08,230337
4302,111671.93,230337
4303,115743.87,230337
4304,113565.26,230337
4305,105468.79,230337
4306,107814.47,230337
4307,103419.22,230337
4308,101743.18,230337
4309,101768.15,230337
4310,101336.6,230337
4311,103295.77,230337
4312,98884.06,230337
4313,103044.25,230337
4314,118215.37,230337
4315,116267.44,230337
4316,109920.75,230337
4317,113973.16,230337
4318,120050.0,230337
4319,119876.43,230337
4320,120009.45,230337
4321,111215.74,230337
4322,108960.48,230337
4323,115733.57,230337
4324,118218.31,230337
4325,124551.89,230337
4326,128790.91,230337
4327,116023.87,230337
4328,111329.41,230337
4329,117739.53,230337
4330,124410.29,230337
4331,124169.31,230337
4332,119797.76,230337
4333,123925.94,230337
4334,123856.1,230337
4335,130186.6,230337
4336,129791.82,230337
4337,125926.49,230337
4338,139302.21,230337
4339,139230.31,230337
4340,134887.07,230337
4341,137173.0,230337
4342,143719.44,230337
4343,139708.71,230337
4344,125024.27,230337
4345,122845.33,230337
4346,126876.34,230337
4347,124523.27,230337
4348,120207.29,230337
4349,122512.91,230337
4350,118344.56,230337
4351,124784.03,230337
4352,129158.8,230337
4353,126916.45,230337
4354,111731.62,230337
4355,109285.33,230337
4356,117623.52,230337
4357,117487.31,230337
4358,119913.64,230337
4359,119926.79,230337
4360,113668.35,230337
4361,104773.91,230337
4362,98634.6,230337
4363,102887.89,230337
4364,106789.72,230337
4365,102847.33,230337
4366,92837.97,230337
4367,99086.86,230337
4368,107511.81,230337
4369,107718.73,230337
4370,103507.68,230337
4371,99074.15,230337
4372,103283.16,230337
4373,114055.98,230337
4374,118460.66,230337
4375,114150.44,230337
4376,109588.71,230337
4377,105166.02,230337
4378,111348.33,230337
4379,124028.13,230337
4380,113628.54,230337
4381,113859.87,230337
4382,118009.42,230337
4383,124283.6,230337
4384,115606.68,230337
4385,102866.74,230337
4386,113556.87,230337
4387,117610.64,230337
4388,106902.18,230337
4389,108992.46,230337
4390,113718.27,230337
4391,115914.34,230337
4392,124858.29,230337
4393,127359.35,230337
4394,118492.07,230337
4395,122741.98,230337
4396,131332.95,230337
4397,130837.11,230337
4398,132675.57,230337
4399,124089.11,230337
4400,113837.24,230337
4401,118282.96,230337
4402,109468.89,230337
4403,100682.08,230337
4404,100491.64,230337
4405,109028.94,230337
4406,111308.95,230337
4407,117463.18,230337
4408,125490.73,230337
4409,125810.37,230337
4410,122002.33,230337
4411,126349.76,230337
4412,121764.51,230337
4413,117464.71,230337
4414,126132.94,230337
4415,121577.73,230337
4416,119639.67,230337
4417,117494.41,230337
4418,115056.89,230337
4419,117411.33,230337
4420,117761.62,230337
4421,121935.02,230337
4422,126029.91,230337
4423,130489.64,230337
4424,126269.61,230337
4425,119616.42,230337
4426,123777.21,230337
4427,134566.57,230337
4428,138777.29,230337
4429,130283.61,230337
4430,125895.51,230337
4431,130385.94,230337
4432,135034.76,230337
4433,137041.8,230337
4434,128674.09,230337
4435,116034.29,230337
4436,118140.83,230337
4437,120315.98,230337
4438,137114.41,230337
4439,141383.59,230337
4440,132635.9,230337
4441,128124.22,230337
4442,119110.83,230337
4443,121258.57,230337
4444,123883.83,230337
4445,136803.53,230337
4446,140894.37,230337
4447,134002.53,230337
4448,131806.74,230337
4449,133978.12,230337
4450,140887.83,230337
4451,130487.87,230337
4452,134608.59,230337
4453,151802.46,230337
4454,149508.36,230337
4455,149436.51,230337
4456,143348.01,230337
4457,138877.18,230337
4458,132459.4,230337
4459,130289.67,230337
4460,140755.68,230337
4461,130069.12,230337
4462,132304.34,230337
4463,140799.76,230337
4464,140739.91,230337
4465,145185.47,230337
4466,145264.51,230337
4467,139038.66,230337
4468,137189.78,230337
4469,139101.19,230337
4470,132697.16,230337
4471,132911.44,230337
4472,126474.04,230337
4473,119917.03,230337
4474,122417.3,230337
4475,122451.62,230337
4476,117955.85,230337
4477,113628.1,230337
4478,123951.21,230337
4479,128319.8,230337
4480,131006.78,230337
4481,133292.92,230337
4482,130828.26,230337
4483,120000.79,230337
4484,111437.24,230337
4485,113485.97,230337
4486,117817.67,230337
4487,122169.14,230337
4488,124464.32,230337
4489,133224.96,230337
4490,131050.84,230337
4491,120070.53,230337
4492,115574.82,230337
4493,111399.35,230337
4494,115740.95,230337
4495,126915.86,230337
4496,118749.35,230337
4497,99017.71,230337
4498,90619.34,230337
4499,99479.87,230337
4500,103509.39,230337
4501,116177.24,230337
4502,135258.69,230337
4503,133221.24,230337
4504,122483.35,230337
