genNum,genMean,genBest
1361,84154.49,151639
1362,81261.8,151639
1363,75309.53,151639
1364,73796.03,151639
1365,79758.82,151639
1366,85750.45,151639
1367,85783.54,151639
1368,78308.15,151639
1369,79785.16,151639
1370,84251.99,151639
1371,84239.08,151639
1372,78321.64,151639
1373,85785.01,151639
1374,84308.12,151639
1375,84337.99,151639
1376,78363.36,151639
1377,85784.68,151639
1378,84352.43,151639
1379,81348.68,151639
1380,84356.92,151639
1381,78328.03,151639
1382,81289.54,151639
1383,81284.19,151639
1384,81294.86,151639
1385,75338.55,151639
1386,73831.13,151639
1387,73826.1,151639
1388,79854.49,151639
1389,81371.22,151639
1390,78384.36,151639
1391,72409.36,151639
1392,78356.43,151639
1393,82758.59,151639
1394,85850.21,151639
1395,78418.6,151639
1396,78403.89,151639
1397,82853.41,151639
1398,84350.1,151639
1399,84355.67,151639
1400,85868.76,151639
1401,85897.36,151639
1402,81436.2,151639
1403,82931.71,151639
1404,82954.66,151639
1405,88952.81,151639
1406,85963.99,151639
1407,79945.72,151639
1408,82925.02,151639
1409,87471.18,151639
1410,76984.27,151639
1411,87486.07,151639
1412,84483.21,151639
1413,88987.86,151639
1414,81497.76,151639
1415,81503.08,151639
1416,78495.23,151639
1417,84453.67,151639
1418,82944.53,151639
1419,84422.93,151639
1420,83005.13,151639
1421,84460.26,151639
1422,88929.42,151639
1423,83024.21,152059
1424,81481.32,152059
1425,82962.79,152059
1426,81521.08,152059
1427,81505.24,152059
1428,81464.44,152059
1429,78470.35,152059
1430,79980.82,152059
1431,84491.31,152059
1432,82981.93,152059
1433,84541.1,152059
1434,84525.57,152059
1435,80014.84,152059
1436,81521.13,152059
1437,81512.04,152059
1438,83024.45,152059
1439,78565.34,152059
1440,78567.8,152442
1441,77083.76,152442
1442,83111.89,152442
1443,78626.4,152442
1444,84591.15,152442
1445,87583.25,152442
1446,81647.63,152442
1447,87646.99,152442
1448,84638.54,152442
1449,86090.48,152442
1450,83108.82,152442
1451,84558.37,152442
1452,83119.65,152442
1453,81612.22,152442
1454,81606.01,152442
1455,78626.95,152442
1456,77109.52,152442
1457,75607.89,152442
1458,75610.11,152442
1459,80123.76,152442
1460,81606.51,152442
1461,83112.13,152442
1462,90568.06,152442
1463,87535.35,152442
1464,83043.34,152442
1465,78593.58,152442
1466,80114.78,152442
1467,81618.07,152442
1468,84570.94,152442
1469,90630.55,152442
1470,80123.92,152442
1471,87660.83,152442
1472,87636.06,152442
1473,83143.18,152442
1474,84607.54,152442
1475,87595.33,152442
1476,80153.44,152442
1477,84699.1,152486
1478,80151.97,152486
1479,80182.72,152486
1480,81689.94,152486
1481,78670.1,152486
1482,77180.74,152486
1483,77153.15,152486
1484,84664.0,152486
1485,84680.91,152486
1486,83149.0,152486
1487,86153.95,152486
1488,84711.42,152486
1489,78677.99,152486
1490,81683.82,152486
1491,78661.36,152486
1492,83113.76,152486
1493,84710.47,152486
1494,81701.71,152486
1495,84614.53,152486
1496,84586.96,152486
1497,80177.56,152486
1498,81685.68,152486
1499,83145.3,152486
1500,80242.25,152589
1501,81685.3,152589
1502,83229.66,152589
1503,80230.28,152693
1504,89193.17,152693
1505,86273.53,152693
1506,83190.88,152693
1507,89331.29,152693
1508,81797.44,152693
1509,84765.18,152693
1510,84781.86,152693
1511,86309.07,152693
1512,84780.86,152693
1513,80240.0,152693
1514,83258.28,152693
1515,89203.2,152693
1516,83196.02,152693
1517,81751.44,152693
1518,83227.64,152693
1519,89244.09,152693
1520,84796.93,152693
1521,83288.52,152693
1522,83334.0,152693
1523,81821.35,152693
1524,87826.68,152693
1525,78797.09,152693
1526,77272.85,152693
1527,84802.97,152693
1528,81794.21,152693
1529,83283.95,152693
1530,83288.01,152693
1531,89271.63,152693
1532,84727.69,152693
1533,80287.54,152693
1534,80285.12,152693
1535,78779.29,152693
1536,83295.1,152693
1537,86214.67,152693
1538,90805.82,152693
1539,84850.84,152693
1540,90854.46,152693
1541,80325.96,152693
1542,87819.92,152693
1543,92259.78,152693
1544,84876.7,152693
1545,77336.46,152693
1546,89361.13,152693
1547,84844.64,152693
1548,84864.83,152693
1549,84867.98,152693
1550,86347.37,152693
1551,83367.42,152693
1552,81861.39,152693
1553,83328.38,152693
1554,83320.55,152693
1555,78847.79,152693
1556,86400.58,152693
1557,83362.98,152693
1558,89390.25,152693
1559,81831.2,152693
1560,86335.24,152693
1561,83366.46,152693
1562,84940.62,152693
1563,81911.44,152693
1564,86481.62,152693
1565,90916.23,152693
1566,81931.45,152693
1567,75902.83,152693
1568,78890.5,152693
1569,78897.49,152693
1570,75863.43,152693
1571,90897.24,152693
1572,87917.45,152693
1573,84915.42,152693
1574,81947.29,152693
1575,89437.89,152693
1576,81872.44,152693
1577,83441.97,152693
1578,84960.76,152693
1579,83430.26,152693
1580,86505.8,152693
1581,90958.62,152693
1582,84933.57,152693
1583,80422.07,152693
1584,86395.52,152693
1585,86430.13,152693
1586,84937.32,152693
1587,80433.83,152693
1588,86471.86,152693
1589,92450.99,152693
1590,80505.11,152693
1591,86565.11,152693
1592,89548.69,152693
1593,88025.37,152693
1594,88069.06,152693
1595,86571.88,152693
1596,82004.7,152693
1597,87919.29,152693
1598,83513.6,152693
1599,83507.69,152693
1600,75988.24,152693
1601,77455.34,152693
1602,81991.8,152693
1603,83482.44,152693
1604,83511.01,152693
1605,93999.02,152693
1606,94131.33,152693
1607,85062.72,152693
1608,85060.42,152693
1609,86515.25,152693
1610,83492.12,152693
1611,82033.81,152693
1612,82014.53,152693
1613,83483.22,152693
1614,80498.38,152693
1615,82027.74,152693
1616,81997.22,152693
1617,86526.13,152693
1618,86559.27,152693
1619,88078.71,152693
1620,82035.94,152693
1621,85113.63,152693
1622,86619.24,152693
1623,79064.85,152693
1624,79060.69,152693
1625,76026.63,152693
1626,85053.54,152713
1627,83511.65,152713
1628,87940.08,152713
1629,86483.06,152713
1630,86539.13,152713
1631,80490.5,152713
1632,88062.23,153157
1633,82055.01,153157
1634,83492.17,153157
1635,77473.21,153157
1636,84952.36,153487
1637,81948.53,153487
1638,90998.3,153487
1639,83579.28,153487
1640,80569.2,153487
1641,80580.85,153487
1642,74584.56,153487
1643,77554.57,153487
1644,86539.46,153487
1645,86587.03,153487
1646,85079.87,153487
1647,79040.92,153487
1648,85048.4,153487
1649,83478.08,153487
1650,80524.86,153487
1651,79051.14,153487
1652,86597.49,153487
1653,83563.94,153487
1654,83572.1,153487
1655,82084.4,153487
1656,79097.31,153487
1657,82096.49,153487
1658,85128.5,153487
1659,86724.56,153487
1660,83771.15,153487
1661,80734.27,153487
1662,83791.24,153487
1663,83805.39,153487
1664,86770.28,153487
1665,82275.36,153487
1666,82239.66,153487
1667,80746.65,153487
1668,86760.67,153487
1669,83801.03,153487
1670,82295.93,153487
1671,85316.0,153487
1672,86897.37,153487
1673,86867.48,153487
1674,82320.49,153487
1675,83817.41,153487
1676,83826.78,153576
1677,86804.99,153576
1678,82281.18,153576
1679,76248.78,153576
1680,77749.9,153576
1681,80781.65,153576
1682,83746.51,153576
1683,83770.84,153576
1684,91355.76,153576
1685,88324.23,153576
1686,89841.45,153576
1687,82281.74,153576
1688,86795.59,153576
1689,88374.36,153576
1690,83857.27,153576
1691,88329.71,153576
1692,86860.27,153576
1693,83787.23,153576
1694,82289.08,153576
1695,86829.17,153576
1696,86870.09,153576
1697,82352.07,153576
1698,82341.74,153576
1699,80786.02,153576
1700,85404.1,153576
1701,85338.44,153576
1702,86851.75,153576
1703,83878.36,153576
1704,89917.65,153576
1705,86940.43,153576
1706,85396.37,153576
1707,86937.95,153576
1708,86970.1,153576
1709,86939.23,153576
1710,88501.84,153576
1711,91496.9,153576
1712,80936.4,153576
1713,80946.21,153576
1714,80913.63,153576
1715,85418.98,153576
1716,86956.39,153576
1717,82426.2,153576
1718,82471.11,153576
1719,91501.57,153576
1720,90037.16,153576
1721,90025.13,153576
1722,84044.83,153576
1723,82510.79,153576
1724,85543.17,153576
1725,86997.6,153576
1726,88561.62,153576
1727,88556.32,153576
1728,88572.59,153576
1729,83997.11,153576
1730,87024.72,153576
1731,87010.9,153686
1732,82483.15,153686
1733,87086.02,153686
1734,85546.78,153686
1735,87080.84,153686
1736,90146.29,153686
1737,87018.18,153686
1738,84037.43,153686
1739,85483.96,153686
1740,87049.79,153686
1741,88618.98,153686
1742,87112.38,153686
1743,94762.98,153686
1744,84109.97,153686
1745,88643.63,153686
1746,88702.17,153686
1747,79548.07,153686
1748,81015.96,153686
1749,85495.47,153686
1750,88606.32,153686
1751,90115.64,153686
1752,88613.91,153686
1753,90110.33,153686
1754,87119.94,154220
1755,91669.7,154220
1756,88700.29,154220
1757,81057.91,154220
1758,85547.47,154220
1759,87046.83,154220
1760,85590.8,154220
1761,88618.66,154220
1762,91663.47,154220
1763,87120.29,154220
1764,85549.49,154220
1765,85560.37,154220
1766,87064.44,154220
1767,84087.05,154220
1768,84063.1,154220
1769,84069.84,154220
1770,90140.32,154220
1771,84057.31,154220
1772,94640.7,154220
1773,85642.15,154220
1774,84068.47,154220
1775,84071.35,154220
1776,85607.51,154220
1777,87145.59,154220
1778,79593.76,154220
1779,87192.33,154220
1780,81123.13,154220
1781,85623.82,154220
1782,84054.79,154220
1783,81063.81,154220
1784,84089.4,154220
1785,93185.59,154220
1786,87168.47,154220
1787,87103.82,154220
1788,82521.11,154220
1789,81075.59,154220
1790,84165.11,154220
1791,82663.27,154220
1792,87173.86,154220
1793,94729.56,154220
1794,88688.47,154220
1795,88700.42,154220
1796,85702.57,154220
1797,79621.48,154220
1798,79592.23,154220
1799,82579.55,154220
1800,81049.48,154220
1801,79510.56,154220
1802,81070.03,154220
1803,82623.37,154220
1804,78075.68,154220
1805,88724.1,154356
1806,84140.77,154356
1807,82654.01,154356
1808,90263.02,154356
1809,84223.81,154356
1810,87250.94,154356
1811,93351.43,154356
1812,82675.33,154356
1813,87174.56,154356
1814,75103.81,154356
1815,78142.3,154356
1816,79686.75,154356
1817,82711.44,154356
1818,82702.52,154356
1819,82753.01,154356
1820,87324.25,154356
1821,84319.41,154356
1822,88830.28,154356
1823,87333.54,154356
1824,81214.47,154356
1825,82731.1,154356
1826,85768.85,154356
1827,85765.71,154356
1828,84240.24,154356
1829,93285.64,154356
1830,85808.21,154356
1831,87368.17,154356
1832,85823.71,154356
1833,84292.3,154356
1834,82744.62,154356
1835,82765.91,154356
1836,84341.77,154356
1837,87336.69,154356
1838,79800.81,154356
1839,84340.48,154356
1840,90395.96,154356
1841,88937.92,154360
1842,85908.08,154360
1843,87379.52,154360
1844,87355.53,154360
1845,85833.84,154360
1846,87274.34,154360
1847,87333.91,154360
1848,88878.54,154360
1849,84296.28,154360
1850,81271.42,154360
1851,87385.1,154360
1852,84334.09,154360
1853,84338.67,154360
1854,81286.96,154360
1855,88882.32,154360
1856,88951.7,154360
1857,85947.53,154360
1858,84355.78,154360
1859,85896.51,154360
1860,88945.34,154360
1861,90494.7,154360
1862,87441.76,154360
1863,88940.68,154360
1864,85935.56,154360
1865,93512.74,154360
1866,84386.0,154360
1867,90478.18,154360
1868,87426.15,154360
1869,79825.5,154360
1870,90435.94,154360
1871,93537.74,154360
1872,90494.81,154360
1873,82890.79,154360
1874,88991.9,154360
1875,89015.65,154360
1876,90559.12,154360
1877,92057.0,154360
1878,85992.46,154360
1879,84458.14,154360
1880,93570.14,154360
1881,93589.22,154360
1882,89031.51,154360
1883,95205.51,154360
1884,87545.61,154360
1885,90564.04,154360
1886,82926.67,154360
1887,92110.86,154360
1888,90605.64,154360
1889,95142.01,154360
1890,92036.56,154360
1891,86019.65,154640
1892,87447.73,154640
1893,90521.45,154640
1894,84469.48,154640
1895,93566.6,154640
1896,89032.59,154640
1897,93626.19,154640
1898,90605.25,154640
1899,89099.75,154640
1900,89053.4,154640
1901,90636.36,154640
1902,87529.14,154640
1903,82994.36,154640
1904,89080.48,154640
1905,84526.76,154640
1906,85985.71,154640
1907,84457.93,154640
1908,92042.4,154640
1909,90589.84,154640
1910,81484.73,154640
1911,82952.93,154640
1912,93539.32,154640
1913,87425.35,154640
1914,90511.13,154640
1915,96628.73,154640
1916,85954.9,154640
1917,87525.53,154870
1918,87496.25,154870
1919,90523.92,154870
1920,83023.34,154870
1921,87581.79,154870
1922,87573.67,154870
1923,92118.52,154870
1924,89118.95,154870
1925,82988.07,154870
1926,82971.2,154870
1927,95071.66,154870
1928,87539.57,154870
1929,92048.81,154870
1930,93631.36,154870
1931,86081.51,154870
1932,78440.47,154870
1933,89068.45,154870
1934,79969.83,154870
1935,81440.36,154870
1936,92077.76,154870
1937,93602.79,154870
1938,87551.19,154870
1939,93684.96,154870
1940,86069.74,154870
1941,96757.03,154870
1942,89134.01,154870
1943,86126.31,154870
1944,83045.03,154870
1945,86077.76,154870
1946,99798.72,154870
1947,92163.47,154870
1948,89155.93,154870
1949,83025.53,154870
1950,90613.12,154870
1951,92152.53,154870
1952,87561.06,154870
1953,92204.16,154870
1954,90679.46,154870
1955,90668.99,154870
1956,92199.6,154870
1957,93704.66,154870
1958,89145.73,154870
1959,90683.8,154870
1960,84612.67,154870
1961,89151.99,154870
1962,86087.17,154870
1963,86092.47,154870
1964,83044.22,154870
1965,87633.31,154870
1966,87632.75,154870
1967,95155.28,154870
1968,87692.61,154870
1969,89085.3,154870
1970,87561.64,154870
1971,84493.72,154870
1972,89109.06,154870
1973,86132.59,154870
1974,87619.57,154870
1975,81555.81,154870
1976,93778.07,154870
1977,92239.03,154870
1978,86164.87,154870
1979,86156.95,154870
1980,84581.96,154870
1981,84651.73,155675
1982,84622.81,155675
1983,93759.43,155675
1984,86199.3,155675
1985,92284.7,155675
1986,83131.14,155675
1987,89162.71,155675
1988,87675.32,155675
1989,84638.81,155675
1990,84622.07,155675
1991,86125.17,155675
1992,90801.32,155675
1993,83142.41,155675
1994,90682.55,155675
1995,90805.12,155675
1996,81603.94,155675
1997,89215.17,155675
1998,83149.75,155675
1999,83089.73,155675
2000,92246.77,155675
2001,92251.05,155675
2002,89256.73,155675
2003,83108.54,155675
2004,84647.24,155675
2005,83168.28,155675
2006,86201.41,155675
2007,84652.56,155675
2008,90743.39,155675
2009,84672.91,155675
2010,95322.03,155675
2011,93776.08,155675
2012,93805.09,155675
2013,89290.17,155675
2014,89215.39,155675
2015,84701.24,155675
2016,93779.31,155675
2017,84705.79,155675
2018,86183.31,155675
2019,86230.63,155675
2020,87738.76,155675
2021,84631.67,155675
2022,89202.73,155675
2023,84653.62,155675
2024,89237.74,155675
2025,81610.95,155675
2026,80083.0,155675
2027,86161.42,155675
2028,90782.24,155675
2029,80138.39,155675
2030,81652.58,155675
2031,87720.73,155675
2032,84735.23,155675
2033,95320.96,155675
2034,83219.69,155675
2035,83137.24,155675
2036,89203.08,155675
2037,87724.41,155675
2038,86274.28,155675
2039,83187.77,155675
2040,95441.45,155675
2041,93924.37,155675
2042,87821.02,155675
2043,95500.9,155675
2044,90917.81,155675
2045,86324.86,155675
2046,89384.7,155675
2047,81701.3,155675
2048,83202.5,155675
2049,83246.67,155675
2050,83248.26,155675
2051,83236.39,155675
2052,86294.85,155675
2053,86324.66,155675
2054,86365.11,155675
2055,80208.17,155675
2056,89366.12,155675
2057,83279.7,155675
2058,87801.79,155675
2059,86305.23,155675
2060,84783.38,155675
2061,90916.27,155675
2062,89373.71,155675
2063,84782.72,155675
2064,83249.06,155675
2065,84780.34,155675
2066,90908.07,155675
2067,83246.37,155675
2068,84806.52,155675
2069,90913.35,155675
2070,83283.82,155675
2071,86344.43,155675
2072,92396.48,155675
2073,83271.07,155694
2074,89425.4,155694
2075,86407.12,155694
2076,84868.11,155694
2077,86399.31,155694
2078,92478.99,155694
2079,89467.06,155694
2080,94088.61,155694
2081,87953.62,155694
2082,84902.41,155694
2083,83349.11,155694
2084,80280.57,155694
2085,80268.5,155694
2086,89466.14,155694
2087,86394.84,155694
2088,83358.71,155694
2089,83406.83,155694
2090,81820.25,155694
2091,81725.93,155694
2092,86372.26,155694
2093,83261.04,155694
2094,86287.37,155694
2095,89432.06,155694
2096,87919.54,155694
2097,86429.65,155694
2098,84933.27,155694
2099,86455.99,155694
2100,87946.84,155694
2101,92459.0,155694
2102,86423.26,155694
2103,87956.35,155694
2104,83371.02,155694
2105,89475.71,155694
2106,81832.09,155694
2107,84886.8,155694
2108,83360.91,155694
2109,84850.73,155694
2110,83390.62,156072
2111,91043.8,156072
2112,86497.51,156072
2113,89497.52,156072
2114,88013.23,156072
2115,86548.63,156072
2116,86499.54,156072
2117,89478.8,156072
2118,81897.52,156072
2119,89521.81,156072
2120,88031.63,156072
2121,86454.15,156072
2122,83438.8,156072
2123,86537.23,156072
2124,83431.98,156072
2125,84952.23,156072
2126,83399.85,156072
2127,86484.84,156072
2128,84929.24,156072
2129,94169.1,156072
2130,92684.01,156072
2131,86552.64,156072
2132,85000.77,156072
2133,97234.11,156136
2134,86578.93,156136
2135,86530.73,156136
2136,88022.1,156136
2137,91117.27,156136
2138,89610.48,156136
2139,91193.18,156136
2140,92761.44,156136
2141,85141.6,156136
2142,88176.42,156136
2143,88082.58,156136
2144,94227.76,156136
2145,88090.86,156136
2146,85125.27,156136
2147,88191.87,156136
2148,80510.19,156136
2149,77407.18,156136
2150,85022.69,156136
2151,86576.11,156136
2152,80475.59,156136
2153,92727.95,156136
2154,91202.36,156136
2155,89714.06,156136
2156,89758.72,156136
2157,89708.64,156136
2158,86704.32,156136
2159,86662.3,156136
2160,85163.35,156136
2161,82074.99,156136
2162,82090.15,156136
2163,77433.4,156136
2164,77462.63,156136
2165,79033.52,156136
2166,82094.9,156136
2167,80517.57,156136
2168,82036.86,156136
2169,83602.41,156136
2170,85065.21,156136
2171,91240.28,156136
2172,89748.61,156136
2173,89754.16,156136
2174,83596.6,156136
2175,89701.46,156136
2176,82073.76,156136
2177,85185.28,156136
2178,85186.54,156136
2179,85150.42,156136
2180,86716.56,156136
2181,86688.25,156136
2182,83600.7,156136
2183,85135.72,156136
2184,83615.62,156136
2185,89763.51,156136
2186,83667.29,156136
2187,89853.12,156136
2188,88278.58,156136
2189,88301.93,156136
2190,82138.2,156136
2191,83661.36,156136
2192,89774.6,156136
2193,86768.76,156453
2194,92934.65,156453
2195,88320.87,156453
2196,86730.87,156453
2197,91300.1,156453
2198,85251.85,156453
2199,85331.25,156743
2200,83785.93,156743
2201,85286.29,156743
2202,79078.62,156743
2203,88281.0,156743
2204,89877.84,156743
2205,82240.32,156743
2206,89952.79,156743
2207,86892.87,156743
2208,86915.06,156743
2209,88383.29,156743
2210,82253.24,156743
2211,85299.75,156743
