genNum,genMean,genBest
1361,173893.43,174727
1362,173888.02,174727
1363,173924.82,174727
1364,173893.7,174727
1365,173864.16,174727
1366,173952.17,174813
1367,173923.25,174813
1368,173997.69,174813
1369,173977.43,174813
1370,173936.52,174813
1371,173988.5,174813
1372,173985.44,174813
1373,173919.72,174813
1374,173981.49,174813
1375,173976.89,174813
1376,174032.79,174813
1377,173954.32,174813
1378,173912.34,174813
1379,174001.81,174813
1380,173937.84,174813
1381,173930.48,174813
1382,173992.49,174813
1383,173990.03,174813
1384,174009.86,174813
1385,173978.78,174813
1386,173987.03,174813
1387,174031.95,174813
1388,174008.26,174813
1389,174007.59,174813
1390,173981.23,174813
1391,174029.92,174813
1392,174036.3,174813
1393,174049.68,174813
1394,174054.43,174813
1395,174035.73,174813
1396,174039.74,174813
1397,174084.23,174914
1398,174090.55,174959
1399,174094.47,174959
1400,174057.8,174959
1401,174013.13,174959
1402,174053.56,174959
1403,174121.2,174959
1404,173995.02,174959
1405,174037.78,175095
1406,174098.61,175095
1407,174112.19,175095
1408,174113.23,175095
1409,174050.16,175095
1410,174090.31,175095
1411,174087.6,175095
1412,174055.64,175095
1413,174165.11,175095
1414,174049.33,175095
1415,174127.43,175095
1416,174048.07,175095
1417,174057.8,175095
1418,174080.51,175095
1419,174114.25,175095
1420,174127.81,175095
1421,174113.26,175095
1422,174092.91,175095
1423,174068.55,175095
1424,174096.84,175095
1425,174140.95,175095
1426,174133.73,175095
1427,174121.73,175095
1428,174114.97,175095
1429,174159.36,175095
1430,174133.49,175095
1431,174137.15,175095
1432,174170.27,175095
1433,174146.19,175095
1434,174117.21,175095
1435,174155.9,175095
1436,174181.52,175095
1437,174180.01,175095
1438,174147.51,175095
1439,174171.39,175095
1440,174235.39,175095
1441,174163.39,175095
1442,174222.16,175095
1443,174197.23,175095
1444,174218.85,175095
1445,174171.3,175095
1446,174232.6,175095
1447,174182.17,175095
1448,174199.94,175095
1449,174186.45,175095
1450,174232.86,175095
1451,174159.69,175095
1452,174200.22,175095
1453,174280.39,175095
1454,174239.45,175095
1455,174151.71,175095
1456,174191.53,175095
1457,174180.6,175095
1458,174236.7,175095
1459,174205.12,175095
1460,174215.46,175095
1461,174202.34,175095
1462,174273.86,175095
1463,174210.4,175095
1464,174246.87,175095
1465,174192.47,175095
1466,174161.0,175095
1467,174249.64,175095
1468,174181.26,175095
1469,174256.75,175095
1470,174169.8,175095
1471,174260.18,175095
1472,174316.26,175095
1473,174306.07,175095
1474,174194.06,175095
1475,174179.74,175095
1476,174195.3,175095
1477,174234.39,175095
1478,174249.57,175095
1479,174238.18,175095
1480,174240.34,175095
1481,174240.39,175095
1482,174231.34,175095
1483,174249.62,175095
1484,174284.08,175095
1485,174300.39,175095
1486,174299.75,175101
1487,174323.42,175101
1488,174322.43,175101
1489,174231.84,175101
1490,174298.94,175101
1491,174325.85,175101
1492,174308.66,175101
1493,174354.92,175101
1494,174309.35,175101
1495,174303.3,175101
1496,174303.87,175101
1497,174323.75,175101
1498,174311.79,175155
1499,174314.3,175155
1500,174333.25,175155
1501,174304.75,175155
1502,174299.72,175155
1503,174362.57,175155
1504,174262.65,175155
1505,174343.43,175155
1506,174345.03,175155
1507,174317.76,175155
1508,174309.1,175155
1509,174351.48,175155
1510,174333.15,175155
1511,174348.23,175155
1512,174374.27,175155
1513,174306.56,175155
1514,174362.29,175155
1515,174381.49,175155
1516,174348.69,175155
1517,174330.43,175155
1518,174381.53,175155
1519,174349.63,175155
1520,174387.26,175155
1521,174329.21,175155
1522,174338.12,175155
1523,174369.08,175155
1524,174319.81,175155
1525,174390.35,175155
1526,174277.53,175155
1527,174297.09,175155
1528,174382.13,175155
1529,174316.08,175155
1530,174309.38,175155
1531,174341.91,175155
1532,174426.2,175155
1533,174378.44,175155
1534,174311.57,175155
1535,174271.34,175155
1536,174326.35,175155
1537,174337.66,175155
1538,174346.75,175155
1539,174382.55,175155
1540,174359.5,175155
1541,174394.54,175175
1542,174345.36,175175
1543,174375.69,175175
1544,174350.35,175175
1545,174401.41,175175
1546,174385.38,175175
1547,174330.44,175175
1548,174293.37,175175
1549,174347.07,175245
1550,174358.88,175245
1551,174368.1,175245
1552,174439.37,175245
1553,174372.83,175245
1554,174427.29,175245
1555,174382.53,175245
1556,174398.88,175245
1557,174451.57,175245
1558,174385.37,175245
1559,174364.33,175245
1560,174378.81,175245
1561,174389.87,175245
1562,174480.39,175245
1563,174385.96,175245
1564,174371.12,175245
1565,174417.57,175245
1566,174421.37,175245
1567,174443.64,175245
1568,174386.57,175245
1569,174453.9,175245
1570,174377.76,175245
1571,174408.73,175245
1572,174400.42,175245
1573,174425.0,175245
1574,174413.66,175245
1575,174448.21,175245
1576,174477.14,175245
1577,174374.48,175245
1578,174407.32,175245
1579,174360.09,175245
1580,174381.06,175245
1581,174443.97,175245
1582,174490.51,175245
1583,174364.81,175245
1584,174468.38,175245
1585,174445.33,175245
1586,174458.99,175245
1587,174482.13,175245
1588,174445.41,175245
1589,174397.92,175245
1590,174369.47,175245
1591,174381.97,175245
1592,174410.86,175245
1593,174432.06,175245
1594,174406.68,175245
1595,174422.41,175245
1596,174476.56,175245
1597,174428.09,175245
1598,174422.07,175245
1599,174396.63,175245
1600,174487.51,175245
1601,174471.21,175245
1602,174378.13,175245
1603,174403.75,175245
1604,174453.79,175245
1605,174408.79,175245
1606,174477.98,175245
1607,174415.58,175245
1608,174402.08,175245
1609,174423.07,175245
1610,174424.09,175245
1611,174398.47,175245
1612,174463.28,175245
1613,174473.61,175245
1614,174493.65,175245
1615,174444.77,175245
1616,174431.9,175245
1617,174474.24,175245
1618,174498.31,175245
1619,174464.97,175245
1620,174435.94,175245
1621,174377.77,175245
1622,174473.32,175245
1623,174443.8,175245
1624,174470.28,175245
1625,174439.68,175245
1626,174483.67,175245
1627,174510.97,175245
1628,174462.34,175245
1629,174417.63,175245
1630,174436.96,175245
1631,174452.11,175245
1632,174440.99,175245
1633,174350.14,175245
1634,174445.78,175245
1635,174406.42,175245
1636,174417.61,175245
1637,174421.2,175245
1638,174440.07,175245
1639,174446.25,175245
1640,174495.32,175245
1641,174466.99,175245
1642,174477.59,175245
1643,174424.13,175245
1644,174438.25,175245
1645,174417.61,175245
1646,174488.11,175245
1647,174441.83,175245
1648,174455.26,175245
1649,174470.35,175245
1650,174530.8,175245
1651,174427.69,175245
1652,174507.76,175245
1653,174482.63,175245
1654,174473.64,175245
1655,174478.5,175245
1656,174539.99,175248
1657,174466.57,175248
1658,174448.39,175248
1659,174460.09,175248
1660,174394.96,175248
1661,174498.19,175248
1662,174467.46,175248
1663,174449.52,175248
1664,174482.5,175248
1665,174468.01,175248
1666,174548.44,175248
1667,174539.05,175248
1668,174534.49,175248
1669,174418.01,175248
1670,174481.77,175248
1671,174506.03,175248
1672,174512.77,175248
1673,174459.61,175248
1674,174481.16,175248
1675,174514.55,175248
1676,174499.95,175248
1677,174506.07,175248
1678,174412.57,175248
1679,174468.59,175248
1680,174434.25,175248
1681,174456.59,175248
1682,174452.98,175248
1683,174415.73,175248
1684,174486.05,175248
1685,174469.82,175248
1686,174483.91,175248
1687,174470.84,175248
1688,174516.14,175248
1689,174540.59,175248
1690,174550.39,175248
1691,174552.6,175248
1692,174508.83,175248
1693,174533.41,175248
1694,174548.77,175248
1695,174497.49,175248
1696,174474.59,175248
1697,174497.77,175248
1698,174409.6,175248
1699,174408.76,175248
1700,174490.1,175248
1701,174446.67,175248
1702,174494.32,175248
1703,174502.6,175248
1704,174521.3,175248
1705,174480.41,175248
1706,174472.97,175248
1707,174519.32,175248
1708,174551.52,175248
1709,174514.32,175248
1710,174439.04,175248
1711,174577.06,175248
1712,174361.56,175248
1713,174559.94,175248
1714,174557.57,175408
1715,174480.0,175408
1716,174496.18,175408
1717,174466.82,175408
1718,174486.52,175408
1719,174425.71,175408
1720,174485.59,175408
1721,174521.86,175408
1722,174502.58,175408
1723,174553.82,175408
1724,174481.54,175408
1725,174485.41,175408
1726,174485.25,175408
1727,174481.89,175408
1728,174550.63,175408
1729,174518.73,175408
1730,174493.69,175408
1731,174468.71,175408
1732,174459.12,175408
1733,174515.78,175408
1734,174537.93,175408
1735,174497.42,175408
1736,174489.25,175408
1737,174491.88,175408
1738,174549.02,175408
1739,174502.95,175408
1740,174581.12,175408
1741,174395.68,175408
1742,174496.84,175408
1743,174480.92,175408
1744,174551.43,175408
1745,174449.0,175408
1746,174486.09,175408
1747,174475.67,175408
1748,174476.63,175408
1749,174552.07,175408
1750,174567.96,175408
1751,174556.11,175408
1752,174550.35,175408
1753,174591.4,175408
1754,174477.98,175408
1755,174500.48,175408
1756,174550.62,175408
1757,174551.14,175408
1758,174535.86,175408
1759,174510.19,175408
1760,174497.12,175408
1761,174558.17,175408
1762,174504.16,175408
1763,174520.08,175408
1764,174558.21,175408
1765,174580.23,175408
1766,174516.09,175408
1767,174530.06,175408
1768,174575.3,175408
1769,174556.61,175472
1770,174606.49,175472
1771,174555.84,175472
1772,174605.16,175472
1773,174552.77,175472
1774,174614.13,175472
1775,174586.98,175472
1776,174621.66,175472
1777,174561.22,175472
1778,174593.69,175472
1779,174638.67,175472
1780,174603.75,175472
1781,174642.66,175472
1782,174532.39,175472
1783,174491.1,175472
1784,174576.23,175472
1785,174536.74,175472
1786,174498.64,175472
1787,174571.1,175472
1788,174551.71,175472
1789,174596.46,175472
1790,174621.09,175472
1791,174632.15,175472
1792,174589.35,175472
1793,174551.39,175472
1794,174581.77,175472
1795,174616.49,175472
1796,174611.26,175472
1797,174558.7,175472
1798,174591.79,175472
1799,174598.73,175472
1800,174530.32,175472
1801,174617.03,175472
1802,174572.3,175472
1803,174625.18,175472
1804,174633.84,175472
1805,174599.76,175472
1806,174587.75,175472
1807,174641.57,175472
1808,174597.83,175472
1809,174545.16,175472
1810,174622.18,175472
1811,174572.67,175472
1812,174595.91,175475
1813,174570.5,175475
1814,174616.68,175475
1815,174591.36,175475
1816,174589.05,175475
1817,174665.45,175475
1818,174646.71,175475
1819,174670.83,175475
1820,174623.24,175475
1821,174648.25,175475
1822,174637.93,175475
1823,174688.72,175475
1824,174656.99,175475
1825,174693.95,175475
1826,174660.81,175475
1827,174667.78,175475
1828,174690.13,175475
1829,174725.81,175475
1830,174668.96,175475
1831,174648.01,175475
1832,174745.87,175475
1833,174624.42,175475
1834,174746.11,175475
1835,174639.03,175475
1836,174687.12,175475
1837,174664.64,175475
1838,174618.61,175475
1839,174626.77,175475
1840,174696.37,175475
1841,174681.96,175475
1842,174655.65,175475
1843,174688.37,175475
1844,174654.74,175475
1845,174719.05,175475
1846,174624.05,175475
1847,174683.51,175475
1848,174671.65,175475
1849,174665.94,175475
1850,174678.96,175475
1851,174745.22,175475
1852,174678.94,175475
1853,174695.73,175475
1854,174664.85,175475
1855,174680.92,175475
1856,174707.53,175475
1857,174713.63,175475
1858,174743.4,175475
1859,174704.92,175475
1860,174697.32,175475
1861,174685.62,175475
1862,174771.53,175534
1863,174700.69,175534
1864,174752.17,175534
1865,174726.62,175534
1866,174718.75,175534
1867,174666.89,175534
1868,174710.04,175534
1869,174696.86,175534
1870,174683.38,175534
1871,174695.95,175534
1872,174704.75,175534
1873,174641.81,175534
1874,174709.49,175534
1875,174744.65,175534
1876,174716.09,175534
1877,174717.61,175534
1878,174686.27,175534
1879,174715.26,175534
1880,174699.32,175534
1881,174780.43,175534
1882,174684.08,175534
1883,174671.64,175534
1884,174780.61,175534
1885,174722.33,175534
1886,174703.78,175534
1887,174717.45,175534
1888,174729.41,175534
1889,174764.47,175534
1890,174695.5,175534
1891,174730.48,175534
1892,174816.67,175534
1893,174685.85,175534
1894,174794.49,175534
1895,174648.24,175534
1896,174702.44,175534
1897,174755.47,175534
1898,174733.8,175534
1899,174736.67,175534
1900,174681.66,175534
1901,174695.64,175534
1902,174738.06,175534
1903,174793.54,175534
1904,174777.41,175534
1905,174780.05,175534
1906,174763.68,175534
1907,174777.98,175534
1908,174769.49,175534
1909,174712.19,175534
1910,174803.89,175534
1911,174791.24,175534
1912,174757.32,175534
1913,174805.1,175534
1914,174746.56,175534
1915,174693.57,175534
1916,174741.5,175534
1917,174748.21,175534
1918,174718.38,175534
1919,174790.67,175534
1920,174803.39,175534
1921,174823.28,175534
1922,174806.31,175534
1923,174798.51,175612
1924,174784.43,175612
1925,174824.38,175612
1926,174739.53,175612
1927,174809.18,175612
1928,174805.39,175612
1929,174829.95,175612
1930,174793.96,175612
1931,174772.29,175612
1932,174823.21,175612
1933,174762.39,175612
1934,174832.85,175612
1935,174825.17,175612
1936,174805.68,175612
1937,174789.41,175612
1938,174760.77,175612
1939,174750.48,175612
1940,174809.47,175612
1941,174823.13,175612
1942,174787.08,175612
1943,174831.84,175612
1944,174797.72,175612
1945,174714.12,175612
1946,174784.05,175612
1947,174784.66,175612
1948,174815.82,175612
1949,174723.71,175612
1950,174850.98,175612
1951,174854.01,175612
1952,174794.14,175612
1953,174756.22,175612
1954,174736.72,175612
1955,174807.71,175612
1956,174794.33,175612
1957,174830.25,175612
1958,174759.92,175612
1959,174770.02,175612
1960,174822.53,175612
1961,174695.62,175612
1962,174787.23,175612
1963,174778.41,175612
1964,174776.23,175612
1965,174738.57,175612
1966,174754.96,175612
1967,174840.21,175612
1968,174804.1,175612
1969,174740.43,175612
1970,174701.35,175612
1971,174838.72,175612
1972,174803.02,175612
1973,174797.69,175612
1974,174779.94,175612
1975,174810.95,175612
1976,174808.29,175612
1977,174890.61,175612
1978,174772.33,175612
1979,174837.67,175612
1980,174830.48,175612
1981,174847.94,175612
1982,174823.41,175612
1983,174812.22,175612
1984,174818.06,175612
1985,174780.57,175612
1986,174824.77,175638
1987,174829.55,175638
1988,174798.3,175638
1989,174775.65,175638
1990,174788.19,175638
1991,174858.88,175638
1992,174855.5,175638
1993,174791.66,175638
1994,174816.15,175638
1995,174873.51,175638
1996,174793.44,175638
1997,174872.47,175638
1998,174869.89,175638
1999,174762.36,175848
2000,174880.88,175848
2001,174849.69,175848
2002,174828.81,175848
2003,174922.99,175848
2004,174902.55,175848
2005,174830.68,175848
2006,174832.37,175848
2007,174804.08,175848
2008,174829.51,175848
2009,174826.99,175848
2010,174875.98,175848
2011,174818.21,175848
2012,174883.44,175848
2013,174869.61,175848
2014,174875.54,175848
2015,174914.85,175848
2016,174860.62,175848
2017,174923.89,175848
2018,174967.68,175848
2019,174872.8,175848
2020,174872.59,175848
2021,174886.91,175848
2022,174920.0,175848
2023,174895.84,175848
2024,174865.84,175848
2025,174883.13,175848
2026,174825.55,175848
2027,174867.17,175848
2028,174950.04,175848
2029,174845.24,175848
2030,174836.85,175848
2031,174863.45,175848
2032,174879.24,175848
2033,174818.38,175848
2034,174831.82,175848
2035,174910.12,175848
2036,174880.87,175848
2037,174952.06,175848
2038,174901.21,175848
2039,174914.01,175848
2040,174871.56,175848
2041,174883.91,175848
2042,174861.75,175848
2043,174918.66,175848
2044,174917.02,175848
2045,174952.43,175848
2046,174929.78,175848
2047,174857.39,175848
2048,174878.41,175848
2049,174929.96,175848
2050,174934.3,175848
2051,174901.8,175848
2052,174923.62,175848
2053,174922.62,175848
2054,174945.64,175848
2055,174899.77,175848
2056,174896.67,175848
2057,174909.63,175848
2058,174928.56,175848
2059,174975.65,175848
2060,174876.91,175848
2061,174910.26,175848
2062,174880.76,175848
2063,174865.32,175848
2064,174891.28,175848
2065,174966.49,175848
2066,174944.56,175848
2067,174925.99,175848
2068,174939.39,175848
2069,174982.51,175848
2070,174944.08,175848
2071,174943.49,175848
2072,174991.47,175848
2073,174928.08,175848
2074,174978.46,175848
2075,174987.36,175848
2076,175002.28,175848
2077,174908.6,175848
2078,174986.37,175848
2079,174950.0,175848
2080,174992.59,175848
2081,174975.23,175848
2082,174927.11,175848
2083,174993.29,175848
2084,174937.1,175848
2085,174916.58,175848
2086,174952.72,175848
2087,175051.67,175848
2088,175021.84,175848
2089,175047.22,175848
2090,174999.63,175848
2091,174985.43,175848
2092,174972.28,175848
2093,174959.93,175848
2094,174987.51,175848
2095,174943.13,175848
2096,175036.61,175848
2097,174976.35,175848
2098,174972.37,175848
2099,174992.42,175848
2100,174923.32,175848
2101,174941.23,175848
2102,175063.95,175848
2103,174994.18,175848
2104,174975.57,175848
2105,174995.99,175848
2106,174949.23,175848
2107,174913.32,175848
2108,174936.16,175848
2109,174954.07,175848
